Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2003-2004,SeriaA,Lecce,Daniele Franceschini,it ITA,MF,27.0,18.4,2.0,,7.0,,,0.38,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Vincenzo Sicignano,it ITA,GK,29.0,17.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Axel Cédric Konan,ci CIV,FW,20.0,19.4,6.0,,13.0,,,0.67,,0.46,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Valeri Bojinov,bg BUL,FW,17.0,14.1,3.0,,9.0,,,0.64,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Cristian Silvestri,it ITA,DF,28.0,15.1,0.0,,4.0,,,0.27,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Jorge Bolaño,co COL,MF,26.0,12.4,0.0,,2.0,,,0.16,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Marco Amelia,it ITA,GK,21.0,13.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Luigi Piangerelli,it ITA,MF,29.0,11.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Guillermo Giacomazzi,uy URU,MF,25.0,9.8,0.0,,2.0,,,0.2,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Mirko Vučinić,me MNE,FW,19.0,5.3,1.0,,3.0,,,0.56,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Erminio Rullo,it ITA,DF,19.0,4.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Vukašin Poleksić,me MNE,GK,20.0,3.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Alessandro Budel,it ITA,MF,22.0,3.6,0.0,,1.0,,,0.28,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Nicola Mariniello,it ITA,MF,26.0,3.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Wilfried Dalmat,mf SMN,"FW,MF",21.0,1.5,1.0,,4.0,,,2.59,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Drissa Diarra,ml MLI,"DF,MF",18.0,0.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Philippe Billy,fr FRA,DF,21.0,0.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Andrea Esposito,it ITA,DF,17.0,0.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Graziano Pellè,it ITA,FW,18.0,0.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Arnaud Kouyo,ci CIV,DF,18.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Squad Total,,,24.9,,41.0,,157.0,,,4.62,,0.24,,4.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Lecce,Opponent Total,,,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Dario Dainelli,it ITA,DF,24.0,31.0,0.0,,2.0,,,0.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Luigi Di Biagio,it ITA,MF,32.0,29.6,7.0,,17.0,,,0.57,,0.41,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Matuzalém,br BRA,MF,23.0,29.2,3.0,,16.0,,,0.55,,0.19,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Andrea Caracciolo,it ITA,FW,21.0,27.7,12.0,,23.0,,,0.83,,0.52,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Stefano Mauri,it ITA,"FW,MF",23.0,26.4,7.0,,17.0,,,0.64,,0.41,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Gilberto Martínez,cr CRC,DF,23.0,28.3,0.0,,12.0,,,0.42,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Matteo Brighi,it ITA,MF,22.0,25.1,1.0,,6.0,,,0.24,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Roberto Baggio,it ITA,"FW,MF",36.0,23.8,12.0,,41.0,,,1.72,,0.29,,0.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Fabio Petruzzi,it ITA,DF,32.0,16.9,1.0,,2.0,,,0.12,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Jonathan Bachini,it ITA,MF,28.0,16.6,2.0,,7.0,,,0.42,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Federico Agliardi,it ITA,GK,20.0,16.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Paolo Castellini,it ITA,DF,24.0,16.0,0.0,,1.0,,,0.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Antonio Filippini,it ITA,"DF,MF",30.0,14.6,3.0,,10.0,,,0.68,,0.2,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Luca Castellazzi,it ITA,GK,28.0,13.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Marco Pisano,it ITA,DF,21.0,8.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Víctor Hugo Mareco,py PAR,DF,19.0,7.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Giuseppe Colucci,it ITA,MF,22.0,7.7,1.0,,1.0,,,0.13,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Filippo Maniero,it ITA,FW,30.0,7.2,1.0,,4.0,,,0.56,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Markus Schopp,at AUT,MF,29.0,7.1,0.0,,6.0,,,0.85,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Simone Del Nero,it ITA,"DF,FW",21.0,7.4,1.0,,7.0,,,0.95,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Marius Stankevičius,lt LTU,"DF,MF",22.0,5.9,0.0,,1.0,,,0.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Sebastián Saja,ar ARG,GK,24.0,4.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Roberto Guana,it ITA,MF,22.0,1.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Alejandro Correa,uy URU,MF,23.0,0.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Raúl González,ar ARG,FW,27.0,0.1,0.0,,1.0,,,8.18,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Squad Total,,,25.9,,51.0,,174.0,,,5.12,,0.29,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Brescia,Opponent Total,,,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Gianluca Pagliuca,it ITA,GK,36.0,34.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Emiliano Moretti,it ITA,DF,22.0,30.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Cesare Natali,it ITA,DF,24.0,30.8,0.0,,8.0,,,0.26,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Carlo Nervo,it ITA,MF,31.0,24.8,6.0,,11.0,,,0.44,,0.55,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Cristian Zaccardo,it ITA,DF,21.0,24.7,0.0,,1.0,,,0.04,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Hidetoshi Nakata,jp JPN,MF,26.0,23.8,2.0,,10.0,,,0.42,,0.1,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Giuseppe Signori,it ITA,FW,35.0,20.0,6.0,,19.0,,,0.95,,0.26,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Igli Tare,al ALB,FW,30.0,23.2,6.0,,23.0,,,0.99,,0.26,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Andrea Sussi,it ITA,DF,29.0,18.0,0.0,,1.0,,,0.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Claudio Bellucci,it ITA,FW,28.0,17.5,7.0,,23.0,,,1.32,,0.3,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Fabio Pecchia,it ITA,MF,29.0,18.3,4.0,,11.0,,,0.6,,0.36,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Leonardo Colucci,it ITA,MF,30.0,15.3,1.0,,2.0,,,0.13,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Samuele Dalla Bona,it ITA,MF,22.0,15.3,3.0,,8.0,,,0.52,,0.25,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Tomas Locatelli,it ITA,"FW,MF",27.0,11.7,4.0,,10.0,,,0.86,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Alessandro Gamberini,it ITA,DF,21.0,12.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Andrés Guglielminpietro,ar ARG,MF,29.0,11.5,2.0,,6.0,,,0.52,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Fausto Rossini,it ITA,FW,25.0,9.8,1.0,,4.0,,,0.41,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Christian Amoroso,it ITA,MF,26.0,7.1,1.0,,3.0,,,0.42,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Massimo Loviso,it ITA,MF,19.0,5.8,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Mourad Meghni,dz ALG,MF,19.0,5.3,0.0,,2.0,,,0.38,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Marco Zanchi,it ITA,DF,26.0,3.9,0.0,,1.0,,,0.25,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Emanuele Troise,it ITA,DF,24.0,4.8,0.0,,3.0,,,0.62,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Claudio Terzi,it ITA,DF,19.0,1.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Gennaro Fragiello,it ITA,FW,19.0,0.2,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Squad Total,,,27.7,,43.0,,146.0,,,4.29,,0.27,,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Bologna,Opponent Total,,,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Emanuele Belardi,it ITA,GK,25.0,30.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Ivan Franceschini,it ITA,DF,26.0,25.5,0.0,,3.0,,,0.12,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,David Di Michele,it ITA,FW,27.0,25.3,8.0,,25.0,,,0.99,,0.28,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Francesco Cozza,it ITA,MF,29.0,24.3,8.0,,30.0,,,1.23,,0.13,,4.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Gianluca Falsini,it ITA,DF,27.0,25.6,0.0,,4.0,,,0.16,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Martin Jiránek,cz CZE,DF,24.0,23.4,0.0,,1.0,,,0.04,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Davide Baiocco,it ITA,MF,28.0,22.5,0.0,,2.0,,,0.09,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Emiliano Bonazzoli,it ITA,FW,24.0,22.2,2.0,,31.0,,,1.39,,0.06,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Andrea Sottil,it ITA,DF,29.0,20.1,1.0,,7.0,,,0.35,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Mozart,br BRA,MF,23.0,21.3,2.0,,6.0,,,0.28,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Stefano Torrisi,it ITA,DF,32.0,21.1,2.0,,2.0,,,0.09,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Giandomenico Mesto,it ITA,"DF,MF",21.0,21.1,0.0,,1.0,,,0.05,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Giacomo Tedesco,it ITA,MF,27.0,20.2,0.0,,4.0,,,0.2,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Gianluca Comotto,it ITA,DF,24.0,13.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Carlos Paredes,py PAR,MF,27.0,10.8,0.0,,2.0,,,0.18,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Roberto Stellone,it ITA,FW,26.0,8.2,1.0,,10.0,,,1.22,,0.1,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Shunsuke Nakamura,jp JPN,MF,25.0,8.8,2.0,,5.0,,,0.57,,0.2,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Gonzalo Martínez,co COL,DF,27.0,8.2,0.0,,4.0,,,0.49,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Stefano Dall'Acqua,it ITA,FW,22.0,6.3,2.0,,4.0,,,0.63,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Simone Giacchetta,it ITA,DF,34.0,4.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Ferdinando Coppola,it ITA,GK,25.0,2.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Martin Lejsal,cz CZE,GK,20.0,2.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Julio César de León,hn HON,MF,23.0,3.7,1.0,,4.0,,,1.07,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Giovanni Morabito,it ITA,DF,25.0,1.0,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Squad Total,,,26.6,,29.0,,145.0,,,4.26,,0.16,,6.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Reggina,Opponent Total,,,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Michele Mignani,it ITA,DF,31.0,30.6,0.0,,2.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Leandro Cufré,ar ARG,DF,25.0,30.6,0.0,,4.0,,,0.13,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Gianni Guigou,uy URU,MF,28.0,29.7,1.0,,8.0,,,0.27,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Tore André Flo,no NOR,FW,30.0,29.7,8.0,,26.0,,,0.88,,0.31,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Roberto D'Aversa,de GER,MF,27.0,28.2,1.0,,2.0,,,0.07,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Rodrigo Taddei,br BRA,"DF,FW",23.0,25.2,8.0,,19.0,,,0.76,,0.42,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Juárez,br BRA,DF,29.0,23.2,0.0,,1.0,,,0.04,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Enrico Chiesa,it ITA,FW,32.0,21.8,10.0,,44.0,,,2.02,,0.14,,4.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Generoso Rossi,it ITA,GK,24.0,21.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Bruno Cirillo,it ITA,DF,26.0,19.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Nikola Lazetić,rs SRB,MF,25.0,18.3,2.0,,8.0,,,0.44,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Júnior,br BRA,"DF,MF",30.0,19.2,0.0,,2.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Simone Vergassola,it ITA,MF,27.0,15.9,1.0,,5.0,,,0.31,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Daniele Delli Carri,it ITA,DF,31.0,13.8,0.0,,1.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Marco Fortin,it ITA,GK,29.0,13.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Alessandro Cucciari,it ITA,DF,33.0,11.5,0.0,,3.0,,,0.26,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Andrea Ardito,it ITA,MF,26.0,9.6,1.0,,2.0,,,0.21,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Nicola Ventola,it ITA,FW,25.0,13.1,4.0,,21.0,,,1.61,,0.14,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Stefano Argilli,it ITA,MF,30.0,9.1,1.0,,3.0,,,0.33,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Kostas Louboutis,gr GRE,DF,24.0,5.8,0.0,,1.0,,,0.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Paolo Foglio,it ITA,DF,27.0,3.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Roque Júnior,br BRA,DF,26.0,3.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Fernando Menegazzo,br BRA,MF,22.0,4.5,2.0,,6.0,,,1.34,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Raffaele Rubino,it ITA,FW,25.0,1.0,0.0,,1.0,,,1.0,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Antonio Morello,it ITA,FW,26.0,0.1,1.0,,1.0,,,10.0,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Squad Total,,,28.1,,40.0,,160.0,,,4.71,,0.22,,5.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,SeriaA,Siena,Opponent Total,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
