Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2016-2017,EPL,Southampton,Jay Rodriguez,eng ENG,FW,27.0,9.9,0.0,0.0,0.0,15.0,8.0,10.0,8.0,2.0,6.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Southampton,Cuco Martina,cw CUW,DF,26.0,6.6,0.0,0.0,0.0,4.0,5.0,1.0,37.0,14.0,9.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Southampton,Sam McQueen,eng ENG,DF,21.0,6.8,0.0,0.0,0.0,3.0,3.0,0.0,37.0,15.0,11.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Southampton,Matt Targett,eng ENG,DF,20.0,4.1,0.0,0.0,0.0,2.0,3.0,0.0,25.0,8.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Southampton,Josh Sims,eng ENG,FW,19.0,2.3,0.0,0.0,0.0,2.0,3.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Southampton,Jérémy Pied,fr FRA,DF,27.0,1.4,0.0,0.0,0.0,1.0,3.0,0.0,13.0,3.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Southampton,Martín Cáceres,uy URU,DF,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Southampton,Harrison Reed,eng ENG,MF,21.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Southampton,Squad Total,,,26.0,38.0,0.0,1.0,1.0,426.0,415.0,75.0,960.0,539.0,507.0,5.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Southampton,Opponent Total,,,27.4,38.0,67.0,2.0,0.0,434.0,423.0,45.0,682.0,562.0,471.0,8.0,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Steve Cook,eng ENG,DF,25.0,38.0,5.0,0.0,0.0,16.0,16.0,0.0,12.0,83.0,33.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Artur Boruc,pl POL,GK,36.0,35.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Adam Smith,eng ENG,"DF,MF",25.0,34.2,6.0,0.0,0.0,44.0,70.0,3.0,57.0,55.0,60.0,0.0,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Charlie Daniels,eng ENG,DF,29.0,34.0,1.0,0.0,0.0,12.0,27.0,0.0,87.0,51.0,40.0,1.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Simon Francis,eng ENG,DF,31.0,32.7,4.0,1.0,0.0,27.0,20.0,0.0,67.0,56.0,51.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Harry Arter,ie IRL,MF,26.0,32.9,12.0,2.0,1.0,37.0,46.0,0.0,22.0,50.0,66.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Joshua King,no NOR,"MF,FW",24.0,30.1,1.0,0.0,0.0,58.0,43.0,6.0,42.0,22.0,41.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Jack Wilshere,eng ENG,MF,24.0,21.2,3.0,0.0,0.0,19.0,49.0,0.0,27.0,14.0,18.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Andrew Surman,eng ENG,MF,29.0,20.0,2.0,2.0,1.0,16.0,18.0,0.0,6.0,39.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Ryan Fraser,sct SCO,MF,22.0,19.6,3.0,0.0,0.0,18.0,64.0,2.0,127.0,13.0,13.0,5.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Junior Stanislas,eng ENG,MF,26.0,16.3,1.0,0.0,0.0,8.0,9.0,5.0,70.0,9.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Callum Wilson,eng ENG,FW,24.0,15.8,0.0,0.0,0.0,29.0,26.0,18.0,10.0,5.0,6.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Marc Pugh,eng ENG,MF,29.0,14.8,1.0,0.0,0.0,7.0,21.0,1.0,40.0,13.0,13.0,3.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Benik Afobe,cd COD,FW,23.0,16.2,1.0,0.0,0.0,22.0,13.0,14.0,3.0,6.0,9.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Dan Gosling,eng ENG,MF,26.0,15.2,6.0,0.0,0.0,26.0,31.0,1.0,7.0,26.0,40.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Jordon Ibe,eng ENG,"MF,FW",20.0,11.7,0.0,0.0,0.0,7.0,13.0,1.0,43.0,10.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Nathan Aké,nl NED,DF,21.0,8.2,0.0,0.0,0.0,3.0,3.0,0.0,2.0,9.0,14.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Tyrone Mings,eng ENG,DF,23.0,5.6,0.0,0.0,0.0,7.0,5.0,0.0,1.0,6.0,10.0,0.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Lewis Cook,eng ENG,MF,19.0,4.8,1.0,0.0,0.0,3.0,3.0,0.0,2.0,7.0,9.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Brad Smith,au AUS,"DF,MF",22.0,3.2,1.0,0.0,0.0,2.0,3.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Lys Mousset,fr FRA,FW,20.0,3.0,0.0,0.0,0.0,6.0,5.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Adam Federici,au AUS,GK,31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Ryan Allsop,eng ENG,GK,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Max Gradel,ci CIV,"FW,MF",28.0,1.5,3.0,0.0,0.0,4.0,1.0,2.0,8.0,3.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Lewis Grabban,eng ENG,"FW,MF",28.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Matt Worthington,eng ENG,"DF,MF",18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Baily Cargill,eng ENG,DF,21.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Squad Total,,,27.0,38.0,0.0,2.0,2.0,372.0,492.0,54.0,642.0,481.0,466.0,11.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Bournemouth,Opponent Total,,,27.3,38.0,87.0,3.0,2.0,503.0,350.0,84.0,786.0,589.0,524.0,3.0,10.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Ben Foster,eng ENG,GK,33.0,38.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Craig Dawson,eng ENG,DF,26.0,36.4,10.0,0.0,0.0,55.0,37.0,2.0,85.0,61.0,46.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Darren Fletcher,sct SCO,MF,32.0,35.9,0.0,0.0,0.0,22.0,24.0,1.0,31.0,44.0,30.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Gareth McAuley,nir NIR,DF,36.0,34.9,5.0,0.0,0.0,26.0,12.0,0.0,6.0,74.0,37.0,0.0,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Salomón Rondón,ve VEN,FW,26.0,32.1,2.0,0.0,0.0,41.0,59.0,29.0,9.0,8.0,14.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Jonny Evans,nir NIR,DF,28.0,29.3,8.0,0.0,0.0,30.0,27.0,0.0,9.0,82.0,26.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Allan Nyom,cm CMR,DF,28.0,29.3,8.0,0.0,0.0,50.0,19.0,2.0,78.0,61.0,55.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Chris Brunt,nir NIR,"MF,DF",31.0,27.5,5.0,0.0,0.0,17.0,10.0,2.0,174.0,33.0,27.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Claudio Yacob,ar ARG,MF,29.0,26.9,9.0,0.0,0.0,39.0,34.0,0.0,3.0,60.0,65.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Nacer Chadli,be BEL,"MF,FW",26.0,23.7,2.0,0.0,0.0,17.0,16.0,3.0,58.0,22.0,20.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Matt Phillips,sct SCO,MF,25.0,24.2,2.0,0.0,0.0,12.0,10.0,3.0,145.0,21.0,14.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,James Morrison,sct SCO,MF,30.0,19.3,3.0,0.0,0.0,18.0,16.0,3.0,22.0,22.0,19.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Jake Livermore,eng ENG,MF,26.0,14.5,2.0,0.0,0.0,17.0,8.0,0.0,3.0,19.0,21.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,James McClean,ie IRL,"MF,FW",27.0,16.4,9.0,0.0,0.0,30.0,17.0,7.0,97.0,19.0,41.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Jonas Olsson,se SWE,DF,33.0,6.6,3.0,0.0,0.0,12.0,6.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Hal Robson-Kanu,wls WAL,FW,27.0,7.8,3.0,0.0,0.0,28.0,24.0,5.0,11.0,4.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Sam Field,eng ENG,MF,18.0,3.1,2.0,0.0,0.0,5.0,2.0,0.0,7.0,4.0,6.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Marc Wilson,ie IRL,DF,28.0,2.8,3.0,0.0,0.0,5.0,2.0,0.0,6.0,5.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Brendan Galloway,zw ZIM,DF,20.0,2.7,0.0,0.0,0.0,6.0,3.0,0.0,3.0,7.0,6.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Saido Berahino,bi BDI,FW,22.0,2.7,1.0,0.0,0.0,9.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Craig Gardner,eng ENG,MF,29.0,2.4,1.0,0.0,0.0,8.0,2.0,0.0,12.0,2.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Jonathan Leko,eng ENG,"FW,MF",17.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Rickie Lambert,eng ENG,FW,34.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Squad Total,,,29.4,38.0,0.0,0.0,0.0,448.0,343.0,61.0,770.0,564.0,441.0,0.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Brom,Opponent Total,,,27.3,38.0,55.0,3.0,2.0,369.0,440.0,55.0,873.0,469.0,486.0,3.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Cheikhou Kouyaté,sn SEN,"MF,DF",26.0,30.2,3.0,0.0,0.0,45.0,39.0,2.0,15.0,78.0,53.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Manuel Lanzini,ar ARG,MF,23.0,30.1,9.0,0.0,0.0,20.0,38.0,7.0,73.0,51.0,34.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Winston Reid,nz NZL,DF,28.0,28.7,9.0,2.0,1.0,33.0,36.0,1.0,4.0,86.0,29.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Michail Antonio,jm JAM,"MF,FW",26.0,27.0,5.0,2.0,1.0,30.0,49.0,18.0,94.0,28.0,28.0,1.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Mark Noble,eng ENG,MF,29.0,26.5,10.0,0.0,0.0,27.0,43.0,1.0,24.0,42.0,32.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Aaron Cresswell,eng ENG,"DF,MF",26.0,23.5,3.0,2.0,1.0,11.0,8.0,4.0,97.0,25.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Darren Randolph,ie IRL,GK,29.0,22.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Pedro Obiang,gq EQG,MF,24.0,19.6,7.0,0.0,0.0,27.0,39.0,0.0,8.0,33.0,57.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Angelo Ogbonna,it ITA,DF,28.0,19.5,2.0,0.0,0.0,13.0,5.0,0.0,4.0,39.0,24.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,James Collins,wls WAL,DF,32.0,18.4,3.0,0.0,0.0,7.0,7.0,1.0,0.0,37.0,18.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Dimitri Payet,fr FRA,"MF,FW",29.0,16.8,2.0,0.0,0.0,7.0,35.0,1.0,156.0,6.0,7.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Adrián,es ESP,GK,29.0,16.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,André Ayew,gh GHA,"MF,FW",26.0,16.0,1.0,0.0,0.0,13.0,27.0,6.0,7.0,11.0,12.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,José Fonte,pt POR,DF,32.0,15.6,2.0,0.0,0.0,11.0,5.0,0.0,4.0,39.0,14.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Andy Carroll,eng ENG,FW,27.0,14.6,3.0,0.0,0.0,25.0,29.0,5.0,10.0,6.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Sam Byram,eng ENG,"DF,MF",22.0,13.9,6.0,2.0,1.0,20.0,13.0,2.0,27.0,44.0,20.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Sofiane Feghouli,dz ALG,"MF,FW",26.0,11.6,1.0,1.0,0.0,11.0,18.0,2.0,64.0,14.0,13.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Arthur Masuaku,cd COD,"DF,MF",22.0,10.8,1.0,0.0,0.0,16.0,10.0,0.0,30.0,26.0,32.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Håvard Nordtveit,no NOR,"DF,MF",26.0,10.6,2.0,0.0,0.0,11.0,8.0,0.0,8.0,24.0,16.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Edimilson Fernandes,ch SUI,MF,20.0,11.1,4.0,0.0,0.0,16.0,7.0,1.0,11.0,20.0,14.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Robert Snodgrass,sct SCO,"MF,FW",28.0,9.3,0.0,0.0,0.0,14.0,10.0,3.0,74.0,4.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Simone Zaza,it ITA,FW,25.0,5.1,2.0,0.0,0.0,11.0,6.0,6.0,4.0,3.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Jonathan Calleri,ar ARG,FW,22.0,6.0,0.0,0.0,0.0,10.0,8.0,9.0,16.0,4.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Gökhan Töre,tr TUR,"MF,FW",24.0,2.7,0.0,0.0,0.0,4.0,2.0,1.0,13.0,0.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Enner Valencia,ec ECU,FW,26.0,2.3,0.0,0.0,0.0,9.0,3.0,3.0,2.0,4.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Ashley Fletcher,eng ENG,FW,20.0,4.1,2.0,0.0,0.0,9.0,5.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Diafra Sakho,sn SEN,FW,26.0,2.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Álvaro Arbeloa,es ESP,DF,33.0,2.9,3.0,0.0,0.0,5.0,3.0,0.0,6.0,9.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Declan Rice,eng ENG,"DF,MF",17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Squad Total,,,27.1,38.0,0.0,4.0,4.0,408.0,461.0,80.0,759.0,634.0,452.0,4.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,West Ham,Opponent Total,,,27.3,38.0,83.0,1.0,1.0,485.0,395.0,74.0,734.0,416.0,489.0,7.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Christian Fuchs,at AUT,DF,30.0,34.5,10.0,0.0,0.0,29.0,10.0,1.0,96.0,68.0,76.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Danny Simpson,eng ENG,DF,29.0,33.2,12.0,0.0,0.0,35.0,12.0,2.0,26.0,69.0,41.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Robert Huth,de GER,DF,31.0,32.5,9.0,0.0,0.0,45.0,18.0,0.0,0.0,44.0,24.0,0.0,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Riyad Mahrez,dz ALG,MF,25.0,31.4,4.0,0.0,0.0,23.0,66.0,8.0,153.0,28.0,24.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Jamie Vardy,eng ENG,FW,29.0,31.1,2.0,1.0,0.0,26.0,27.0,25.0,49.0,10.0,14.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Kasper Schmeichel,dk DEN,GK,29.0,29.6,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Marc Albrighton,eng ENG,MF,26.0,26.8,5.0,0.0,0.0,21.0,20.0,2.0,212.0,38.0,45.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Danny Drinkwater,eng ENG,MF,26.0,27.4,6.0,0.0,0.0,46.0,10.0,1.0,28.0,42.0,58.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Wes Morgan,jm JAM,DF,32.0,27.0,3.0,0.0,0.0,20.0,9.0,1.0,1.0,56.0,15.0,1.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Shinji Okazaki,jp JPN,"FW,MF",30.0,17.4,1.0,0.0,0.0,27.0,44.0,4.0,4.0,14.0,26.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Daniel Amartey,gh GHA,MF,21.0,18.6,3.0,0.0,0.0,28.0,9.0,0.0,3.0,27.0,29.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Wilfred Ndidi,ng NGA,MF,19.0,16.9,0.0,0.0,0.0,26.0,10.0,1.0,3.0,38.0,39.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Andy King,wls WAL,MF,27.0,16.1,4.0,0.0,0.0,18.0,17.0,1.0,14.0,26.0,29.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Islam Slimani,dz ALG,FW,28.0,14.2,1.0,0.0,0.0,27.0,15.0,11.0,3.0,3.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Yohan Benalouane,tn TUN,DF,29.0,10.2,4.0,0.0,0.0,15.0,3.0,0.0,0.0,27.0,15.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
