Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2021-2022,SeriaA,Torino,Tommaso Pobega,it ITA,MF,22.0,24.9,4.0,48.0,8.0,16.7,1.93,0.32,0.08,0.5,19.5,0.0,0.0,,0.0,3.2,3.2,0.07,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Mërgim Vojvoda,xk KVX,DF,26.0,22.0,0.0,18.0,6.0,33.3,0.82,0.27,0.0,0.0,18.9,0.0,0.0,,0.0,1.2,1.2,0.07,-1.2,-1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Antonio Sanabria,py PAR,FW,25.0,20.0,6.0,49.0,19.0,38.8,2.45,0.95,0.12,0.32,12.5,0.0,0.0,,1.0,8.3,8.3,0.17,-2.3,-2.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Koffi Djidji,ci CIV,DF,28.0,19.3,0.0,10.0,3.0,30.0,0.52,0.16,0.0,0.0,17.8,0.0,0.0,,0.0,0.6,0.6,0.06,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Dennis Praet,be BEL,MF,27.0,17.1,2.0,24.0,8.0,33.3,1.4,0.47,0.08,0.25,17.4,0.0,0.0,,0.0,2.3,2.3,0.11,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Ola Aina,ng NGA,DF,24.0,16.0,0.0,10.0,4.0,40.0,0.63,0.25,0.0,0.0,23.6,0.0,0.0,,0.0,0.2,0.2,0.02,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Andrea Belotti,it ITA,FW,27.0,15.2,8.0,55.0,17.0,30.9,3.61,1.12,0.09,0.29,15.5,3.0,3.0,,3.0,7.9,5.6,0.1,0.1,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Rolando Mandragora,it ITA,MF,24.0,14.7,0.0,23.0,5.0,21.7,1.57,0.34,0.0,0.0,24.5,0.0,0.0,,3.0,1.2,1.2,0.05,-1.2,-1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,David Zima,cz CZE,DF,20.0,14.6,0.0,6.0,3.0,50.0,0.41,0.21,0.0,0.0,11.7,0.0,0.0,,0.0,0.7,0.7,0.11,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Marko Pjaca,hr CRO,MF,26.0,12.8,3.0,21.0,11.0,52.4,1.64,0.86,0.14,0.27,17.1,0.0,0.0,,0.0,2.0,2.0,0.09,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Alessandro Buongiorno,it ITA,DF,22.0,13.1,0.0,6.0,1.0,16.7,0.46,0.08,0.0,0.0,8.8,0.0,0.0,,0.0,0.9,0.9,0.15,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Karol Linetty,pl POL,"MF,FW",26.0,10.0,0.0,13.0,2.0,15.4,1.31,0.2,0.0,0.0,19.6,0.0,0.0,,0.0,0.7,0.7,0.06,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Etrit Berisha,al ALB,GK,32.0,10.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Samuele Ricci,it ITA,MF,19.0,8.0,0.0,4.0,1.0,25.0,0.5,0.12,0.0,0.0,16.2,0.0,0.0,,0.0,0.4,0.4,0.1,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Armando Izzo,it ITA,DF,29.0,5.8,0.0,5.0,3.0,60.0,0.86,0.51,0.0,0.0,8.7,0.0,0.0,,0.0,0.6,0.6,0.12,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Cristian Ansaldi,ar ARG,DF,34.0,7.7,0.0,7.0,1.0,14.3,0.91,0.13,0.0,0.0,18.4,0.0,0.0,,0.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Pietro Pellegri,it ITA,FW,20.0,2.4,1.0,5.0,2.0,40.0,2.08,0.83,0.2,0.5,15.7,0.0,0.0,,0.0,0.4,0.4,0.08,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Tomás Rincón,ve VEN,MF,33.0,1.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Demba Seck,sn SEN,"MF,FW",20.0,1.6,0.0,4.0,3.0,75.0,2.47,1.85,0.0,0.0,18.4,0.0,0.0,,0.0,0.6,0.6,0.16,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Luca Gemello,it ITA,GK,21.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Daniele Baselli,it ITA,"MF,FW",29.0,1.7,0.0,1.0,0.0,0.0,0.6,0.0,0.0,,5.4,0.0,0.0,,0.0,0.7,0.7,0.75,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Simone Zaza,it ITA,"FW,DF",30.0,1.4,0.0,8.0,3.0,37.5,5.58,2.09,0.0,0.0,12.2,0.0,0.0,,0.0,1.0,1.0,0.13,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Ben Lhassine Kone,ci CIV,MF,21.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Magnus Warming,dk DEN,"MF,FW",21.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Simone Verdi,it ITA,"MF,FW",29.0,0.5,1.0,2.0,1.0,50.0,3.91,1.96,0.5,1.0,22.3,0.0,0.0,,0.0,0.2,0.2,0.11,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Squad Total,,,25.2,38.0,43.0,470.0,142.0,30.2,12.37,3.74,0.08,0.26,17.3,6.0,6.0,,16.0,48.7,44.1,0.1,-5.7,-7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Torino,Opponent Total,,,26.8,38.0,41.0,384.0,113.0,29.4,10.11,2.97,0.08,0.28,18.7,9.0,11.0,,19.0,38.9,30.3,0.08,2.1,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Andrea Consigli,it ITA,GK,34.0,36.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Gian Marco Ferrari,it ITA,DF,29.0,34.7,1.0,25.0,10.0,40.0,0.72,0.29,0.04,0.1,12.0,0.0,0.0,,0.0,1.8,1.8,0.07,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Davide Frattesi,it ITA,MF,21.0,31.7,4.0,67.0,20.0,29.9,2.11,0.63,0.06,0.2,17.3,0.0,0.0,,0.0,5.9,5.9,0.09,-1.9,-1.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Maxime Lopez,fr FRA,MF,23.0,32.6,2.0,16.0,6.0,37.5,0.49,0.18,0.13,0.33,22.6,0.0,0.0,,0.0,1.5,1.5,0.09,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Domenico Berardi,it ITA,FW,26.0,31.3,15.0,104.0,40.0,38.5,3.32,1.28,0.09,0.23,21.6,6.0,6.0,,8.0,11.3,6.5,0.06,3.7,2.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Giacomo Raspadori,it ITA,"MF,FW",21.0,30.4,10.0,71.0,25.0,35.2,2.33,0.82,0.14,0.4,17.9,0.0,0.0,,3.0,7.2,7.2,0.1,2.8,2.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Vlad Chiricheș,ro ROU,DF,31.0,25.6,0.0,9.0,2.0,22.2,0.35,0.08,0.0,0.0,16.0,0.0,0.0,,0.0,0.4,0.4,0.05,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Gianluca Scamacca,it ITA,FW,22.0,23.8,16.0,78.0,36.0,46.2,3.27,1.51,0.19,0.42,17.4,1.0,1.0,,1.0,11.0,10.2,0.13,5.0,4.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Mert Müldür,tr TUR,DF,22.0,22.7,0.0,9.0,4.0,44.4,0.4,0.18,0.0,0.0,22.2,0.0,0.0,,0.0,0.5,0.5,0.06,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Giorgos Kyriakopoulos,gr GRE,"DF,FW",25.0,21.9,0.0,30.0,10.0,33.3,1.37,0.46,0.0,0.0,23.2,0.0,0.0,,0.0,1.1,1.1,0.04,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Hamed Junior Traorè,ci CIV,"FW,MF",21.0,19.7,7.0,51.0,22.0,43.1,2.59,1.12,0.14,0.32,16.4,0.0,0.0,,0.0,5.7,5.7,0.11,1.3,1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Rogério,br BRA,DF,23.0,19.2,0.0,14.0,4.0,28.6,0.73,0.21,0.0,0.0,23.4,0.0,0.0,,0.0,0.4,0.4,0.03,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Jeremy Toljan,de GER,DF,26.0,15.5,0.0,3.0,1.0,33.3,0.19,0.06,0.0,0.0,22.4,0.0,0.0,,0.0,0.1,0.1,0.02,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Kaan Ayhan,tr TUR,DF,26.0,15.0,1.0,5.0,1.0,20.0,0.33,0.07,0.2,1.0,16.9,0.0,0.0,,2.0,0.3,0.3,0.06,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Grégoire Defrel,mq MTQ,FW,30.0,15.1,2.0,27.0,10.0,37.0,1.78,0.66,0.07,0.2,13.8,0.0,0.0,,0.0,4.0,4.0,0.15,-2.0,-2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Matheus Henrique,br BRA,MF,23.0,12.0,0.0,8.0,0.0,0.0,0.67,0.0,0.0,,30.9,0.0,0.0,,0.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Filip Đuričić,rs SRB,"MF,FW",29.0,7.5,2.0,17.0,6.0,35.3,2.28,0.8,0.12,0.33,17.8,0.0,0.0,,0.0,2.0,2.0,0.12,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Jeremie Boga,ci CIV,"FW,MF",24.0,7.4,0.0,15.0,5.0,33.3,2.01,0.67,0.0,0.0,20.2,0.0,0.0,,0.0,1.0,1.0,0.07,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Abdou Harroui,nl NED,MF,23.0,5.0,0.0,13.0,2.0,15.4,2.59,0.4,0.0,0.0,21.6,0.0,0.0,,0.0,0.5,0.5,0.04,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Francesco Magnanelli,it ITA,MF,36.0,3.0,0.0,2.0,0.0,0.0,0.66,0.0,0.0,,28.9,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Francesco Caputo,it ITA,FW,33.0,1.7,0.0,4.0,0.0,0.0,2.31,0.0,0.0,,12.3,0.0,0.0,,0.0,0.9,0.9,0.22,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Gianluca Pegolo,it ITA,GK,40.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Ruan,br BRA,DF,22.0,2.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Emil Ceide,no NOR,"FW,MF",19.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Federico Peluso,it ITA,DF,37.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Brian Oddei,it ITA,FW,18.0,0.1,0.0,1.0,0.0,0.0,11.25,0.0,0.0,,12.5,0.0,0.0,,0.0,0.1,0.1,0.15,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Giacomo Satalino,it ITA,GK,22.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Luigi Samele,it ITA,FW,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Edoardo Goldaniga,it ITA,"DF,MF",27.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Squad Total,,,26.1,38.0,60.0,569.0,204.0,35.9,14.97,5.37,0.09,0.26,18.8,7.0,7.0,,14.0,55.7,50.2,0.09,4.3,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sassuolo,Opponent Total,,,26.8,38.0,65.0,523.0,168.0,32.1,13.76,4.42,0.11,0.34,15.9,8.0,9.0,,13.0,66.4,59.3,0.12,-1.4,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Marco Silvestri,it ITA,GK,30.0,35.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Rodrigo Becão,br BRA,DF,25.0,34.8,2.0,19.0,5.0,26.3,0.55,0.14,0.11,0.4,13.5,0.0,0.0,,0.0,1.0,1.0,0.05,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Walace,br BRA,MF,26.0,33.0,1.0,47.0,11.0,23.4,1.42,0.33,0.02,0.09,25.7,0.0,0.0,,0.0,1.5,1.5,0.03,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Nahuel Molina,ar ARG,DF,23.0,29.3,7.0,44.0,16.0,36.4,1.5,0.55,0.16,0.44,20.5,0.0,0.0,,2.0,3.8,3.8,0.09,3.2,3.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Gerard Deulofeu,es ESP,"FW,MF",27.0,29.1,13.0,77.0,33.0,42.9,2.65,1.14,0.16,0.36,17.8,1.0,1.0,,13.0,6.9,6.1,0.08,6.1,5.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Iyenoma Udogie,it ITA,DF,18.0,27.5,5.0,27.0,12.0,44.4,0.98,0.44,0.19,0.42,13.2,0.0,0.0,,0.0,4.4,4.4,0.16,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Jean-Victor Makengo,fr FRA,MF,23.0,26.1,1.0,32.0,10.0,31.3,1.23,0.38,0.03,0.1,21.2,0.0,0.0,,0.0,3.0,3.0,0.09,-2.0,-2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Beto,gw GNB,FW,23.0,24.1,11.0,64.0,26.0,40.6,2.65,1.08,0.17,0.42,13.5,0.0,0.0,,0.0,12.7,12.7,0.2,-1.7,-1.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Bram Nuytinck,nl NED,DF,31.0,22.6,1.0,10.0,3.0,30.0,0.44,0.13,0.1,0.33,8.9,0.0,0.0,,0.0,1.2,1.2,0.12,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Roberto Pereyra,ar ARG,"MF,FW",30.0,19.9,3.0,28.0,6.0,21.4,1.4,0.3,0.07,0.33,17.2,1.0,2.0,,1.0,4.7,3.1,0.11,-1.7,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Tolgay Arslan,de GER,MF,30.0,18.4,1.0,23.0,9.0,39.1,1.25,0.49,0.04,0.11,22.8,0.0,0.0,,1.0,1.2,1.2,0.05,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Nehuén Pérez,ar ARG,DF,21.0,18.8,0.0,10.0,1.0,10.0,0.53,0.05,0.0,0.0,10.5,0.0,0.0,,0.0,1.1,1.1,0.12,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Samir Santos,br BRA,DF,26.0,15.8,0.0,7.0,3.0,42.9,0.44,0.19,0.0,0.0,12.8,0.0,0.0,,0.0,0.8,0.8,0.11,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Pablo Marí,es ESP,DF,27.0,14.9,2.0,10.0,5.0,50.0,0.67,0.34,0.2,0.4,11.5,0.0,0.0,,0.0,0.7,0.7,0.07,1.3,1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Ignacio Pussetto,ar ARG,"FW,MF",25.0,13.4,4.0,31.0,12.0,38.7,2.32,0.9,0.1,0.25,17.6,1.0,1.0,,0.0,3.8,3.0,0.1,0.2,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Isaac Success,ng NGA,"FW,MF",25.0,10.1,2.0,25.0,12.0,48.0,2.47,1.19,0.08,0.17,17.3,0.0,0.0,,0.0,2.1,2.1,0.08,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Jens Stryger Larsen,dk DEN,DF,30.0,7.6,0.0,9.0,4.0,44.4,1.18,0.53,0.0,0.0,18.6,0.0,0.0,,0.0,0.5,0.5,0.06,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Brandon Soppy,fr FRA,"DF,MF",19.0,8.6,0.0,6.0,2.0,33.3,0.69,0.23,0.0,0.0,12.0,0.0,0.0,,0.0,0.4,0.4,0.07,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Marvin Zeegelaar,nl NED,DF,30.0,7.1,0.0,3.0,0.0,0.0,0.42,0.0,0.0,,12.5,0.0,0.0,,0.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Mato Jajalo,ba BIH,MF,33.0,7.0,0.0,5.0,0.0,0.0,0.72,0.0,0.0,,21.7,0.0,0.0,,0.0,0.4,0.4,0.07,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Daniele Padelli,it ITA,GK,35.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Sebastien De Maio,fr FRA,DF,34.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Lazar Samardzic,de GER,"MF,FW",19.0,5.4,2.0,17.0,6.0,35.3,3.12,1.1,0.12,0.33,24.0,0.0,0.0,,1.0,1.0,1.0,0.06,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Ilija Nestorovski,mk MKD,FW,31.0,2.1,1.0,5.0,1.0,20.0,2.39,0.48,0.2,1.0,13.6,0.0,0.0,,0.0,0.8,0.8,0.16,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Fernando Forestieri,it ITA,"FW,MF",31.0,0.6,2.0,3.0,2.0,66.7,4.66,3.1,0.67,1.0,14.1,0.0,0.0,,1.0,1.1,1.1,0.37,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Simone Pafundi,it ITA,FW,15.0,0.3,0.0,1.0,1.0,100.0,3.91,3.91,0.0,0.0,21.5,0.0,0.0,,0.0,0.1,0.1,0.07,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Stefano Okaka,it ITA,FW,31.0,0.2,0.0,1.0,0.0,0.0,4.09,0.0,0.0,,15.0,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Filip Benković,hr CRO,"DF,FW",24.0,0.1,0.0,1.0,1.0,100.0,11.25,11.25,0.0,0.0,9.5,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Riccardo Pinzi,it ITA,FW,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Squad Total,,,26.2,38.0,58.0,505.0,181.0,35.8,13.29,4.76,0.11,0.3,17.8,3.0,4.0,,19.0,51.3,48.2,0.1,6.7,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Udinese,Opponent Total,,,26.8,38.0,57.0,462.0,157.0,34.0,12.16,4.13,0.11,0.33,17.4,5.0,7.0,,13.0,52.4,47.2,0.11,4.6,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Łukasz Skorupski,pl POL,GK,30.0,36.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Aaron Hickey,sct SCO,DF,19.0,31.3,5.0,21.0,13.0,61.9,0.67,0.41,0.24,0.38,21.3,0.0,0.0,,0.0,0.9,0.9,0.04,4.1,4.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Gary Medel,cl CHI,DF,33.0,31.4,0.0,2.0,0.0,0.0,0.06,0.0,0.0,,11.6,0.0,0.0,,0.0,0.3,0.3,0.13,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Marko Arnautović,at AUT,FW,32.0,29.9,14.0,89.0,32.0,36.0,2.97,1.07,0.13,0.38,15.2,2.0,3.0,,3.0,14.7,12.5,0.14,-0.7,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Roberto Soriano,it ITA,MF,30.0,29.1,0.0,23.0,8.0,34.8,0.79,0.27,0.0,0.0,18.9,0.0,0.0,,0.0,2.1,2.1,0.09,-2.1,-2.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Mattias Svanberg,se SWE,MF,22.0,28.5,3.0,39.0,13.0,33.3,1.37,0.46,0.08,0.23,21.0,0.0,0.0,,2.0,2.1,2.1,0.05,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Arthur Theate,be BEL,DF,21.0,26.9,2.0,21.0,6.0,28.6,0.78,0.22,0.1,0.33,16.7,0.0,0.0,,0.0,1.5,1.5,0.07,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
