Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2014-2015,Bundesliga,Werder Bremen,Luca Caldirola,it ITA,DF,23.0,5.2,3.0,1.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Werder Bremen,Marnon Busch,de GER,MF,19.0,4.7,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Werder Bremen,Nils Petersen,de GER,FW,25.0,2.5,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Werder Bremen,Melvyn Lorenzen,ug UGA,"FW,MF",19.0,1.6,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Werder Bremen,Richard Strebinger,at AUT,GK,21.0,1.4,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Werder Bremen,Özkan Yıldırım,de GER,MF,21.0,0.6,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Werder Bremen,Ludovic Obraniak,pl POL,MF,29.0,0.6,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Werder Bremen,Oliver Hüsing,de GER,DF,21.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Werder Bremen,Maximilian Eggestein,de GER,MF,17.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Werder Bremen,Lukas Fröde,de GER,MF,19.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Werder Bremen,Squad Total,,,25.7,34.0,0.0,0.0,,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Werder Bremen,Opponent Total,,,25.8,34.0,62.0,3.0,2.0,516.0,550.0,99.0,621.0,575.0,504.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Johannes Geis,de GER,"DF,MF",20.0,33.0,4.0,0.0,,57.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Loris Karius,de GER,GK,21.0,32.4,1.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Daniel Brosinski,de GER,"DF,MF",26.0,30.8,4.0,1.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Stefan Bell,de GER,DF,22.0,31.0,2.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Shinji Okazaki,jp JPN,"FW,MF",28.0,30.9,4.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Julian Baumgartlinger,at AUT,"DF,MF",26.0,25.6,3.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Yunus Mallı,tr TUR,"FW,MF",22.0,24.1,2.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Niko Bungert,de GER,DF,27.0,23.6,4.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Júnior Díaz,cr CRC,"DF,MF",30.0,15.9,4.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Koo Ja-cheol,kr KOR,MF,25.0,16.5,3.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Park Joo-ho,kr KOR,"DF,MF",27.0,15.7,2.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Pablo de Blasis,ar ARG,"FW,MF",26.0,12.7,1.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Jairo Samperio,es ESP,"FW,MF",21.0,12.3,2.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Pierre Bengtsson,se SWE,"DF,MF",26.0,10.8,0.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Gonzalo Jara,cl CHI,"DF,MF",28.0,10.9,4.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Sami Allagui,tn TUN,"FW,MF",28.0,9.0,4.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Jonas Hofmann,de GER,"FW,MF",22.0,6.8,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Nikolče Noveski,mk MKD,DF,35.0,6.6,2.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Christoph Moritz,de GER,MF,24.0,5.6,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Filip Đuričić,rs SRB,"FW,MF",22.0,5.3,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Christian Clemens,de GER,"FW,MF",22.0,4.5,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Elkin Soto,co COL,MF,33.0,4.7,3.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Philipp Wollscheid,de GER,DF,25.0,2.3,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Stefanos Kapino,gr GRE,GK,20.0,1.6,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Nicolás Castillo,cl CHI,FW,21.0,0.3,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Petar Slišković,hr CRO,FW,23.0,0.1,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Patrick Pflücke,de GER,"FW,MF",17.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Devante Parker,de GER,MF,18.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Julian Koch,de GER,"DF,MF",23.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Squad Total,,,25.3,34.0,0.0,0.0,,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Mainz 05,Opponent Total,,,25.9,34.0,63.0,2.0,2.0,541.0,466.0,87.0,513.0,575.0,536.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Jonas Hector,de GER,"DF,MF",24.0,33.0,2.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Timo Horn,de GER,GK,21.0,33.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Kevin Wimmer,at AUT,DF,21.0,32.0,4.0,1.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Matthias Lehmann,de GER,MF,31.0,31.6,9.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Kevin Vogt,de GER,"DF,MF",22.0,29.9,8.0,0.0,,53.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Anthony Ujah,ng NGA,FW,23.0,26.0,2.0,0.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Dominic Maroh,si SVN,DF,27.0,26.3,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Marcel Risse,de GER,"DF,FW",24.0,25.1,3.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Paweł Olkowski,pl POL,"DF,MF",24.0,23.4,1.0,1.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Mišo Brečko,si SVN,"DF,MF",30.0,15.7,1.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Yuya Osako,jp JPN,"FW,MF",24.0,16.9,1.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Daniel Halfar,de GER,MF,26.0,14.9,1.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Dušan Švento,sk SVK,"DF,MF",28.0,11.2,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Mërgim Mavraj,al ALB,DF,28.0,11.5,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Sławomir Peszko,pl POL,MF,29.0,11.1,5.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Yannick Gerhardt,de GER,"DF,MF",20.0,9.3,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Simon Zoller,de GER,"FW,MF",23.0,5.4,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Kazuki Nagasawa,jp JPN,MF,22.0,4.3,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Adam Matuszczyk,pl POL,MF,25.0,4.8,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Deyverson,br BRA,FW,23.0,3.7,4.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Bård Finne,no NOR,"FW,MF",19.0,2.7,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Thomas Kessler,de GER,GK,28.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Thomas Bröker,de GER,"FW,MF",29.0,0.9,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Squad Total,,,25.1,34.0,0.0,0.0,,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Köln,Opponent Total,,,26.0,34.0,55.0,1.0,1.0,439.0,396.0,52.0,561.0,538.0,404.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Marcelo,br BRA,DF,27.0,34.0,4.0,0.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Ron-Robert Zieler,de GER,GK,25.0,34.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Christian Schulz,de GER,"DF,MF",31.0,29.4,7.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Hiroshi Kiyotake,jp JPN,"FW,MF",24.0,28.0,2.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Joselu,es ESP,FW,24.0,27.5,4.0,0.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Hiroki Sakai,jp JPN,"DF,MF",24.0,25.8,6.0,1.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Manuel Schmiedebach,de GER,MF,25.0,24.9,5.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Miiko Albornoz,cl CHI,"DF,MF",23.0,24.3,2.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Jimmy Briand,fr FRA,"FW,MF",28.0,22.9,2.0,0.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Lars Stindl,de GER,"FW,MF",25.0,20.0,8.0,1.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Salif Sané,sn SEN,"DF,MF",23.0,16.0,8.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Leonardo Bittencourt,de GER,"FW,MF",20.0,15.3,6.0,1.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Ceyhun Gülselam,tr TUR,"DF,MF",26.0,13.6,7.0,1.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Edgar Prib,de GER,MF,24.0,11.6,4.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Leon Andreasen,dk DEN,"DF,MF",31.0,10.7,2.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Felipe,br BRA,DF,27.0,6.5,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Maurice Hirsch,de GER,MF,21.0,4.7,3.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Artur Sobiech,pl POL,FW,24.0,6.0,0.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Christian Pander,de GER,DF,30.0,4.8,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,João Pereira,pt POR,"DF,MF",30.0,4.5,2.0,1.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Didier Ya Konan,ci CIV,"FW,MF",30.0,3.5,1.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Stefan Thesker,de GER,DF,23.0,1.1,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Marius Stankevičius,lt LTU,"DF,MF",33.0,0.9,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Kenan Karaman,tr TUR,"FW,MF",20.0,3.0,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Jan Schlaudraff,de GER,"FW,MF",31.0,0.7,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Squad Total,,,26.0,34.0,0.0,0.0,,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hannover 96,Opponent Total,,,25.9,34.0,58.0,4.0,1.0,497.0,534.0,92.0,511.0,553.0,498.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Florian Klein,at AUT,"DF,MF",27.0,32.8,2.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Christian Gentner,de GER,MF,28.0,32.6,6.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Sven Ulreich,de GER,GK,25.0,28.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Daniel Schwaab,de GER,DF,25.0,26.1,2.0,1.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Martin Harnik,at AUT,"FW,MF",27.0,24.9,2.0,2.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Oriol Romeu,es ESP,MF,22.0,20.2,7.0,0.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Georg Niedermeier,de GER,DF,28.0,18.7,4.0,1.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Timo Baumgartl,de GER,DF,18.0,18.3,1.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Antonio Rüdiger,de GER,DF,21.0,17.8,2.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Adam Hloušek,cz CZE,"DF,FW",25.0,17.4,5.0,1.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Gōtoku Sakai,jp JPN,"DF,MF",23.0,16.0,0.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Timo Werner,de GER,"FW,MF",18.0,18.1,1.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Filip Kostić,rs SRB,"DF,FW",21.0,17.1,5.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Alexandru Maxim,ro ROU,MF,24.0,16.1,3.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Daniel Ginczek,de GER,FW,23.0,13.9,3.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Moritz Leitner,de GER,MF,21.0,12.2,5.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Serey Die,ci CIV,MF,29.0,10.8,5.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Daniel Didavi,de GER,"FW,MF",24.0,8.2,3.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Vedad Ibišević,ba BIH,FW,29.0,6.9,2.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Thorsten Kirschbaum,de GER,GK,27.0,6.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Carlos Gruezo,ec ECU,MF,19.0,4.9,1.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Sercan Sararer,tr TUR,"FW,MF",24.0,4.2,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Konstantin Rausch,ru RUS,"DF,MF",24.0,0.8,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Jerome Kiesewetter,us USA,"FW,MF",21.0,0.6,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Squad Total,,,24.9,34.0,0.0,0.0,,492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Stuttgart,Opponent Total,,,26.0,34.0,72.0,4.0,2.0,524.0,483.0,86.0,414.0,519.0,492.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Thomas Kraft,de GER,GK,26.0,31.9,3.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Peter Pekarík,sk SVK,DF,27.0,29.4,3.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Per Ciljan Skjelbred,no NOR,MF,27.0,24.8,8.0,0.0,,51.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Fabian Lustenberger,ch SUI,"DF,MF",26.0,24.3,4.0,1.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,John Brooks,us USA,DF,21.0,24.3,5.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Roy Beerens,nl NED,"FW,MF",26.0,23.0,3.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Nico Schulz,de GER,"DF,FW",21.0,22.1,2.0,2.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Valentin Stocker,ch SUI,MF,25.0,20.6,6.0,0.0,,60.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Salomon Kalou,ci CIV,"FW,MF",28.0,20.6,2.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Hajime Hosogai,jp JPN,"DF,MF",28.0,15.9,5.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Sebastian Langkamp,de GER,DF,26.0,15.1,4.0,1.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Julian Schieber,de GER,FW,25.0,14.2,1.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
