Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2021-2022,Bundesliga,Köln,Benno Schmitz,de GER,DF,26.0,26.9,0.0,12.0,3.0,25.0,0.45,0.11,0.0,0.0,21.6,0.0,0.0,,0.0,0.5,0.5,0.04,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Salih Özcan,tr TUR,MF,23.0,25.7,2.0,27.0,6.0,22.2,1.05,0.23,0.07,0.33,16.0,0.0,0.0,,0.0,1.9,1.9,0.07,0.1,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Luca Kilian,de GER,DF,21.0,25.3,1.0,5.0,2.0,40.0,0.2,0.08,0.2,0.5,6.8,0.0,0.0,,0.0,1.3,1.3,0.27,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Mark Uth,de GER,"MF,FW",29.0,22.5,5.0,70.0,20.0,28.6,3.11,0.89,0.07,0.25,18.0,0.0,0.0,,4.0,5.2,5.2,0.07,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Dejan Ljubicic,at AUT,"MF,FW",23.0,21.9,3.0,29.0,7.0,24.1,1.33,0.32,0.1,0.43,20.1,0.0,0.0,,0.0,1.8,1.8,0.06,1.2,1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Marvin Schwäbe,de GER,GK,26.0,21.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Ellyes Skhiri,tn TUN,MF,26.0,20.2,4.0,23.0,8.0,34.8,1.14,0.4,0.17,0.5,16.2,0.0,0.0,,0.0,3.2,3.2,0.14,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Timo Hübers,de GER,DF,25.0,19.3,1.0,10.0,3.0,30.0,0.52,0.16,0.1,0.33,10.8,0.0,0.0,,0.0,1.3,1.3,0.13,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Ondrej Duda,sk SVK,"MF,FW",26.0,17.9,2.0,42.0,14.0,33.3,2.35,0.78,0.05,0.14,19.8,0.0,0.0,,0.0,3.9,3.9,0.1,-1.9,-1.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Rafael Czichos,de GER,DF,31.0,15.6,0.0,2.0,0.0,0.0,0.13,0.0,0.0,,6.7,0.0,0.0,,0.0,0.1,0.1,0.07,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Sebastian Andersson,se SWE,FW,30.0,14.0,3.0,35.0,12.0,34.3,2.51,0.86,0.09,0.25,11.8,0.0,0.0,,0.0,4.5,4.5,0.13,-1.5,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Timo Horn,de GER,GK,28.0,13.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Jan Thielmann,de GER,"MF,FW",19.0,13.2,3.0,15.0,6.0,40.0,1.13,0.45,0.2,0.5,22.9,0.0,0.0,,0.0,1.4,1.4,0.09,1.6,1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Kingsley Ehizibue,nl NED,DF,26.0,7.6,0.0,6.0,0.0,0.0,0.79,0.0,0.0,,24.9,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Louis Schaub,at AUT,"MF,FW",26.0,7.3,1.0,14.0,2.0,14.3,1.93,0.28,0.07,0.5,16.7,0.0,0.0,,0.0,1.3,1.3,0.09,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Jorge Meré,es ESP,DF,24.0,5.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Jannes Horn,de GER,DF,24.0,5.3,0.0,3.0,1.0,33.3,0.56,0.19,0.0,0.0,24.7,0.0,0.0,,0.0,0.1,0.1,0.02,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Julian Chabot,de GER,DF,23.0,2.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Kingsley Schindler,de GER,"DF,FW",28.0,3.9,1.0,3.0,1.0,33.3,0.77,0.26,0.33,1.0,16.5,0.0,0.0,,0.0,0.4,0.4,0.12,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Tim Lemperle,de GER,"FW,MF",19.0,1.7,2.0,7.0,3.0,42.9,4.23,1.81,0.29,0.67,10.3,0.0,0.0,,0.0,1.4,1.4,0.21,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Tomáš Ostrák,cz CZE,"MF,FW",21.0,0.3,0.0,2.0,0.0,0.0,5.81,0.0,0.0,,16.0,0.0,0.0,,0.0,0.0,0.0,0.01,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Mathias Olesen,lu LUX,"MF,FW",20.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Noah Katterbach,de GER,DF,20.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Squad Total,,,27.0,34.0,52.0,467.0,149.0,31.9,13.74,4.38,0.11,0.34,16.3,1.0,1.0,,9.0,50.1,49.3,0.11,1.9,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Köln,Opponent Total,,,26.0,34.0,47.0,429.0,153.0,35.7,12.62,4.5,0.11,0.31,16.6,0.0,1.0,,19.0,50.6,49.8,0.12,-3.6,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Silvan Widmer,ch SUI,DF,28.0,32.4,4.0,22.0,8.0,36.4,0.68,0.25,0.18,0.5,16.2,0.0,0.0,,0.0,2.4,2.4,0.11,1.6,1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Stefan Bell,de GER,DF,29.0,31.8,2.0,22.0,5.0,22.7,0.69,0.16,0.09,0.4,10.2,0.0,0.0,,0.0,1.7,1.7,0.08,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Robin Zentner,de GER,GK,26.0,32.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Jonathan Burkardt,de GER,"FW,MF",21.0,29.0,11.0,78.0,33.0,42.3,2.69,1.14,0.13,0.3,14.4,1.0,1.0,,0.0,12.8,12.0,0.15,-1.8,-2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Moussa Niakhate,fr FRA,DF,25.0,28.5,4.0,10.0,3.0,30.0,0.35,0.11,0.2,0.67,15.1,2.0,2.0,,0.0,3.9,2.3,0.23,0.1,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Karim Onisiwo,at AUT,FW,29.0,26.2,5.0,65.0,19.0,29.2,2.48,0.72,0.08,0.26,13.6,0.0,0.0,,0.0,8.2,8.2,0.13,-3.2,-3.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Aarón Martín,es ESP,DF,24.0,25.5,1.0,18.0,5.0,27.8,0.71,0.2,0.06,0.2,21.5,0.0,0.0,,5.0,1.0,1.0,0.05,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Alexander Hack,de GER,DF,27.0,23.0,3.0,23.0,5.0,21.7,1.0,0.22,0.13,0.6,16.4,0.0,0.0,,1.0,2.8,2.8,0.12,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Anton Stach,de GER,MF,22.0,20.7,1.0,49.0,12.0,24.5,2.37,0.58,0.02,0.08,25.6,0.0,0.0,,9.0,2.1,2.1,0.04,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Leandro Barreiro Martins,lu LUX,MF,21.0,19.9,1.0,32.0,10.0,31.3,1.61,0.5,0.03,0.1,19.5,0.0,0.0,,0.0,2.5,2.5,0.08,-1.5,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Jean-Paul Boëtius,nl NED,MF,27.0,20.0,2.0,24.0,8.0,33.3,1.2,0.4,0.08,0.25,24.4,0.0,0.0,,1.0,1.0,1.0,0.04,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Dominik Kohr,de GER,MF,27.0,17.9,0.0,18.0,2.0,11.1,1.0,0.11,0.0,0.0,20.6,0.0,0.0,,0.0,1.3,1.3,0.07,-1.3,-1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Lee Jae-sung,kr KOR,"MF,FW",28.0,16.0,4.0,26.0,10.0,38.5,1.63,0.63,0.15,0.4,16.7,0.0,0.0,,0.0,3.2,3.2,0.12,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Anderson Lucoqui,ao ANG,DF,24.0,8.3,1.0,8.0,4.0,50.0,0.97,0.48,0.13,0.25,18.7,0.0,0.0,,0.0,0.7,0.7,0.09,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Jerry St. Juste,nl NED,DF,24.0,6.7,1.0,12.0,3.0,25.0,1.79,0.45,0.08,0.33,17.7,0.0,0.0,,1.0,0.8,0.8,0.06,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Marcus Ingvartsen,dk DEN,"FW,MF",25.0,7.6,6.0,24.0,11.0,45.8,3.18,1.46,0.21,0.45,18.3,1.0,1.0,,2.0,3.3,2.5,0.1,2.7,2.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Niklas Tauer,de GER,"DF,MF",20.0,5.4,0.0,2.0,2.0,100.0,0.37,0.37,0.0,0.0,20.0,0.0,0.0,,0.0,0.3,0.3,0.16,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Daniel Brosinski,de GER,DF,33.0,4.3,0.0,1.0,0.0,0.0,0.23,0.0,0.0,,38.7,0.0,0.0,,0.0,0.0,0.0,0.01,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,David Nemeth,at AUT,DF,20.0,3.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Ádám Szalai,hu HUN,FW,33.0,2.9,1.0,9.0,3.0,33.3,3.12,1.04,0.11,0.33,13.2,0.0,0.0,,0.0,1.3,1.3,0.15,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Paul Nebel,de GER,"MF,FW",18.0,2.5,0.0,3.0,1.0,33.3,1.18,0.39,0.0,0.0,11.5,0.0,0.0,,0.0,0.5,0.5,0.16,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Finn Dahmen,de GER,GK,23.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Kevin Stöger,at AUT,MF,27.0,4.7,1.0,16.0,6.0,37.5,3.44,1.29,0.06,0.17,21.4,0.0,0.0,,3.0,1.4,1.4,0.09,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Matondo-Merveille Papela,de GER,MF,20.0,0.9,0.0,1.0,0.0,0.0,1.08,0.0,0.0,,30.0,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Delano Burgzorg,nl NED,MF,22.0,0.3,1.0,2.0,1.0,50.0,6.67,3.33,0.5,1.0,12.1,0.0,0.0,,0.0,0.3,0.3,0.13,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Stephan Fürstner,de GER,MF,33.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Luca Kilian,de GER,FW,21.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Romario Rösch,de GER,MF,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Squad Total,,,26.2,34.0,49.0,465.0,151.0,32.5,13.68,4.44,0.1,0.3,17.6,4.0,4.0,,22.0,50.4,47.2,0.1,-1.4,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Mainz 05,Opponent Total,,,26.2,34.0,44.0,377.0,119.0,31.6,11.09,3.5,0.1,0.33,18.7,5.0,6.0,,22.0,43.9,39.8,0.11,0.1,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Oliver Baumann,de GER,GK,31.0,33.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,David Raum,de GER,"DF,FW",23.0,30.6,3.0,25.0,8.0,32.0,0.82,0.26,0.12,0.38,19.8,0.0,0.0,,5.0,1.7,1.7,0.07,1.3,1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Andrej Kramarić,hr CRO,"FW,MF",30.0,30.1,6.0,93.0,35.0,37.6,3.09,1.16,0.06,0.17,15.8,0.0,0.0,,6.0,12.6,12.6,0.14,-6.6,-6.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Kevin Vogt,de GER,DF,29.0,28.5,0.0,3.0,0.0,0.0,0.11,0.0,0.0,,30.6,0.0,0.0,,0.0,0.0,0.0,0.01,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Stefan Posch,at AUT,DF,24.0,24.4,2.0,14.0,7.0,50.0,0.57,0.29,0.14,0.29,19.5,0.0,0.0,,1.0,1.1,1.1,0.08,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Ihlas Bebou,tg TOG,"FW,DF",27.0,23.2,7.0,46.0,14.0,30.4,1.98,0.6,0.15,0.5,11.8,0.0,0.0,,0.0,9.4,9.4,0.21,-2.4,-2.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Christoph Baumgartner,at AUT,"MF,FW",21.0,21.0,7.0,42.0,17.0,40.5,2.0,0.81,0.17,0.41,13.5,0.0,0.0,,0.0,7.0,7.0,0.17,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Diadie Samassékou,ml MLI,MF,25.0,18.4,2.0,15.0,4.0,26.7,0.82,0.22,0.13,0.5,17.4,0.0,0.0,,0.0,1.1,1.1,0.08,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Kevin Akpoguma,ng NGA,"DF,FW",26.0,17.0,2.0,12.0,4.0,33.3,0.71,0.24,0.17,0.5,12.8,0.0,0.0,,0.0,1.2,1.2,0.1,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Angelo Stiller,de GER,MF,20.0,18.8,2.0,15.0,4.0,26.7,0.8,0.21,0.13,0.5,17.6,0.0,0.0,,0.0,1.1,1.1,0.08,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Dennis Geiger,de GER,MF,23.0,15.3,2.0,14.0,2.0,14.3,0.92,0.13,0.14,1.0,20.4,0.0,0.0,,0.0,0.9,0.9,0.07,1.1,1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Moanes Dabbur,il ISR,"FW,MF",29.0,14.6,3.0,33.0,9.0,27.3,2.27,0.62,0.09,0.33,12.4,0.0,0.0,,0.0,4.5,4.5,0.14,-1.5,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Florian Grillitsch,at AUT,"DF,MF",25.0,16.6,0.0,8.0,2.0,25.0,0.48,0.12,0.0,0.0,26.0,0.0,0.0,,0.0,0.6,0.6,0.07,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Pavel Kadeřábek,cz CZE,"DF,MF",29.0,13.3,1.0,11.0,2.0,18.2,0.83,0.15,0.09,0.5,10.2,0.0,0.0,,0.0,2.3,2.3,0.21,-1.3,-1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Georginio Rutter,fr FRA,"FW,MF",19.0,17.9,8.0,52.0,21.0,40.4,2.91,1.17,0.15,0.38,13.9,0.0,0.0,,0.0,7.0,7.0,0.13,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Chris Richards,us USA,DF,21.0,14.5,1.0,9.0,1.0,11.1,0.62,0.07,0.11,1.0,8.1,0.0,0.0,,0.0,1.2,1.2,0.13,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Jacob Bruun Larsen,dk DEN,"FW,MF",22.0,9.0,4.0,18.0,7.0,38.9,2.0,0.78,0.22,0.57,12.3,0.0,0.0,,0.0,2.8,2.8,0.16,1.2,1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Sebastian Rudy,de GER,MF,31.0,8.6,3.0,14.0,5.0,35.7,1.63,0.58,0.21,0.6,20.1,0.0,0.0,,0.0,2.1,2.1,0.15,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Benjamin Hübner,de GER,DF,32.0,4.2,1.0,8.0,3.0,37.5,1.92,0.72,0.13,0.33,11.0,0.0,0.0,,0.0,1.1,1.1,0.13,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Robert Skov,dk DEN,"FW,DF",25.0,4.1,0.0,12.0,2.0,16.7,2.93,0.49,0.0,0.0,17.5,0.0,0.0,,1.0,0.7,0.7,0.06,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Sargis Adamyan,am ARM,"FW,MF",28.0,3.7,1.0,3.0,2.0,66.7,0.82,0.54,0.33,0.5,17.2,0.0,0.0,,0.0,0.7,0.7,0.22,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Håvard Nordtveit,no NOR,DF,31.0,3.4,0.0,1.0,0.0,0.0,0.3,0.0,0.0,,13.2,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Mijat Gaćinović,rs SRB,"FW,MF",26.0,1.2,0.0,1.0,0.0,0.0,0.82,0.0,0.0,,10.9,0.0,0.0,,0.0,0.1,0.1,0.13,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Philipp Pentke,de GER,GK,36.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Marco John,de GER,DF,19.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Justin Che,us USA,"FW,DF",17.0,0.5,0.0,1.0,0.0,0.0,2.2,0.0,0.0,,9.6,0.0,0.0,,0.0,0.1,0.1,0.11,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Nick Proschwitz,de GER,FW,34.0,0.3,0.0,1.0,0.0,0.0,3.33,0.0,0.0,,9.1,0.0,0.0,,0.0,0.3,0.3,0.29,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Tom Bischof,de GER,MF,16.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Fisnik Asllani,xk KVX,"MF,FW",18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Ermin Bičakčić,ba BIH,DF,31.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Kasim Nuhu,gh GHA,DF,26.0,0.1,0.0,1.0,1.0,100.0,18.0,18.0,0.0,0.0,9.9,0.0,0.0,,0.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Umut Tohumcu,de GER,MF,16.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Squad Total,,,26.1,34.0,55.0,452.0,150.0,33.2,13.29,4.41,0.12,0.37,15.1,0.0,0.0,,13.0,58.3,58.3,0.13,-3.3,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,Hoffenheim,Opponent Total,,,26.3,34.0,59.0,420.0,159.0,37.9,12.35,4.68,0.14,0.36,16.3,2.0,4.0,,8.0,54.6,51.4,0.13,4.4,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,M'Gladbach,Yann Sommer,ch SUI,GK,32.0,33.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,M'Gladbach,Nico Elvedi,ch SUI,DF,24.0,27.0,1.0,13.0,1.0,7.7,0.48,0.04,0.08,1.0,10.0,0.0,0.0,,0.0,1.1,1.1,0.09,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,M'Gladbach,Matthias Ginter,de GER,DF,27.0,26.2,1.0,31.0,14.0,45.2,1.18,0.54,0.03,0.07,13.9,0.0,0.0,,1.0,2.0,2.0,0.07,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,M'Gladbach,Kouadio Koné,fr FRA,MF,20.0,24.3,2.0,29.0,10.0,34.5,1.2,0.41,0.07,0.2,22.2,0.0,0.0,,0.0,1.5,1.5,0.05,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,M'Gladbach,Breel Embolo,ch SUI,FW,24.0,24.1,9.0,48.0,23.0,47.9,1.99,0.96,0.19,0.39,13.7,0.0,0.0,,0.0,8.4,8.4,0.19,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Bundesliga,M'Gladbach,Florian Neuhaus,de GER,MF,24.0,23.6,4.0,48.0,19.0,39.6,2.04,0.81,0.08,0.21,21.3,0.0,0.0,,1.0,4.9,4.9,0.11,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
