Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2010-2011,Ligue1,Caen,Thibault Moulin,fr FRA,MF,20.0,6.6,1.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Caen,M'Baye Niang,sn SEN,"FW,MF",15.0,3.7,3.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Caen,Branko Lazarević,rs SRB,DF,26.0,3.7,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Caen,Thomas Bosmel,fr FRA,GK,22.0,3.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Caen,Benjamin Morel,fr FRA,MF,23.0,2.6,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Caen,Rajiv van La Parra,nl NED,"FW,MF",19.0,1.9,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Caen,Livio Nabab,gp GLP,"FW,MF",22.0,1.7,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Caen,Anthony Deroin,fr FRA,MF,31.0,0.7,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Caen,Squad Total,,,25.6,,82.0,4.0,,694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Caen,Opponent Total,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Steeve Elana,gn GUI,GK,30.0,38.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Oscar Ewolo,cg CGO,"DF,MF",31.0,31.8,3.0,0.0,,66.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Ahmed Kantari,ma MAR,DF,25.0,31.2,5.0,0.0,,58.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Paul Baysse,fr FRA,DF,22.0,30.0,4.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Moïse Brou Apanga,ga GAB,DF,28.0,28.8,1.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Benoît Lesoimier,fr FRA,MF,27.0,28.4,3.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Omar Daf,sn SEN,DF,33.0,26.7,7.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Mario Lička,cz CZE,MF,28.0,27.1,2.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Nolan Roux,fr FRA,"FW,MF",22.0,26.0,3.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Bruno Grougi,fr FRA,MF,27.0,25.5,1.0,0.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Romain Poyet,fr FRA,"FW,MF",29.0,24.5,1.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Brahim Ferradj,dz ALG,"DF,MF",22.0,21.1,1.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Larsen Touré,gn GUI,"FW,MF",26.0,16.3,6.0,0.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Granddi Ngoyi,cd COD,MF,22.0,15.8,1.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Tomáš Mičola,cz CZE,"FW,MF",21.0,9.5,2.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Jonathan Ayité,tg TOG,FW,25.0,9.7,1.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Richard Soumah,gn GUI,MF,23.0,7.3,2.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Johan Martial,fr FRA,DF,19.0,6.3,2.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Ousmane Coulibaly,ml MLI,DF,21.0,4.4,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Yoann Bigné,fr FRA,MF,32.0,4.3,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Filippos Darlas,gr GRE,DF,26.0,1.8,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Fodie Traore,fr FRA,MF,25.0,1.6,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Théophile N'Tamé,cm CMR,DF,25.0,1.2,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Grégory Lorenzi,fr FRA,DF,26.0,0.6,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Anthony Bova,fr FRA,FW,20.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Squad Total,,,26.9,,50.0,0.0,,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Brest,Opponent Total,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,David Ospina,co COL,GK,21.0,34.3,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Kafoumba Coulibaly,ci CIV,MF,24.0,32.6,9.0,0.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Anthony Mounier,fr FRA,"FW,MF",22.0,31.8,3.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Nemanja Pejčinović,rs SRB,DF,22.0,32.5,4.0,0.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Renato Civelli,ar ARG,DF,26.0,30.3,12.0,2.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,François Clerc,fr FRA,DF,27.0,28.8,5.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Julien Sablé,fr FRA,MF,29.0,25.4,3.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Éric Mouloungui,ga GAB,"FW,MF",26.0,26.0,4.0,0.0,,58.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Drissa Diakité,ml MLI,"DF,MF",25.0,22.6,10.0,2.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Emerse Faé,ci CIV,MF,26.0,23.3,6.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Danijel Ljuboja,rs SRB,FW,31.0,21.5,1.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Didier Digard,fr FRA,MF,24.0,21.2,3.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Chaouki Ben Saada,tn TUN,"FW,MF",26.0,16.4,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Abdou Traoré,ml MLI,MF,22.0,15.2,2.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Ismaël Gace,fr FRA,DF,23.0,12.7,2.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,David Bellion,fr FRA,FW,27.0,6.6,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Grégory Paisley,fr FRA,DF,33.0,7.3,2.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Larrys Mabiala,cd COD,DF,22.0,6.4,3.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,David Hellebuyck,fr FRA,MF,31.0,3.9,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Lionel Letizi,fr FRA,GK,37.0,3.7,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Lloyd Palun,ga GAB,"DF,MF",21.0,2.8,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Habib Bamogo,bf BFA,FW,28.0,3.1,3.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Loïc Rémy,fr FRA,FW,23.0,2.0,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Mamadou Bagayoko,ml MLI,FW,31.0,1.6,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Alain Cantareil,fr FRA,DF,26.0,1.1,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Mickaël Poté,bj BEN,FW,25.0,1.8,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Abeiku Quansah,gh GHA,"FW,MF",19.0,0.6,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Kévin Malaga,fr FRA,DF,23.0,0.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Esmaël Gonçalves,gw GNB,"FW,MF",19.0,0.3,1.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Adeílson,br BRA,FW,24.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Stéphane Bahoken,cm CMR,FW,18.0,0.1,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Cyril Hennion,fr FRA,"FW,MF",18.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Squad Total,,,25.7,,79.0,4.0,,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Nice,Opponent Total,,,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Stéphane Ruffier,fr FRA,GK,23.0,33.1,3.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Park Chu-young,kr KOR,"FW,MF",25.0,31.6,3.0,0.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Adriano,br BRA,DF,28.0,30.4,11.0,1.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Petter Hansson,se SWE,DF,33.0,28.7,1.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Sébastien Puygrenier,fr FRA,DF,28.0,27.9,7.0,1.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Nicolas Nkoulou,cm CMR,DF,20.0,27.7,7.0,0.0,,80.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Laurent Bonnart,fr FRA,DF,30.0,23.5,0.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Thomas Mangani,fr FRA,MF,23.0,19.0,6.0,0.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Jean-Jacques Gosso,ci CIV,"DF,MF",27.0,16.6,4.0,0.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Pierre-Emerick Aubameyang,ga GAB,"FW,MF",21.0,16.0,1.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Vincent Muratori,fr FRA,DF,22.0,14.3,4.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Cédric Mongongu,cd COD,DF,21.0,13.7,0.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Benjamin Moukandjo,cm CMR,"FW,MF",21.0,12.7,1.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Daniel Niculae,ro ROU,FW,27.0,12.5,2.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Nampalys Mendy,sn SEN,MF,18.0,12.0,3.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Lukman Haruna,ng NGA,MF,19.0,12.2,3.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Mathieu Coutadeur,fr FRA,MF,24.0,10.7,1.0,1.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Igor Lolo,ci CIV,DF,28.0,10.8,6.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Chris Malonga,cg CGO,MF,23.0,9.1,1.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Mahamadou Diarra,ml MLI,MF,29.0,9.0,3.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Dieumerci Mbokani,cd COD,FW,24.0,9.0,3.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Georgie Welcome,hn HON,FW,25.0,6.3,1.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Djimi Traoré,ml MLI,DF,30.0,4.2,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Layvin Kurzawa,fr FRA,DF,17.0,4.1,1.0,1.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Sébastien Chabbert,fr FRA,GK,32.0,4.9,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Grégory Lacombe,fr FRA,MF,28.0,3.8,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Frédéric Bulot,ga GAB,MF,19.0,3.5,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Alejandro Alonso,ar ARG,MF,28.0,2.5,2.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Serge Gakpé,tg TOG,"FW,MF",23.0,3.8,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Pascal Feindouno,gn GUI,"FW,MF",29.0,2.5,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Valère Germain,fr FRA,FW,20.0,0.6,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Moussa Maâzou,ne NIG,FW,21.0,0.2,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Kévin Malcuit,ma MAR,"DF,FW",19.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Yannick Sagbo,ci CIV,FW,22.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Squad Total,,,25.5,,75.0,4.0,,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Monaco,Opponent Total,,,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Alaeddine Yahia,tn TUN,DF,28.0,31.9,5.0,0.0,,54.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Vedran Runje,hr CRO,GK,34.0,31.9,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Henri Bedimo,cm CMR,DF,26.0,31.9,3.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Yohan Demont,fr FRA,"DF,MF",32.0,30.5,4.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Adil Hermach,ma MAR,"DF,MF",24.0,29.2,2.0,0.0,,54.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Sébastien Roudet,fr FRA,MF,29.0,28.0,5.0,1.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Eduardo dos Santos,br BRA,FW,29.0,22.9,1.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Serge Aurier,ci CIV,"DF,MF",17.0,22.3,1.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Raphaël Varane,fr FRA,"DF,MF",17.0,22.0,2.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Kanga Akalé,ci CIV,"FW,MF",29.0,19.9,2.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Toifilou Maoulida,fr FRA,FW,31.0,20.0,3.0,1.0,,58.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Issam Jemâa,tn TUN,"FW,MF",26.0,19.4,3.0,1.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Éric Chelle,ml MLI,DF,32.0,14.6,3.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Razak Boukari,tg TOG,"FW,MF",23.0,14.9,1.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Nenad Kovačević,rs SRB,MF,29.0,12.1,2.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Grégory Sertic,fr FRA,MF,20.0,11.9,1.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Alassane Touré,fr FRA,DF,21.0,11.1,4.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Franck Queudrue,fr FRA,DF,31.0,6.4,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Samba Sow,ml MLI,MF,21.0,6.5,4.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Hamdi Kasraoui,tn TUN,GK,27.0,6.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Sidi Yaya Keita,ml MLI,MF,25.0,5.4,3.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Kévin Monnet-Paquet,fr FRA,"FW,MF",21.0,2.5,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,David Pollet,be BEL,FW,21.0,5.3,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Steeven Joseph-Monrose,fr FRA,"FW,MF",20.0,3.2,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Zakarya Bergdich,ma MAR,"DF,MF",21.0,2.0,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Marco Ramos,pt POR,DF,27.0,1.9,2.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Geoffrey Kondogbia,cf CTA,MF,17.0,1.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Romain Sartre,fr FRA,"DF,MF",27.0,1.0,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Alexandre Coeff,fr FRA,"DF,MF",18.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Darnel Situ,fr FRA,DF,18.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Abdelhakim Omrani,dz ALG,"FW,MF",19.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Ligue1,Lens,Squad Total,,,27.0,,54.0,3.0,,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
