Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2009-2010,Bundesliga,Mainz 05,Jan Šimák,cz CZE,MF,30.0,4.1,1.0,,3.0,,,0.73,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Mainz 05,Milorad Peković,me MNE,MF,31.0,5.7,0.0,,1.0,,,0.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Mainz 05,Christian Wetklo,de GER,GK,29.0,4.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Mainz 05,Peter Van der Heyden,be BEL,DF,33.0,4.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Mainz 05,Filip Trojan,cz CZE,MF,26.0,2.4,0.0,,1.0,,,0.42,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Mainz 05,Jahmir Hyka,al ALB,MF,21.0,2.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Mainz 05,Srđan Baljak,rs SRB,FW,30.0,1.6,0.0,,1.0,,,0.62,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Mainz 05,Daniel Gunkel,de GER,MF,29.0,1.2,1.0,,2.0,,,1.73,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Mainz 05,Adriano Grimaldi,de GER,FW,18.0,0.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Mainz 05,Dragan Bogavac,me MNE,FW,29.0,0.5,0.0,,1.0,,,2.0,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Mainz 05,Eugen Gopko,de GER,"DF,MF",18.0,0.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Mainz 05,Félix Borja,ec ECU,FW,26.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Mainz 05,Squad Total,,,27.2,,36.0,,146.0,,,4.29,,0.23,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Mainz 05,Opponent Total,,,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Alexander Meier,de GER,"FW,MF",26.0,33.5,10.0,,30.0,,,0.9,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Oka Nikolov,mk MKD,GK,35.0,30.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Marco Russ,de GER,"DF,MF",23.0,29.1,4.0,,9.0,,,0.31,,0.44,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Chris,br BRA,"DF,MF",30.0,28.6,1.0,,3.0,,,0.1,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Patrick Ochs,de GER,"DF,MF",25.0,27.4,1.0,,8.0,,,0.29,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Christoph Spycher,ch SUI,DF,31.0,26.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Maik Franz,de GER,DF,27.0,24.9,6.0,,8.0,,,0.32,,0.75,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Pirmin Schwegler,ch SUI,MF,22.0,24.0,3.0,,10.0,,,0.42,,0.2,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Selim Teber,de GER,MF,28.0,21.4,1.0,,6.0,,,0.28,,0.0,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Benjamin Köhler,de GER,MF,28.0,21.4,4.0,,11.0,,,0.51,,0.36,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Caio Alves,br BRA,MF,23.0,15.1,4.0,,19.0,,,1.26,,0.21,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Halil Altıntop,tr TUR,"FW,MF",26.0,14.4,3.0,,11.0,,,0.76,,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Nikos Liberopoulos,gr GRE,"FW,MF",33.0,13.1,1.0,,12.0,,,0.92,,0.08,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Sebastian Jung,de GER,DF,19.0,12.2,1.0,,1.0,,,0.08,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Ümit Korkmaz,at AUT,MF,23.0,10.8,2.0,,6.0,,,0.56,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Zlatan Bajramović,ba BIH,MF,29.0,7.9,0.0,,2.0,,,0.25,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Aleksandar Vasoski,mk MKD,DF,29.0,7.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Ioannis Amanatidis,gr GRE,"FW,MF",27.0,6.2,3.0,,8.0,,,1.29,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Ricardo Clark,us USA,MF,26.0,3.0,0.0,,1.0,,,0.33,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Ralf Fährmann,de GER,GK,20.0,3.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Markus Steinhöfer,de GER,"DF,MF",23.0,2.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Martin Fenin,cz CZE,FW,22.0,5.4,2.0,,5.0,,,0.92,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Marcel Heller,de GER,"FW,MF",23.0,3.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Nikola Petković,rs SRB,DF,12.0,0.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Jan Zimmermann,de GER,GK,24.0,0.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Christoph Preuß,de GER,"DF,MF",28.0,0.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Cenk Tosun,tr TUR,"FW,MF",18.0,0.2,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Juvhel Tsoumou,cg CGO,FW,18.0,0.2,1.0,,1.0,,,6.0,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Marcel Titsch-Rivero,de GER,MF,19.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Marcos Álvarez,de GER,"FW,MF",17.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Squad Total,,,27.5,,47.0,,151.0,,,4.44,,0.3,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Eint Frankfurt,Opponent Total,,,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Carlos Eduardo,br BRA,"FW,MF",22.0,30.5,5.0,,25.0,,,0.82,,0.12,,2.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Marvin Compper,de GER,DF,24.0,30.4,1.0,,3.0,,,0.1,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Sejad Salihović,ba BIH,"DF,MF",24.0,31.4,4.0,,22.0,,,0.7,,0.09,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Josip Šimunić,hr CRO,DF,31.0,30.2,1.0,,5.0,,,0.17,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Vedad Ibišević,ba BIH,FW,24.0,28.6,12.0,,35.0,,,1.23,,0.31,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Timo Hildebrand,de GER,GK,30.0,28.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Luiz Gustavo,br BRA,"DF,MF",22.0,23.1,0.0,,6.0,,,0.26,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Andreas Beck,de GER,"DF,MF",22.0,23.0,0.0,,3.0,,,0.13,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Andreas Ibertsberger,at AUT,DF,27.0,21.8,1.0,,4.0,,,0.18,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Christian Eichner,de GER,DF,26.0,20.6,1.0,,3.0,,,0.15,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Chinedu Obasi,ng NGA,FW,23.0,19.3,7.0,,15.0,,,0.78,,0.47,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Maicosuel,br BRA,MF,23.0,17.6,3.0,,10.0,,,0.57,,0.3,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Demba Ba,sn SEN,FW,24.0,13.4,5.0,,16.0,,,1.19,,0.31,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Isaac Vorsah,gh GHA,"DF,MF",21.0,11.2,0.0,,1.0,,,0.09,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Tobias Weis,de GER,MF,24.0,10.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Boris Vukčević,de GER,MF,19.0,10.4,1.0,,6.0,,,0.58,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Daniel Haas,de GER,GK,25.0,6.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Per Nilsson,se SWE,DF,26.0,4.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Manuel Gulde,de GER,DF,18.0,2.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Franco Zuculini,ar ARG,MF,18.0,2.7,1.0,,3.0,,,1.1,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Prince Tagoe,gh GHA,FW,22.0,3.5,2.0,,4.0,,,1.15,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Jukka Raitala,fi FIN,DF,20.0,1.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Marco Terrazzino,de GER,"FW,MF",18.0,1.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Andreas Ludwig,de GER,MF,18.0,0.5,0.0,,1.0,,,2.0,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Adam Jabiri,de GER,FW,25.0,0.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Kai Herdling,de GER,"FW,MF",25.0,0.2,0.0,,1.0,,,5.0,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Wellington,br BRA,FW,21.0,0.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Pascal Groß,de GER,"FW,MF",18.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Squad Total,,,24.8,,44.0,,163.0,,,4.79,,0.24,,5.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hoffenheim,Opponent Total,,,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Roel Brouwers,nl NED,DF,27.0,34.0,8.0,,11.0,,,0.32,,0.73,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Juan Arango,ve VEN,MF,29.0,32.3,2.0,,34.0,,,1.05,,0.06,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Tobias Levels,de GER,DF,22.0,31.8,0.0,,3.0,,,0.09,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Dante,br BRA,DF,25.0,31.7,3.0,,7.0,,,0.22,,0.43,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Logan Bailly,be BEL,GK,23.0,29.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Michael Bradley,us USA,MF,22.0,27.3,2.0,,13.0,,,0.48,,0.15,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Thorben Marx,de GER,MF,28.0,26.6,0.0,,5.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Marco Reus,de GER,"FW,MF",20.0,27.4,8.0,,28.0,,,1.02,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Raúl Bobadilla,py PAR,FW,22.0,22.9,4.0,,26.0,,,1.14,,0.15,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Karim Matmour,dz ALG,"FW,MF",24.0,17.8,1.0,,12.0,,,0.67,,0.08,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Filip Daems,be BEL,DF,30.0,16.9,1.0,,1.0,,,0.06,,0.0,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Roberto Colautti,il ISR,FW,27.0,12.5,5.0,,9.0,,,0.72,,0.56,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Jean-Sébastien Jaurès,fr FRA,DF,31.0,14.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Marcel Meeuwis,nl NED,MF,28.0,13.5,0.0,,3.0,,,0.22,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Rob Friend,ca CAN,"FW,MF",28.0,13.5,3.0,,14.0,,,1.04,,0.21,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Christofer Heimeroth,de GER,GK,27.0,5.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Patrick Herrmann,de GER,"FW,MF",18.0,4.5,1.0,,2.0,,,0.45,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Tony Jantschke,de GER,"DF,MF",19.0,2.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Thomas Kleine,de GER,DF,31.0,2.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Paul Stalteri,ca CAN,"DF,MF",31.0,2.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Oliver Neuville,de GER,FW,36.0,2.9,0.0,,2.0,,,0.69,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Moses Lamidi,de GER,FW,21.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Fabian Bäcker,de GER,FW,19.0,0.5,1.0,,1.0,,,2.09,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Roman Neustädter,ru RUS,"DF,MF",21.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Squad Total,,,25.7,,39.0,,171.0,,,5.03,,0.22,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,M'Gladbach,Opponent Total,,,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Faryd Mondragón,co COL,GK,38.0,32.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Petit,pt POR,MF,32.0,31.3,1.0,,11.0,,,0.35,,0.09,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Youssef Mohamad,lb LIB,DF,29.0,30.6,2.0,,6.0,,,0.2,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Mišo Brečko,si SVN,"DF,MF",25.0,30.1,0.0,,2.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Pedro Geromel,br BRA,DF,23.0,29.0,1.0,,1.0,,,0.03,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Lukas Podolski,de GER,"FW,MF",24.0,26.1,2.0,,22.0,,,0.84,,0.09,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Maniche,pt POR,MF,31.0,25.4,2.0,,12.0,,,0.47,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Milivoje Novaković,si SVN,FW,30.0,25.1,6.0,,25.0,,,1.0,,0.2,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Fabrice Ehret,fr FRA,"DF,MF",29.0,20.9,1.0,,5.0,,,0.24,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Sebastian Freis,de GER,"FW,MF",24.0,20.3,3.0,,14.0,,,0.69,,0.21,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Kevin Pezzoni,de GER,"DF,MF",20.0,18.2,1.0,,4.0,,,0.22,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Christopher Schorch,de GER,DF,20.0,13.0,1.0,,2.0,,,0.15,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Adil Chihi,ma MAR,"FW,MF",21.0,11.7,3.0,,8.0,,,0.69,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Kevin McKenna,ca CAN,"DF,FW",29.0,12.6,1.0,,1.0,,,0.08,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Pierre Womé,cm CMR,DF,30.0,10.3,0.0,,1.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Zoran Tošić,rs SRB,"FW,MF",22.0,9.7,5.0,,16.0,,,1.66,,0.31,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Adam Matuszczyk,pl POL,MF,20.0,8.4,2.0,,2.0,,,0.24,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Manasseh Ishiaku,ng NGA,FW,26.0,7.0,0.0,,1.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Taner Yalçın,de GER,MF,19.0,4.9,0.0,,6.0,,,1.22,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Thomas Kessler,de GER,GK,23.0,2.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Köln,Wilfried Sanou,bf BFA,"FW,MF",25.0,1.7,1.0,,1.0,,,0.58,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
