Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2005-2006,Ligue1,Paris S-G,Hocine Ragued,tn TUN,MF,22.0,0.7,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Paris S-G,Franck Dja Djédjé,ci CIV,"FW,MF",19.0,0.5,0.0,,1.0,,,2.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Paris S-G,Squad Total,,,27.5,,43.0,,192.0,,,5.05,,0.21,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Paris S-G,Opponent Total,,,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Gaël Givet,fr FRA,DF,23.0,30.1,2.0,,4.0,,,0.13,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Lucas Bernardi,ar ARG,MF,27.0,28.9,0.0,,11.0,,,0.38,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Maicon Sisenando,br BRA,DF,24.0,27.2,1.0,,7.0,,,0.26,,0.14,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Sébastien Squillaci,fr FRA,DF,24.0,25.1,1.0,,2.0,,,0.08,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Camel Meriem,fr FRA,MF,25.0,25.3,3.0,,21.0,,,0.83,,0.14,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Guillaume Warmuz,fr FRA,GK,35.0,23.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,François Modesto,fr FRA,"DF,MF",26.0,23.7,2.0,,5.0,,,0.21,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Olivier Kapo,fr FRA,"FW,MF",24.0,19.2,5.0,,14.0,,,0.73,,0.29,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Olivier Sorlin,fr FRA,MF,26.0,17.4,1.0,,,,,,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Javier Chevantón,uy URU,FW,24.0,17.2,10.0,,34.0,,,1.97,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Jaroslav Plašil,cz CZE,MF,23.0,17.1,1.0,,6.0,,,0.35,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Flavio Roma,it ITA,GK,31.0,15.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Diego Pérez,uy URU,MF,25.0,14.9,0.0,,6.0,,,0.4,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Marco Di Vaio,it ITA,FW,29.0,14.8,5.0,,17.0,,,1.15,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Patrice Evra,fr FRA,DF,24.0,14.5,0.0,,2.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Akis Zikos,gr GRE,MF,31.0,14.5,1.0,,3.0,,,0.21,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Manuel dos Santos,fr FRA,DF,31.0,14.3,1.0,,3.0,,,0.21,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Olivier Veigneau,fr FRA,DF,20.0,12.3,1.0,,4.0,,,0.33,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Emmanuel Adebayor,tg TOG,FW,21.0,10.5,1.0,,8.0,,,0.76,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Éric Cubilier,fr FRA,DF,26.0,10.3,0.0,,1.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Toifilou Maoulida,fr FRA,FW,26.0,7.6,0.0,,,,,,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Serge Gakpé,tg TOG,"FW,MF",18.0,6.9,2.0,,4.0,,,0.58,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Nicolas Maurice-Belay,fr FRA,"FW,MF",20.0,6.8,0.0,,6.0,,,0.88,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Gerard López,es ESP,MF,26.0,5.6,0.0,,3.0,,,0.54,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Christian Vieri,it ITA,FW,32.0,4.8,3.0,,8.0,,,1.67,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,David Gigliotti,fr FRA,FW,20.0,6.1,2.0,,8.0,,,1.3,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Arnaud Lescure,fr FRA,DF,19.0,1.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Malaury Martin,fr FRA,MF,16.0,0.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Souleymane Camara,sn SEN,FW,22.0,0.6,0.0,,,,,,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Marko Muslin,fr FRA,MF,20.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,André Biancarelli,fr FRA,GK,35.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Squad Total,,,26.2,,42.0,,177.0,,,4.66,,0.23,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Monaco,Opponent Total,,,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Frédéric Thomas,fr FRA,MF,24.0,36.9,2.0,,11.0,,,0.3,,0.09,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Yohann Pelé,fr FRA,GK,22.0,36.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Olivier Thomas,fr FRA,DF,30.0,34.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Laurent Bonnart,fr FRA,DF,25.0,34.5,0.0,,2.0,,,0.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Marko Baša,me MNE,DF,22.0,31.6,0.0,,4.0,,,0.13,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Yohan Hautcœur,fr FRA,MF,23.0,31.0,3.0,,11.0,,,0.35,,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,James Fanchone,fr FRA,"FW,MF",25.0,28.4,3.0,,18.0,,,0.63,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Daisuke Matsui,jp JPN,"FW,MF",24.0,26.1,3.0,,21.0,,,0.8,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Yoann Poulard,fr FRA,DF,29.0,24.7,0.0,,6.0,,,0.24,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Túlio de Melo,br BRA,FW,20.0,18.1,7.0,,22.0,,,1.22,,0.27,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Romaric,ci CIV,MF,22.0,15.5,0.0,,5.0,,,0.32,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Ismaël Bangoura,gn GUI,FW,20.0,16.7,6.0,,15.0,,,0.9,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Grégory Cerdan,fr FRA,DF,23.0,16.0,0.0,,4.0,,,0.25,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Cédric Fauré,fr FRA,FW,26.0,9.8,2.0,,8.0,,,0.82,,0.13,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Davide Chiumiento,ch SUI,MF,20.0,9.6,1.0,,6.0,,,0.63,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Yannick Fischer,fr FRA,DF,30.0,8.6,0.0,,2.0,,,0.23,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Chiguy Lucau,cd COD,FW,20.0,8.5,2.0,,6.0,,,0.71,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Grafite,br BRA,FW,26.0,7.7,3.0,,8.0,,,1.04,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Jacques-Désiré Périatambée,mu MRI,MF,29.0,5.2,0.0,,3.0,,,0.57,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Martin Douillard,fr FRA,MF,20.0,3.9,0.0,,3.0,,,0.76,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Guillaume Loriot,fr FRA,MF,19.0,3.0,0.0,,1.0,,,0.34,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Edorisi Ekhosuehi,ng NGA,FW,21.0,2.8,0.0,,2.0,,,0.72,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Clément Pinault,fr FRA,DF,20.0,2.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Sébastien Gormond,fr FRA,MF,23.0,1.8,0.0,,1.0,,,0.56,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Rodolphe Roche,fr FRA,GK,26.0,1.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Luigi Lavecchia,it ITA,"DF,MF",23.0,0.1,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Jérémy Choplin,fr FRA,"DF,MF",20.0,0.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Squad Total,,,24.6,,32.0,,159.0,,,4.18,,0.18,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Le Mans,Opponent Total,,,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Gennaro Bracigliano,fr FRA,GK,25.0,34.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Pape Diakhaté,sn SEN,DF,21.0,33.0,2.0,,4.0,,,0.12,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Pascal Berenguer,fr FRA,MF,24.0,30.2,0.0,,7.0,,,0.23,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Michaël Chrétien,ma MAR,DF,21.0,30.2,1.0,,3.0,,,0.1,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Sébastien Puygrenier,fr FRA,DF,23.0,27.0,1.0,,6.0,,,0.22,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Frédéric Biancalani,fr FRA,DF,31.0,26.8,0.0,,4.0,,,0.15,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Emmanuel Duchemin,fr FRA,MF,26.0,24.7,1.0,,8.0,,,0.32,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Benjamin Gavanon,fr FRA,MF,24.0,23.6,0.0,,11.0,,,0.47,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Adrian Sarkissian,uy URU,MF,26.0,21.9,2.0,,16.0,,,0.73,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Cédric Lécluse,fr FRA,DF,33.0,23.0,1.0,,4.0,,,0.17,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,André Luiz,br BRA,DF,25.0,19.8,3.0,,14.0,,,0.71,,0.21,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Monsef Zerka,ma MAR,"FW,MF",23.0,20.9,6.0,,23.0,,,1.1,,0.22,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Jonathan Brison,fr FRA,"DF,MF",22.0,20.7,3.0,,14.0,,,0.68,,0.21,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Kim,br BRA,"FW,MF",25.0,16.9,1.0,,9.0,,,0.53,,0.11,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Élie Kroupi,ci CIV,FW,25.0,12.8,9.0,,19.0,,,1.48,,0.26,,4.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Adaílton,br BRA,DF,25.0,11.3,0.0,,1.0,,,0.09,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Gaston Curbelo,fr FRA,FW,29.0,11.8,3.0,,8.0,,,0.68,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Landry N'Guémo,cm CMR,"DF,MF",19.0,9.5,0.0,,4.0,,,0.42,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Manuel da Costa,ma MAR,DF,19.0,7.3,0.0,,2.0,,,0.27,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Olivier Sorin,fr FRA,GK,24.0,4.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Abdoulaye Khouma Keita,sn SEN,DF,26.0,2.1,0.0,,2.0,,,0.97,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Gergely Rudolf,hu HUN,FW,20.0,1.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Basile Camerling,fr FRA,FW,18.0,1.4,0.0,,1.0,,,0.72,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Dagui Bakari,ci CIV,FW,30.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Romain Chouleur,fr FRA,MF,19.0,0.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Patrick N'Tolla,cm CMR,DF,18.0,0.2,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Squad Total,,,25.0,,33.0,,160.0,,,4.21,,0.18,,5.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nancy,Opponent Total,,,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Jérémie Janot,fr FRA,GK,27.0,37.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Julien Sablé,fr FRA,MF,24.0,35.6,2.0,,11.0,,,0.31,,0.18,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Zoumana Camara,fr FRA,DF,26.0,34.9,0.0,,4.0,,,0.11,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,David Hellebuyck,fr FRA,MF,26.0,33.8,3.0,,11.0,,,0.33,,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Frédéric Piquionne,fr FRA,FW,26.0,30.1,6.0,,26.0,,,0.86,,0.23,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Fousseni Diawara,ml MLI,DF,24.0,31.6,1.0,,2.0,,,0.06,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Didier Zokora,ci CIV,MF,24.0,30.4,0.0,,4.0,,,0.13,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Vincent Hognon,fr FRA,DF,30.0,29.8,3.0,,8.0,,,0.27,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Hérita Ilunga,cd COD,DF,23.0,29.7,1.0,,1.0,,,0.03,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Pascal Feindouno,gn GUI,"FW,MF",24.0,26.4,3.0,,17.0,,,0.64,,0.18,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Loïc Perrin,fr FRA,"DF,MF",19.0,17.8,2.0,,10.0,,,0.56,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Hélder Postiga,pt POR,FW,22.0,13.0,3.0,,11.0,,,0.85,,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Frédéric Mendy,sn SEN,"FW,MF",23.0,9.4,1.0,,5.0,,,0.53,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Mouhamadou Dabo,fr FRA,DF,18.0,9.9,0.0,,5.0,,,0.51,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Bafétimbi Gomis,fr FRA,FW,19.0,9.4,2.0,,11.0,,,1.17,,0.18,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Sébastien Mazure,fr FRA,FW,26.0,8.8,1.0,,9.0,,,1.02,,0.11,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Damien Perquis,pl POL,DF,21.0,8.1,0.0,,4.0,,,0.5,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Bruno Basto,pt POR,DF,27.0,6.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Alaeddine Yahia,tn TUN,DF,23.0,5.4,0.0,,2.0,,,0.37,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Lamine Sakho,sn SEN,"FW,MF",27.0,2.8,0.0,,2.0,,,0.7,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Abdelaziz Kamara,mr MTN,DF,21.0,2.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Siaka Tiéné,ci CIV,DF,23.0,1.8,0.0,,2.0,,,1.13,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Jody Viviani,fr FRA,GK,23.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Samy Houri,fr FRA,MF,19.0,0.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Ignacio Piatti,ar ARG,"FW,MF",20.0,0.1,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Squad Total,,,25.2,,28.0,,145.0,,,3.82,,0.19,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Saint-Étienne,Opponent Total,,,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Mickaël Landreau,fr FRA,GK,26.0,33.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Franck Signorino,fr FRA,DF,23.0,33.0,1.0,,6.0,,,0.18,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Frédéric Da Rocha,fr FRA,MF,30.0,31.2,2.0,,14.0,,,0.45,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Mauro Cetto,ar ARG,DF,23.0,29.0,1.0,,3.0,,,0.1,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
