Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2004-2005,Bundesliga,Hannover 96,Nebojša Krupniković,rs SRB,MF,30.0,27.8,1.0,,13.0,,,0.47,,0.0,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Michael Tarnat,de GER,"DF,MF",34.0,21.4,2.0,,8.0,,,0.37,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Silvio Schröter,de GER,MF,25.0,19.7,3.0,,6.0,,,0.3,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Jiří Štajner,cz CZE,"FW,MF",28.0,20.9,6.0,,17.0,,,0.81,,0.35,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Daniel Stendel,de GER,FW,30.0,16.3,6.0,,15.0,,,0.92,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Thomas Christiansen,es ESP,FW,31.0,16.1,2.0,,21.0,,,1.3,,0.1,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Christoph Dabrowski,de GER,MF,25.0,11.9,0.0,,8.0,,,0.67,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Vinícius Bergantin,br BRA,DF,24.0,11.1,1.0,,6.0,,,0.54,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Leandro Fonseca,br BRA,FW,29.0,9.7,2.0,,8.0,,,0.83,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Sören Halfar,de GER,DF,17.0,4.8,0.0,,1.0,,,0.21,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Jiří Kaufman,cz CZE,"FW,MF",24.0,6.1,3.0,,10.0,,,1.65,,0.3,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Tranquillo Barnetta,ch SUI,MF,19.0,4.4,2.0,,4.0,,,0.91,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Veljko Paunović,es ESP,"FW,MF",26.0,4.1,0.0,,5.0,,,1.22,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Ricardo Sousa,pt POR,MF,25.0,2.8,0.0,,3.0,,,1.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Clint Mathis,us USA,"FW,MF",27.0,2.2,1.0,,2.0,,,0.9,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Mohammadou Idrissou,cm CMR,FW,24.0,2.4,0.0,,2.0,,,0.84,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Danijel Štefulj,hr CRO,"DF,MF",31.0,1.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Roman Wallner,at AUT,FW,22.0,2.1,0.0,,3.0,,,1.43,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Thomas Schneider,de GER,DF,31.0,0.3,0.0,,1.0,,,2.9,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Vladimir But,ru RUS,MF,26.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Squad Total,,,27.2,,34.0,,161.0,,,4.74,,0.2,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hannover 96,Opponent Total,,,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Manuel Friedrich,de GER,DF,24.0,32.9,1.0,,2.0,,,0.06,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Christof Babatz,de GER,MF,29.0,29.2,4.0,,8.0,,,0.27,,0.38,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Antônio da Silva,br BRA,MF,26.0,30.1,5.0,,21.0,,,0.7,,0.24,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Fabian Gerber,ch SUI,MF,24.0,28.2,7.0,,19.0,,,0.67,,0.37,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Dimo Wache,de GER,GK,30.0,27.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Benjamin Auer,de GER,FW,23.0,26.6,6.0,,27.0,,,1.01,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Nikolče Noveski,mk MKD,DF,25.0,27.0,2.0,,4.0,,,0.15,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Mathias Abel,de GER,DF,23.0,20.6,3.0,,6.0,,,0.29,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Niclas Weiland,de GER,FW,32.0,20.6,4.0,,15.0,,,0.73,,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Benjamin Weigelt,de GER,DF,21.0,18.1,1.0,,5.0,,,0.28,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Marco Rose,de GER,DF,27.0,16.4,1.0,,3.0,,,0.18,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Conor Casey,us USA,FW,23.0,15.6,2.0,,5.0,,,0.32,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Robert Nikolic,de GER,DF,35.0,12.4,0.0,,2.0,,,0.16,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Hanno Balitsch,de GER,MF,23.0,11.7,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Michael Thurk,de GER,FW,28.0,10.3,6.0,,16.0,,,1.55,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Jürgen Kramny,de GER,MF,32.0,8.3,2.0,,9.0,,,1.09,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Tamás Bódog,hu HUN,DF,33.0,8.2,1.0,,4.0,,,0.49,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Christian Wetklo,de GER,GK,24.0,6.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Mimoun Azaouagh,de GER,MF,21.0,5.8,1.0,,2.0,,,0.35,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Dennis Weiland,de GER,MF,29.0,5.7,0.0,,2.0,,,0.35,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Ranisav Jovanović,de GER,FW,23.0,4.3,0.0,,3.0,,,0.69,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Christoph Teinert,de GER,FW,24.0,3.8,1.0,,3.0,,,0.8,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Markus Dworrak,de GER,"FW,MF",26.0,1.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Claudius Weber,de GER,FW,26.0,2.8,1.0,,2.0,,,0.72,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Christian Demirtaş,de GER,DF,20.0,0.3,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Squad Total,,,26.7,,48.0,,158.0,,,4.65,,0.3,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Mainz 05,Opponent Total,,,27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Ingo Hertzsch,de GER,DF,27.0,32.0,0.0,,6.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Nzelo Hervé Lembi,cd COD,DF,28.0,30.3,2.0,,5.0,,,0.16,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Thomas Riedl,de GER,"DF,MF",28.0,29.3,2.0,,9.0,,,0.31,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Marco Engelhardt,de GER,"DF,MF",23.0,29.7,2.0,,15.0,,,0.51,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Halil Altıntop,tr TUR,"FW,MF",21.0,24.6,6.0,,26.0,,,1.06,,0.23,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Ferydoon Zandi,ir IRN,MF,25.0,21.3,6.0,,28.0,,,1.31,,0.07,,4.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Thomas Ernst,de GER,GK,36.0,20.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Ioannis Amanatidis,gr GRE,"FW,MF",22.0,18.7,6.0,,17.0,,,0.91,,0.35,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Carsten Jancker,de GER,FW,29.0,18.3,4.0,,31.0,,,1.7,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Timo Wenzel,de GER,DF,26.0,18.0,0.0,,2.0,,,0.11,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Lucien Mettomo,cm CMR,DF,27.0,15.1,1.0,,1.0,,,0.07,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Ciriaco Sforza,ch SUI,"DF,MF",34.0,14.1,0.0,,2.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Stefan Blank,de GER,DF,27.0,14.0,4.0,,7.0,,,0.5,,0.29,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Bill Tchato,cm CMR,DF,29.0,13.8,0.0,,3.0,,,0.22,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Tim Wiese,de GER,GK,22.0,13.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Kamil Kosowski,pl POL,MF,26.0,12.7,1.0,,5.0,,,0.39,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Jochen Seitz,de GER,"DF,MF",27.0,11.7,3.0,,12.0,,,1.03,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Dimitrios Grammozis,gr GRE,MF,26.0,8.9,1.0,,4.0,,,0.45,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Thomas Drescher,de GER,DF,25.0,5.9,1.0,,4.0,,,0.68,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Mika Nurmela,fi FIN,MF,32.0,4.6,0.0,,2.0,,,0.44,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Christian Nerlinger,de GER,MF,31.0,4.3,0.0,,1.0,,,0.23,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Selim Teber,de GER,MF,23.0,5.8,2.0,,7.0,,,1.21,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Mihael Mikić,hr CRO,"DF,MF",24.0,3.4,0.0,,3.0,,,0.88,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Jürgen Gjasula,al ALB,MF,18.0,1.9,0.0,,1.0,,,0.54,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Christian Timm,de GER,FW,25.0,0.8,0.0,,1.0,,,1.23,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Michael Lehmann,de GER,MF,19.0,0.8,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Matthias Henn,de GER,DF,19.0,0.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Squad Total,,,27.1,,41.0,,192.0,,,5.65,,0.18,,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Kaiserslautern,Opponent Total,,,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Mathias Hain,de GER,GK,31.0,34.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Detlev Dammeier,de GER,MF,35.0,27.8,0.0,,6.0,,,0.22,,0.0,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Rüdiger Kauf,de GER,MF,29.0,31.0,1.0,,8.0,,,0.26,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Petr Gabriel,cz CZE,DF,31.0,30.9,0.0,,2.0,,,0.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Patrick Owomoyela,de GER,"DF,MF",24.0,29.8,5.0,,11.0,,,0.37,,0.45,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Delron Buckley,za RSA,"FW,MF",26.0,28.6,15.0,,31.0,,,1.09,,0.48,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Ervin Skela,al ALB,"FW,MF",27.0,27.3,0.0,,22.0,,,0.8,,0.0,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Markus Schuler,de GER,DF,26.0,25.9,0.0,,5.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Fatmir Vata,al ALB,MF,32.0,25.4,5.0,,13.0,,,0.51,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Benjamin Lense,de GER,DF,25.0,21.3,0.0,,3.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Matthias Langkamp,de GER,DF,20.0,20.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Márcio Borges,br BRA,DF,31.0,16.9,0.0,,3.0,,,0.18,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Massimilian Porcello,de GER,MF,24.0,10.4,5.0,,12.0,,,1.15,,0.42,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Marco Küntzel,de GER,"FW,MF",28.0,6.8,2.0,,6.0,,,0.88,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Daniel Bogusz,pl POL,DF,29.0,4.7,0.0,,2.0,,,0.42,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Klodian Duro,al ALB,MF,26.0,5.9,0.0,,7.0,,,1.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Roberto Pinto,pt POR,MF,25.0,5.5,1.0,,3.0,,,0.54,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Bernd Rauw,be BEL,DF,24.0,3.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Isaac Boakye,gh GHA,FW,22.0,5.3,2.0,,6.0,,,1.14,,0.17,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Michael Fink,de GER,MF,22.0,3.2,0.0,,2.0,,,0.62,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Radomir Đalović,me MNE,FW,21.0,2.8,1.0,,3.0,,,1.08,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Finn Holsing,de GER,"DF,MF",20.0,1.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Diego León,es ESP,MF,20.0,2.6,0.0,,2.0,,,0.77,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Tomasz Wisio,pl POL,DF,22.0,0.5,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Claudiu Răducanu,ro ROU,FW,27.0,1.2,0.0,,1.0,,,0.82,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Marijo Marić,hr CRO,FW,27.0,0.9,0.0,,3.0,,,3.29,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Vančo Trajanov,mk MKD,MF,25.0,0.2,0.0,,1.0,,,4.74,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Ferhat Çerçi,de GER,"FW,MF",22.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Henning Grieneisen,de GER,MF,19.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Squad Total,,,28.3,,37.0,,152.0,,,4.47,,0.24,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Arminia,Opponent Total,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Marek Mintál,sk SVK,"FW,MF",26.0,33.3,24.0,,62.0,,,1.86,,0.34,,3.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Sven Müller,de GER,"DF,MF",24.0,30.5,3.0,,8.0,,,0.26,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Lars Müller,de GER,"DF,MF",28.0,31.5,2.0,,13.0,,,0.41,,0.15,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Tommy Larsen,no NOR,MF,30.0,27.0,0.0,,5.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Raphael Schäfer,de GER,GK,25.0,26.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Mario Cantaluppi,ch SUI,"DF,MF",30.0,24.8,0.0,,1.0,,,0.04,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Marek Nikl,cz CZE,DF,28.0,21.5,0.0,,3.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Róbert Vittek,sk SVK,FW,22.0,21.1,5.0,,28.0,,,1.32,,0.14,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Markus Schroth,de GER,FW,29.0,19.0,7.0,,22.0,,,1.16,,0.32,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Ivica Banović,hr CRO,MF,23.0,13.8,3.0,,14.0,,,1.02,,0.07,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Tomasz Hajto,pl POL,DF,31.0,14.1,0.0,,1.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Maik Wagefeld,de GER,MF,23.0,15.4,2.0,,5.0,,,0.32,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Andreas Wolf,de GER,DF,22.0,13.4,0.0,,2.0,,,0.15,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Markus Daun,de GER,FW,23.0,12.8,1.0,,8.0,,,0.63,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Dominik Reinhardt,de GER,DF,19.0,10.7,0.0,,3.0,,,0.28,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
