Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2001-2002,SeriaA,Parma,Gaetano Grieco,it ITA,FW,18.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Parma,Amedeo Mangone,it ITA,DF,33.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Parma,Squad Total,,,26.6,,54.0,3.0,,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Parma,Opponent Total,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Fabio Galante,it ITA,DF,27.0,32.8,1.0,0.0,,52.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Daniele Delli Carri,it ITA,DF,29.0,30.7,6.0,0.0,,77.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Stefano Fattori,it ITA,DF,29.0,29.8,9.0,1.0,,72.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Luca Bucci,it ITA,GK,32.0,29.7,3.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Paolo Castellini,it ITA,DF,22.0,28.0,5.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Cristiano Lucarelli,it ITA,FW,25.0,27.5,7.0,0.0,,84.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Marco Ferrante,it ITA,FW,30.0,24.2,1.0,0.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Diego De Ascentis,it ITA,MF,25.0,21.6,8.0,0.0,,71.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Simone Vergassola,it ITA,MF,25.0,26.4,6.0,0.0,,57.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Antonino Asta,it ITA,MF,30.0,23.6,2.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Gianluca Comotto,it ITA,DF,22.0,21.3,7.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Riccardo Maspero,it ITA,MF,31.0,13.6,1.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Alessio Scarchilli,it ITA,MF,28.0,11.1,2.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Benoît Cauet,fr FRA,MF,32.0,8.8,4.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Luigi Garzya,it ITA,DF,32.0,7.8,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Luca Mezzano,it ITA,DF,23.0,7.5,4.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Yksel Osmanovski,se SWE,"FW,MF",24.0,6.8,2.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,José María Franco,uy URU,FW,22.0,6.4,1.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Massimo Brambilla,it ITA,MF,28.0,5.6,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Stefano Sorrentino,it ITA,GK,22.0,4.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Pinga,br BRA,MF,20.0,1.7,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Daniele Martinelli,it ITA,DF,19.0,1.1,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Franco Semioli,it ITA,MF,21.0,0.6,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Fabio Quagliarella,it ITA,FW,18.0,1.5,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Simone Tiribocchi,it ITA,FW,23.0,0.6,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Emanuele Calaiò,it ITA,FW,19.0,0.4,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Giorgio Venturin,it ITA,MF,33.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Paolo Rossi,it ITA,FW,18.0,0.1,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Squad Total,,,27.6,,65.0,3.0,,718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Torino,Opponent Total,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Dario Hübner,it ITA,FW,34.0,29.4,6.0,0.0,,64.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Sergio Volpi,it ITA,MF,27.0,29.2,11.0,0.0,,73.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Carmine Gautieri,it ITA,"FW,MF",31.0,28.5,5.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Eusebio Di Francesco,it ITA,MF,31.0,27.0,9.0,1.0,,83.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Vittorio Tosto,it ITA,DF,27.0,25.8,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Matuzalém,br BRA,MF,21.0,24.9,11.0,2.0,,90.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Gianluca Lamacchi,it ITA,"DF,MF",29.0,23.9,7.0,1.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Matteo Guardalben,it ITA,GK,27.0,22.6,1.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Paolo Poggi,it ITA,FW,30.0,21.4,3.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Giuseppe Cardone,it ITA,DF,27.0,21.0,1.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Alessandro Lucarelli,it ITA,DF,24.0,20.9,4.0,1.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Francesco Statuto,it ITA,MF,30.0,13.7,7.0,2.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Stefano Sacchetti,it ITA,DF,28.0,12.0,1.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Nicola Boselli,it ITA,DF,29.0,9.6,0.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Filippo Cristante,it ITA,DF,24.0,11.5,4.0,1.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Paolo Orlandoni,it ITA,GK,28.0,11.4,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Nicola Mora,it ITA,DF,22.0,9.1,4.0,1.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Vincenzo Sommese,it ITA,MF,25.0,7.2,4.0,2.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Nicola Caccia,it ITA,FW,31.0,9.9,2.0,0.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Gabriele Ambrosetti,it ITA,MF,27.0,4.9,1.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Roberto Maltagliati,it ITA,DF,32.0,3.2,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Salvatore Miceli,it ITA,MF,27.0,2.1,1.0,1.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Bogdan Pătrașcu,ro ROU,MF,22.0,1.0,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Amauri,it ITA,FW,21.0,0.8,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Massimo Rastelli,it ITA,FW,32.0,0.2,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Squad Total,,,28.3,,68.0,13.0,,704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Piacenza,Opponent Total,,,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Luca Castellazzi,it ITA,GK,26.0,33.4,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Antonio Filippini,it ITA,"DF,MF",28.0,29.6,10.0,0.0,,65.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Andrea Sussi,it ITA,DF,27.0,28.8,9.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Daniele Bonera,it ITA,DF,20.0,28.1,8.0,3.0,,66.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Fabio Petruzzi,it ITA,DF,30.0,27.3,11.0,0.0,,57.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Alessandro Calori,it ITA,DF,34.0,28.5,6.0,1.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Luca Toni,it ITA,FW,24.0,26.3,5.0,0.0,,102.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Federico Giunti,it ITA,MF,29.0,23.1,4.0,0.0,,74.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Emanuele Filippini,it ITA,MF,28.0,24.2,9.0,0.0,,59.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Amedeo Mangone,it ITA,DF,33.0,16.5,2.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Igli Tare,al ALB,FW,28.0,16.7,2.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Andrés Yllana,ar ARG,MF,27.0,13.5,5.0,0.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Pep Guardiola,es ESP,MF,30.0,9.8,2.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Markus Schopp,at AUT,MF,27.0,11.7,3.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Roberto Baggio,it ITA,"FW,MF",34.0,9.5,0.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Jonatan Binotto,it ITA,MF,26.0,7.9,0.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Jonathan Bachini,it ITA,MF,26.0,6.9,1.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Roberto Guana,it ITA,MF,20.0,6.1,1.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Marek Koźmiński,pl POL,"DF,MF",30.0,3.6,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Mario Salgado,cl CHI,FW,20.0,3.2,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Andrea Caracciolo,it ITA,FW,19.0,4.0,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Aimo Diana,it ITA,"DF,MF",23.0,2.0,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Vittorio Mero,it ITA,DF,27.0,2.0,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Marius Stankevičius,lt LTU,"DF,MF",20.0,1.2,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Pavel Srníček,cz CZE,GK,33.0,0.6,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Alejandro Correa,uy URU,MF,21.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Squad Total,,,27.8,,77.0,4.0,,760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Brescia,Opponent Total,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Luis Helguera,es ESP,MF,25.0,29.6,5.0,0.0,,51.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Roberto Muzzi,it ITA,FW,29.0,28.0,2.0,1.0,,56.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,David Pizarro,cl CHI,MF,21.0,28.2,2.0,1.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Luigi Turci,it ITA,GK,31.0,25.5,2.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Giampiero Pinzi,it ITA,MF,20.0,25.1,10.0,1.0,,74.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Mirko Pieri,it ITA,"DF,MF",23.0,20.5,2.0,1.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,David Di Michele,it ITA,FW,25.0,17.3,3.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Andrea Sottil,it ITA,DF,27.0,16.7,4.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Samuel Caballero,hn HON,DF,26.0,17.1,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Valerio Bertotto,it ITA,DF,26.0,15.0,4.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Thomas Manfredini,it ITA,DF,21.0,13.2,5.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Martin Jørgensen,dk DEN,MF,25.0,12.8,0.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Gennaro Scarlato,it ITA,DF,24.0,12.4,5.0,1.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Gonzalo Martínez,co COL,DF,25.0,11.0,0.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Mauricio Pineda,ar ARG,DF,26.0,12.5,2.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Mohammed Gargo,gh GHA,DF,26.0,12.1,3.0,1.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Roberto Sosa,ar ARG,FW,26.0,11.8,1.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Marcos Paulo,br BRA,MF,24.0,10.9,0.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Per Krøldrup,dk DEN,DF,22.0,9.6,0.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Marco Zamboni,it ITA,DF,23.0,9.0,1.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Morgan De Sanctis,it ITA,GK,24.0,8.5,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Vincenzo Iaquinta,it ITA,FW,21.0,7.5,0.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Siyabonga Nomvethe,za RSA,"FW,MF",23.0,7.6,0.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Sergio Almirón,ar ARG,MF,20.0,4.1,0.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Warley,br BRA,FW,23.0,3.5,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Christian Díaz,ar ARG,"DF,MF",25.0,1.0,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Alberto Valentim,br BRA,"DF,MF",26.0,0.5,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Carlos Pavón,hn HON,FW,27.0,1.9,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Maurizio Bedin,it ITA,MF,22.0,0.7,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Thomas Thorninger,dk DEN,"FW,MF",28.0,0.1,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Squad Total,,,25.2,,51.0,11.0,,625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Udinese,Opponent Total,,,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Adrian Mutu,ro ROU,"FW,MF",22.0,31.2,8.0,0.0,,91.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Fabrizio Ferron,it ITA,GK,35.0,30.7,0.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Marco Zanchi,it ITA,DF,24.0,28.6,6.0,2.0,,61.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Massimo Oddo,it ITA,DF,25.0,29.2,2.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Vincenzo Italiano,it ITA,MF,23.0,25.1,8.0,1.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Giuseppe Colucci,it ITA,MF,20.0,25.7,7.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Anthony Šerić,hr CRO,DF,22.0,23.8,8.0,1.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Natale Gonnella,it ITA,DF,25.0,23.1,6.0,1.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Mauro Camoranesi,it ITA,MF,24.0,22.4,5.0,0.0,,64.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Paolo Cannavaro,it ITA,DF,20.0,23.3,2.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Mario Frick,li LIE,FW,26.0,19.4,3.0,0.0,,63.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Carlo Teodorani,it ITA,DF,24.0,11.4,3.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Dario Dainelli,it ITA,DF,22.0,12.1,2.0,0.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Alessandro Mazzola,it ITA,MF,32.0,11.4,4.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Alberto Gilardino,it ITA,FW,19.0,10.0,0.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Marco Cassetti,it ITA,"DF,MF",24.0,9.5,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Emiliano Salvetti,it ITA,MF,27.0,10.0,0.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Leonardo Colucci,it ITA,MF,28.0,6.4,3.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Martino Melis,it ITA,MF,27.0,5.9,2.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
