Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2019-2020,LaLiga,Granada,Jesús Vallejo,es ESP,DF,22.0,7.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,5.0,5.0,0.0,1.0,0.0,,25.0,8.0,10.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Granada,Gil Bastião Dias,pt POR,"MF,DF",22.0,4.0,1.0,0.0,0.0,8.0,1.0,0.0,4.0,3.0,14.0,0.0,0.0,0.0,,23.0,5.0,9.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Granada,Aarón Escandell,es ESP,GK,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,7.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Granada,İsmail Köybaşı,tr TUR,"DF,FW",30.0,2.6,1.0,0.0,0.0,3.0,2.0,0.0,8.0,5.0,4.0,0.0,0.0,0.0,,12.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Granada,Adrián Ramos,co COL,"FW,MF",33.0,2.5,0.0,0.0,0.0,5.0,6.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,,9.0,15.0,23.0,39.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Granada,Antonio Cortés,es ESP,"FW,MF",19.0,2.0,2.0,0.0,0.0,6.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,,7.0,4.0,6.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Granada,Álex Martínez,es ESP,DF,28.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Granada,Mario Rodriguez,es ESP,MF,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Granada,Squad Total,,,26.8,38.0,109.0,1.0,1.0,590.0,497.0,70.0,670.0,383.0,349.0,3.0,5.0,0.0,,1764.0,748.0,849.0,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Granada,Opponent Total,,,27.4,38.0,116.0,7.0,3.0,544.0,562.0,75.0,724.0,333.0,302.0,5.0,5.0,2.0,,1837.0,849.0,748.0,53.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,David Soria,es ESP,GK,26.0,38.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,,46.0,6.0,1.0,85.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Marc Cucurella,es ESP,"MF,DF",21.0,36.0,9.0,0.0,0.0,77.0,62.0,6.0,127.0,36.0,51.0,1.0,0.0,0.0,,243.0,51.0,79.0,39.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Mauro Arambarri,uy URU,MF,23.0,34.1,11.0,1.0,1.0,79.0,63.0,0.0,45.0,43.0,33.0,0.0,0.0,0.0,,201.0,71.0,69.0,50.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Djené,tg TOG,DF,27.0,34.0,5.0,0.0,0.0,41.0,25.0,1.0,10.0,34.0,32.0,0.0,2.0,1.0,,228.0,86.0,63.0,57.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Nemanja Maksimović,rs SRB,MF,24.0,32.2,5.0,0.0,0.0,22.0,11.0,1.0,8.0,56.0,28.0,0.0,0.0,0.0,,136.0,74.0,73.0,50.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Jaime Mata,es ESP,FW,30.0,30.5,14.0,0.0,0.0,85.0,53.0,38.0,58.0,7.0,13.0,1.0,0.0,0.0,,94.0,102.0,137.0,42.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Allan Nyom,cm CMR,"DF,MF",31.0,26.9,13.0,2.0,0.0,63.0,23.0,3.0,97.0,14.0,25.0,0.0,0.0,0.0,,125.0,36.0,29.0,55.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Damián Suárez,uy URU,DF,31.0,28.8,15.0,0.0,0.0,55.0,48.0,0.0,151.0,27.0,32.0,0.0,0.0,0.0,,147.0,35.0,50.0,41.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Jorge Molina,es ESP,FW,37.0,21.0,6.0,1.0,0.0,34.0,47.0,16.0,17.0,4.0,2.0,1.0,0.0,0.0,,81.0,77.0,117.0,39.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Mathías Olivera,uy URU,DF,21.0,20.8,7.0,1.0,1.0,32.0,17.0,3.0,49.0,23.0,40.0,0.0,1.0,0.0,,107.0,71.0,76.0,48.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Leandro Cabrera,uy URU,DF,28.0,17.0,3.0,0.0,0.0,16.0,9.0,1.0,7.0,21.0,6.0,0.0,0.0,0.0,,68.0,55.0,43.0,56.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Xabier Etxeita,es ESP,DF,31.0,16.1,7.0,0.0,0.0,16.0,12.0,0.0,0.0,17.0,11.0,0.0,0.0,0.0,,58.0,49.0,37.0,57.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Jason,es ESP,MF,25.0,13.1,5.0,0.0,0.0,24.0,31.0,2.0,88.0,18.0,20.0,0.0,0.0,0.0,,80.0,16.0,24.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,David Timor,es ESP,"MF,DF",29.0,10.5,4.0,0.0,0.0,21.0,14.0,0.0,20.0,18.0,6.0,0.0,0.0,0.0,,47.0,42.0,19.0,68.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Ángel Rodríguez,es ESP,FW,32.0,15.6,6.0,0.0,0.0,52.0,26.0,29.0,25.0,3.0,8.0,0.0,0.0,0.0,,61.0,28.0,70.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Oghenekaro Etebo,ng NGA,MF,23.0,6.4,4.0,0.0,0.0,8.0,7.0,0.0,14.0,11.0,4.0,0.0,0.0,0.0,,43.0,22.0,14.0,61.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Fayçal Fajr,ma MAR,MF,30.0,4.5,2.0,0.0,0.0,3.0,5.0,0.0,32.0,4.0,1.0,0.0,0.0,0.0,,19.0,9.0,11.0,45.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Hugo Duro,es ESP,"FW,MF",19.0,4.2,3.0,0.0,0.0,11.0,16.0,1.0,4.0,1.0,5.0,1.0,0.0,0.0,,12.0,14.0,40.0,25.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Kenedy,br BRA,MF,23.0,6.5,2.0,0.0,0.0,15.0,9.0,1.0,33.0,11.0,5.0,0.0,0.0,0.0,,44.0,6.0,10.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Francisco Portillo,es ESP,MF,29.0,4.2,3.0,0.0,0.0,10.0,3.0,1.0,7.0,2.0,6.0,0.0,1.0,0.0,,29.0,2.0,8.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Chema,es ESP,DF,27.0,3.4,4.0,0.0,0.0,7.0,1.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,,18.0,12.0,14.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Erick Cabaco,uy URU,DF,24.0,3.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,,13.0,12.0,5.0,70.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Raúl García,es ESP,DF,30.0,2.7,0.0,0.0,0.0,3.0,4.0,0.0,30.0,4.0,3.0,0.0,0.0,0.0,,17.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Deyverson,br BRA,FW,28.0,2.3,2.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,11.0,17.0,12.0,58.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Bruno González,es ESP,DF,29.0,2.0,1.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,,8.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Enric Gallego,es ESP,FW,32.0,1.8,0.0,0.0,0.0,4.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,,5.0,12.0,15.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Markel Bergara,es ESP,MF,33.0,0.8,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Amath,sn SEN,MF,23.0,0.7,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,4.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Vitorino Antunes,pt POR,MF,32.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Florent Poulolo,mq MTQ,DF,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Squad Total,,,27.5,38.0,135.0,5.0,2.0,706.0,495.0,106.0,833.0,367.0,341.0,4.0,6.0,2.0,,1947.0,914.0,1024.0,47.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Getafe,Opponent Total,,,27.2,38.0,122.0,11.0,4.0,537.0,656.0,143.0,505.0,384.0,292.0,6.0,7.0,1.0,,1948.0,1024.0,914.0,52.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Daniel Parejo,es ESP,MF,30.0,33.6,6.0,1.0,1.0,24.0,92.0,3.0,161.0,22.0,41.0,1.0,1.0,0.0,,243.0,16.0,15.0,51.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Gabriel Paulista,br BRA,DF,28.0,31.1,5.0,0.0,0.0,16.0,25.0,0.0,1.0,48.0,14.0,0.0,0.0,0.0,,158.0,80.0,52.0,60.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Daniel Wass,dk DEN,"DF,MF",30.0,30.4,7.0,0.0,0.0,29.0,32.0,4.0,84.0,31.0,25.0,0.0,0.0,0.0,,127.0,50.0,34.0,59.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Ferrán Torres,es ESP,"MF,FW",19.0,25.0,5.0,0.0,0.0,20.0,39.0,16.0,91.0,14.0,15.0,0.0,0.0,0.0,,125.0,41.0,55.0,42.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Maxi Gómez,uy URU,FW,22.0,23.8,5.0,0.0,0.0,47.0,59.0,32.0,10.0,5.0,7.0,0.0,0.0,0.0,,38.0,86.0,79.0,52.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Jasper Cillessen,nl NED,GK,30.0,23.3,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,20.0,7.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Carlos Soler,es ESP,MF,22.0,23.0,4.0,0.0,0.0,22.0,25.0,1.0,24.0,9.0,10.0,0.0,0.0,0.0,,82.0,18.0,17.0,51.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,José Luis Gayà,es ESP,DF,24.0,22.1,5.0,0.0,0.0,15.0,29.0,2.0,79.0,18.0,30.0,1.0,0.0,0.0,,110.0,19.0,31.0,38.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Rodrigo,es ESP,FW,28.0,20.9,2.0,1.0,0.0,19.0,27.0,8.0,32.0,9.0,6.0,2.0,0.0,0.0,,48.0,28.0,56.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Francis Coquelin,fr FRA,MF,28.0,21.2,8.0,1.0,1.0,34.0,28.0,2.0,3.0,38.0,21.0,1.0,2.0,0.0,,149.0,24.0,12.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Geoffrey Kondogbia,cf CTA,MF,26.0,20.1,5.0,0.0,0.0,35.0,31.0,3.0,1.0,57.0,40.0,0.0,2.0,1.0,,158.0,40.0,43.0,48.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Kévin Gameiro,fr FRA,FW,32.0,17.6,0.0,0.0,0.0,14.0,13.0,13.0,21.0,5.0,9.0,0.0,0.0,0.0,,43.0,6.0,42.0,12.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Ezequiel Garay,ar ARG,DF,32.0,16.0,2.0,0.0,0.0,10.0,1.0,0.0,2.0,14.0,8.0,0.0,1.0,0.0,,55.0,29.0,22.0,56.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Mouctar Diakhaby,gn GUI,DF,22.0,16.0,5.0,0.0,0.0,17.0,14.0,2.0,1.0,11.0,8.0,0.0,1.0,0.0,,71.0,37.0,22.0,62.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Jaume Costa,es ESP,DF,31.0,15.4,2.0,1.0,0.0,20.0,20.0,2.0,29.0,24.0,23.0,0.0,0.0,0.0,,60.0,16.0,23.0,41.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Jaume Doménech,es ESP,GK,28.0,14.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,15.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Gonçalo Guedes,pt POR,"MF,FW",22.0,14.1,3.0,0.0,0.0,16.0,43.0,6.0,29.0,7.0,11.0,0.0,0.0,0.0,,62.0,3.0,18.0,14.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Denis Cheryshev,ru RUS,"MF,FW",28.0,10.3,5.0,0.0,0.0,23.0,13.0,2.0,40.0,7.0,9.0,1.0,1.0,0.0,,53.0,11.0,17.0,39.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Alessandro Florenzi,it ITA,DF,28.0,8.4,1.0,1.0,0.0,7.0,5.0,0.0,31.0,14.0,9.0,0.0,0.0,0.0,,45.0,4.0,7.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Eliaquim Mangala,fr FRA,DF,28.0,7.5,3.0,1.0,1.0,13.0,1.0,1.0,0.0,7.0,4.0,0.0,1.0,0.0,,28.0,16.0,10.0,61.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Hugo Guillamón,es ESP,DF,19.0,5.5,3.0,0.0,0.0,8.0,9.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,,24.0,7.0,12.0,36.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Lee Kangin,kr KOR,"MF,FW",18.0,5.0,1.0,2.0,0.0,8.0,8.0,0.0,22.0,3.0,1.0,0.0,0.0,0.0,,15.0,2.0,5.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Manu Vallejo,es ESP,"MF,FW",22.0,4.6,0.0,0.0,0.0,6.0,8.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,,10.0,5.0,15.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Thierry Correia,pt POR,DF,20.0,2.9,0.0,0.0,0.0,3.0,8.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,,15.0,4.0,5.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Rubén Sobrino,es ESP,"FW,MF",27.0,1.9,0.0,0.0,0.0,7.0,7.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,,9.0,2.0,8.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Adrián Guerrero,es ESP,DF,21.0,1.4,1.0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Cristiano Piccini,it ITA,DF,26.0,0.8,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,,10.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Vicente Esquerdo,es ESP,"MF,FW",20.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Squad Total,,,27.0,38.0,80.0,8.0,3.0,416.0,543.0,100.0,677.0,360.0,311.0,6.0,9.0,1.0,,1778.0,553.0,601.0,47.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valencia,Opponent Total,,,27.1,38.0,90.0,4.0,3.0,568.0,386.0,57.0,826.0,372.0,288.0,5.0,8.0,1.0,,1914.0,601.0,553.0,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Pervis Estupiñán,ec ECU,DF,21.0,33.1,8.0,0.0,0.0,42.0,40.0,4.0,162.0,58.0,45.0,0.0,0.0,0.0,,277.0,43.0,44.0,49.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,David García,es ESP,DF,25.0,31.0,7.0,0.0,0.0,52.0,14.0,0.0,1.0,48.0,16.0,0.0,0.0,0.0,,150.0,161.0,51.0,75.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Roberto Torres,es ESP,"MF,FW",30.0,30.2,1.0,0.0,0.0,19.0,32.0,1.0,160.0,31.0,16.0,0.0,1.0,0.0,,149.0,28.0,26.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Aridane Hernández,gq EQG,DF,30.0,29.0,8.0,0.0,0.0,21.0,12.0,0.0,1.0,34.0,23.0,0.0,1.0,0.0,,144.0,93.0,45.0,67.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Oier Sanjurjo,es ESP,MF,33.0,25.8,15.0,1.0,1.0,41.0,41.0,2.0,10.0,35.0,34.0,0.0,0.0,0.0,,174.0,80.0,57.0,58.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Darko Brašanac,rs SRB,MF,27.0,24.9,8.0,0.0,0.0,57.0,21.0,4.0,16.0,20.0,25.0,1.0,0.0,0.0,,129.0,45.0,75.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Nacho Vidal,es ESP,DF,24.0,25.9,5.0,0.0,0.0,26.0,37.0,0.0,66.0,44.0,29.0,0.0,1.0,0.0,,129.0,46.0,43.0,51.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Rubén García,es ESP,"MF,FW",26.0,24.3,6.0,0.0,0.0,45.0,26.0,7.0,145.0,11.0,30.0,0.0,0.0,0.0,,131.0,26.0,66.0,28.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Sergio Herrera,es ESP,GK,26.0,18.4,2.0,1.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,16.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Ezequiel Ávila,ar ARG,FW,25.0,17.7,6.0,0.0,0.0,45.0,43.0,24.0,23.0,3.0,12.0,1.0,0.0,0.0,,52.0,56.0,93.0,37.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Rubén,es ESP,GK,35.0,17.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,10.0,5.0,1.0,83.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Adrián López,es ESP,FW,31.0,16.0,0.0,0.0,0.0,9.0,6.0,6.0,16.0,4.0,5.0,0.0,0.0,0.0,,37.0,43.0,71.0,37.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Jon Moncayola,es ESP,"MF,DF",21.0,16.6,4.0,0.0,0.0,30.0,7.0,0.0,9.0,16.0,30.0,0.0,0.0,0.0,,117.0,21.0,27.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Facundo Roncaglia,ar ARG,DF,32.0,14.2,4.0,2.0,1.0,17.0,13.0,0.0,9.0,22.0,20.0,0.0,2.0,0.0,,106.0,33.0,25.0,56.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Fran Mérida,es ESP,MF,29.0,12.9,9.0,1.0,1.0,17.0,17.0,0.0,21.0,25.0,15.0,0.0,0.0,0.0,,105.0,8.0,7.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Iñigo Pérez,es ESP,MF,31.0,12.0,4.0,0.0,0.0,18.0,12.0,1.0,51.0,12.0,11.0,0.0,0.0,0.0,,63.0,6.0,12.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Enric Gallego,es ESP,FW,32.0,9.8,5.0,1.0,0.0,35.0,9.0,10.0,4.0,4.0,5.0,0.0,0.0,0.0,,24.0,87.0,80.0,52.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Marc Cardona,es ESP,FW,24.0,7.8,1.0,0.0,0.0,8.0,9.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,,24.0,12.0,40.0,23.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,José Arnaiz,es ESP,"FW,MF",24.0,8.8,2.0,0.0,0.0,11.0,17.0,5.0,7.0,5.0,2.0,0.0,0.0,0.0,,31.0,9.0,18.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Raúl Navas,es ESP,DF,31.0,7.9,2.0,0.0,0.0,9.0,4.0,0.0,0.0,18.0,5.0,0.0,0.0,0.0,,40.0,9.0,15.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Unai García,es ESP,DF,27.0,6.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,8.0,6.0,0.0,0.0,0.0,,31.0,22.0,17.0,56.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Toni Lato,es ESP,"DF,MF",21.0,5.2,3.0,0.0,0.0,13.0,3.0,0.0,13.0,8.0,15.0,0.0,0.0,0.0,,28.0,11.0,19.0,36.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Robert Ibáñez,es ESP,"MF,FW",26.0,6.0,3.0,0.0,0.0,9.0,20.0,1.0,6.0,5.0,8.0,0.0,0.0,0.0,,22.0,4.0,7.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Brandon,es ESP,FW,24.0,4.5,4.0,0.0,0.0,6.0,6.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,,19.0,5.0,12.0,29.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Kike Barja,es ESP,"MF,FW",22.0,3.5,0.0,0.0,0.0,4.0,4.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,,23.0,5.0,6.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Juan Villar,es ESP,FW,31.0,2.7,1.0,0.0,0.0,7.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,,12.0,8.0,7.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Lillo,es ESP,DF,30.0,2.2,2.0,0.0,0.0,3.0,2.0,1.0,11.0,2.0,2.0,0.0,0.0,0.0,,10.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
