Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2000-2001,LaLiga,Alavés,Ivan Tomić,rs SRB,MF,24.0,24.9,2.0,,8.0,,,0.32,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Ibon Begoña,es ESP,DF,26.0,23.4,2.0,,10.0,,,0.43,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Antonio Karmona,es ESP,DF,32.0,26.9,1.0,,1.0,,,0.04,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Pablo Gómez,es ESP,MF,30.0,22.6,0.0,,6.0,,,0.26,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Martín Astudillo,ar ARG,MF,22.0,23.6,0.0,,6.0,,,0.25,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Dan Eggen,no NOR,DF,30.0,23.1,2.0,,5.0,,,0.22,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Magno Mocelin,br BRA,FW,26.0,14.4,2.0,,9.0,,,0.62,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Iván Alonso,uy URU,FW,21.0,13.2,8.0,,27.0,,,2.04,,0.3,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Jorge Azkoitia,es ESP,MF,26.0,4.8,1.0,,1.0,,,0.21,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Josu Sarriegi,es ESP,DF,21.0,3.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Kike Burgos,es ESP,GK,29.0,2.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Jurica Vučko,hr CRO,FW,23.0,3.4,2.0,,7.0,,,2.03,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Pablo Brandán,ar ARG,"DF,MF",17.0,1.6,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Vlatko Đolonga,hr CRO,DF,23.0,1.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Raúl Gañán,es ESP,DF,25.0,1.0,1.0,,2.0,,,1.98,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Mario Rosas,es ESP,MF,20.0,1.1,0.0,,1.0,,,0.91,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Squad Total,,,27.4,,55.0,,181.0,,,4.76,,0.26,,8.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Alavés,Opponent Total,,,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Paqui,es ESP,DF,29.0,34.3,1.0,,2.0,,,0.06,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Vinny Samways,eng ENG,MF,31.0,31.0,0.0,,8.0,,,0.26,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Gabriel Schürrer,ar ARG,DF,28.0,30.6,2.0,,6.0,,,0.2,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Nacho González,ar ARG,GK,28.0,29.2,2.0,,2.0,,,0.07,,0.0,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Álvaro,br BRA,DF,22.0,29.0,4.0,,10.0,,,0.34,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Antonio Guayre,es ESP,"FW,MF",20.0,26.2,8.0,,26.0,,,0.99,,0.31,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Edu Alonso,es ESP,MF,26.0,24.9,0.0,,5.0,,,0.2,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Josico,es ESP,"FW,MF",25.0,24.7,2.0,,8.0,,,0.32,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Robert Jarni,hr CRO,"DF,FW",31.0,21.6,2.0,,6.0,,,0.28,,0.17,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Ángel López,es ESP,"DF,MF",19.0,22.6,0.0,,4.0,,,0.18,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Jorge Larena,es ESP,MF,18.0,21.7,1.0,,8.0,,,0.37,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Eloy Jiménez,es ESP,FW,29.0,16.4,3.0,,10.0,,,0.61,,0.3,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Souleymane Oulare,gn GUI,FW,27.0,13.2,5.0,,19.0,,,1.44,,0.21,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Ramón,es ESP,DF,25.0,12.3,0.0,,3.0,,,0.24,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Pablo Lago,es ESP,MF,25.0,12.0,3.0,,8.0,,,0.67,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Orlando Suárez,es ESP,FW,27.0,12.2,6.0,,11.0,,,0.9,,0.55,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Tomás Olías,es ESP,DF,31.0,10.4,1.0,,2.0,,,0.19,,0.0,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Jaime Molina,es ESP,DF,31.0,9.6,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Željko Cicović,rs SRB,GK,29.0,7.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Mario Turdó,ar ARG,FW,21.0,5.6,1.0,,6.0,,,1.07,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Baiano,br BRA,"DF,MF",22.0,6.4,0.0,,3.0,,,0.47,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Antonio Moreno,es ESP,MF,25.0,2.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Koldo Sarasúa,es ESP,DF,28.0,2.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Oktay Derelioğlu,tr TUR,FW,24.0,1.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Paquito Ortiz,es ESP,MF,30.0,1.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Amador,es ESP,GK,31.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Þórður Guðjónsson,is ISL,"FW,MF",26.0,1.9,1.0,,1.0,,,0.53,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Álex,es ESP,MF,25.0,0.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Rubén Castro,es ESP,"FW,MF",19.0,0.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Squad Total,,,26.6,,42.0,,148.0,,,3.89,,0.25,,5.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Las Palmas,Opponent Total,,,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Iñaki Lafuente,es ESP,GK,24.0,36.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Ismael Urzaiz,es ESP,FW,28.0,33.0,10.0,,41.0,,,1.24,,0.24,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Jesús María Lacruz,es ESP,DF,22.0,29.9,2.0,,8.0,,,0.27,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Óscar Vales,es ESP,DF,25.0,29.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Joseba Etxeberria,es ESP,"FW,MF",22.0,24.1,5.0,,20.0,,,0.83,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Aitor Larrazábal,es ESP,DF,29.0,24.4,4.0,,5.0,,,0.21,,0.0,,4.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Julen Guerrero,es ESP,"FW,MF",26.0,22.7,4.0,,16.0,,,0.7,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Iñigo Larrainzar,es ESP,DF,29.0,23.0,0.0,,4.0,,,0.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Pablo Orbaiz,es ESP,MF,21.0,23.9,1.0,,2.0,,,0.08,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Felipe Guréndez,es ESP,MF,24.0,22.2,1.0,,3.0,,,0.13,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Josu Urrutia,es ESP,MF,32.0,18.2,1.0,,1.0,,,0.05,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Bittor Alkiza,es ESP,MF,29.0,17.3,1.0,,3.0,,,0.17,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Rafael Alkorta,es ESP,DF,31.0,15.7,0.0,,1.0,,,0.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Roberto Ríos,es ESP,DF,28.0,15.3,1.0,,3.0,,,0.2,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Javi González,es ESP,MF,26.0,14.7,3.0,,9.0,,,0.61,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Santiago Ezquerro,es ESP,FW,23.0,13.5,3.0,,11.0,,,0.81,,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Francisco Yeste,es ESP,MF,20.0,16.5,6.0,,17.0,,,1.03,,0.35,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Asier del Horno,es ESP,DF,19.0,10.5,0.0,,3.0,,,0.29,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Tiko,es ESP,MF,23.0,9.5,2.0,,4.0,,,0.42,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Carlos García,es ESP,"DF,MF",29.0,7.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Mikel Lasa,es ESP,DF,28.0,3.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Daniel Aranzubia,es ESP,GK,20.0,2.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Carlos Merino,es ESP,MF,20.0,1.6,0.0,,2.0,,,1.29,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,David Cuéllar,es ESP,MF,20.0,1.4,0.0,,1.0,,,0.73,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Andoni Imaz,es ESP,MF,28.0,0.3,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,David Asensio López,,,20.0,0.1,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Squad Total,,,26.0,,44.0,,154.0,,,4.05,,0.26,,4.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Athletic Club,Opponent Total,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,López Rekarte,es ESP,DF,24.0,29.9,1.0,,3.0,,,0.1,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Iñigo Idiakez,es ESP,"FW,MF",26.0,26.0,7.0,,26.0,,,1.0,,0.19,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Dmitri Khokhlov,ru RUS,MF,24.0,27.8,4.0,,19.0,,,0.68,,0.21,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Alberto,es ESP,GK,31.0,28.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Edgaras Jankauskas,lt LTU,FW,25.0,24.1,11.0,,24.0,,,1.0,,0.33,,3.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Agustín Aranzábal,es ESP,DF,27.0,25.8,1.0,,4.0,,,0.16,,0.0,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Miguel Fuentes,es ESP,DF,35.0,23.5,0.0,,,,,,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,José Antonio Pikabea,es ESP,DF,29.0,20.6,0.0,,2.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Javier de Pedro,es ESP,MF,26.0,20.2,5.0,,20.0,,,0.99,,0.2,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Tayfun Korkut,tr TUR,"DF,MF",26.0,19.0,4.0,,8.0,,,0.42,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Loren,es ESP,"DF,FW",33.0,19.1,1.0,,2.0,,,0.1,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Sergio Corino,es ESP,DF,25.0,17.3,0.0,,3.0,,,0.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Luiz Alberto,br BRA,DF,22.0,14.5,0.0,,2.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Óscar de Paula,es ESP,FW,25.0,18.2,9.0,,20.0,,,1.1,,0.4,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Xabi Alonso,es ESP,MF,18.0,14.4,0.0,,6.0,,,0.42,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Mikel Aranburu,es ESP,MF,21.0,13.3,0.0,,3.0,,,0.23,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Júlio César,br BRA,DF,21.0,14.1,1.0,,2.0,,,0.14,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Mattias Asper,se SWE,GK,26.0,10.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Igor Jauregi,es ESP,"DF,MF",26.0,8.9,2.0,,2.0,,,0.22,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Rubén Vega,es ESP,"FW,MF",23.0,4.9,0.0,,3.0,,,0.61,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Joseba Llorente,es ESP,FW,20.0,4.0,2.0,,7.0,,,1.75,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Stéphane Collet,mg MAD,MF,28.0,3.6,0.0,,1.0,,,0.28,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Zuhaitz Gurrutxaga,es ESP,DF,19.0,5.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Igor Gabilondo,es ESP,MF,21.0,4.8,2.0,,7.0,,,1.45,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Arif Erdem,tr TUR,FW,28.0,0.8,1.0,,2.0,,,2.4,,0.0,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Sergio Francisco,es ESP,FW,21.0,1.0,0.0,,2.0,,,2.09,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Giorgi Demetradze,ge GEO,FW,23.0,0.9,0.0,,1.0,,,1.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,José Félix Guerrero,es ESP,MF,24.0,0.2,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Alberto Alejandro,,FW,20.0,0.1,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Mikel Alonso,es ESP,MF,20.0,0.1,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Squad Total,,,26.6,,51.0,,169.0,,,4.45,,0.25,,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Real Sociedad,Opponent Total,,,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Sergio Ballesteros,es ESP,DF,24.0,35.0,2.0,,4.0,,,0.11,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Alcázar,es ESP,DF,33.0,32.6,0.0,,2.0,,,0.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Mingo,es ESP,DF,23.0,32.5,0.0,,1.0,,,0.03,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Míchel,es ESP,MF,24.0,30.4,10.0,,22.0,,,0.72,,0.45,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Ramón de Quintana,es ESP,DF,28.0,30.0,2.0,,5.0,,,0.17,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Mami Quevedo,es ESP,MF,31.0,28.5,6.0,,17.0,,,0.6,,0.35,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Bolo,es ESP,FW,26.0,28.1,8.0,,28.0,,,1.0,,0.21,,2.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Gerhard Poschner,de GER,MF,30.0,25.6,1.0,,7.0,,,0.27,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Hélder Baptista,pt POR,MF,28.0,21.1,1.0,,5.0,,,0.24,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Kasey Keller,us USA,GK,30.0,22.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Elvir Bolić,ba BIH,FW,28.0,23.0,8.0,,34.0,,,1.48,,0.24,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Julen Lopetegui,es ESP,GK,33.0,15.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Iván Iglesias,es ESP,MF,28.0,15.0,1.0,,2.0,,,0.13,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Luis Cembranos,es ESP,MF,28.0,13.9,9.0,,18.0,,,1.29,,0.39,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Josep Setvalls,es ESP,MF,25.0,13.8,1.0,,4.0,,,0.29,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Mauro García,es ESP,DF,29.0,13.0,2.0,,4.0,,,0.31,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
