Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2000-2001,Ligue1,Monaco,Philippe Léonard,be BEL,DF,26.0,12.5,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,Ousmane Dabo,fr FRA,MF,23.0,12.0,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,Jean-Marie Aubry,fr FRA,GK,31.0,9.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,Bruno Irles,fr FRA,DF,24.0,8.8,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,Christian Panucci,it ITA,DF,27.0,7.9,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,Pablo Contreras,cl CHI,DF,21.0,8.2,1.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,Dado Pršo,hr CRO,FW,25.0,10.0,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,John Arne Riise,no NOR,"DF,MF",19.0,9.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,Xavier Gravelaine,fr FRA,"FW,MF",31.0,5.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,Nicolas Bonnal,fr FRA,MF,23.0,8.3,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,Florin Răducioiu,ro ROU,FW,30.0,5.2,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,Éric Abidal,fr FRA,DF,20.0,4.8,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,Wagneau Eloi,ht HAI,FW,26.0,3.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,Grégory Lacombe,fr FRA,MF,18.0,1.6,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,André Biancarelli,fr FRA,GK,30.0,1.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,Uliano Courville,fr FRA,MF,21.0,0.2,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,Gaël Givet,fr FRA,DF,18.0,0.1,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,Squad Total,,,25.0,,81.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Monaco,Opponent Total,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Gérald Baticle,fr FRA,FW,30.0,33.3,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Frédéric Meyrieu,fr FRA,MF,32.0,30.2,9.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Faryd Mondragón,co COL,GK,29.0,30.0,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Pascal Pierre,fr FRA,DF,32.0,26.5,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Grégory Proment,fr FRA,MF,21.0,25.0,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Philippe Gaillot,fr FRA,DF,35.0,21.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Sylvain Kastendeuch,fr FRA,DF,36.0,20.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Geoffray Toyes,fr FRA,DF,27.0,20.8,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Christophe Bastien,fr FRA,MF,24.0,20.3,5.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Danny Boffin,be BEL,MF,35.0,19.4,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Sébastien Schemmel,fr FRA,DF,25.0,18.7,10.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Gunter Van Handenhoven,be BEL,"FW,MF",21.0,15.7,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Jonathan Jäger,fr FRA,FW,22.0,16.4,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,David Regis,us USA,DF,31.0,15.6,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Grégory Leca,fr FRA,"DF,MF",19.0,10.6,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Eric Hassli,fr FRA,FW,19.0,9.3,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Mario Espartero,fr FRA,MF,22.0,6.9,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Sylvain Marchal,fr FRA,DF,20.0,6.7,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Tressor Moreno,co COL,"FW,MF",21.0,4.7,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Serhiy Skachenko,ua UKR,FW,27.0,3.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Stéphane Morisot,fr FRA,"DF,MF",22.0,2.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Ludovic Asuar,fr FRA,MF,23.0,3.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Sébastien Chabbert,fr FRA,GK,22.0,2.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,David Klein,fr FRA,GK,26.0,2.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Schumann Bah,gn GUI,DF,25.0,2.1,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Djima Oyawolé,tg TOG,FW,23.0,1.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Stéphane Borbiconi,fr FRA,DF,21.0,0.7,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Patricio D'Amico,ar ARG,"FW,MF",25.0,1.8,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Didier Lang,fr FRA,"DF,MF",29.0,0.3,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Vinh Long Willemin,fr FRA,DF,18.0,0.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Alexandre Frutos,fr FRA,"FW,MF",18.0,0.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Squad Total,,,28.2,,68.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Metz,Opponent Total,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Fabien Cool,fr FRA,GK,27.0,33.9,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Jean-Alain Boumsong,fr FRA,DF,20.0,32.0,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Philippe Mexès,fr FRA,DF,18.0,31.5,8.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Cyril Jeunechamp,fr FRA,"DF,MF",24.0,29.6,6.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Stéphane Guivarc'h,fr FRA,FW,29.0,26.3,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Olivier Kapo,fr FRA,"FW,MF",19.0,24.0,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Jean-Sébastien Jaurès,fr FRA,DF,22.0,18.7,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Amdy Faye,sn SEN,"DF,MF",23.0,18.7,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Frédéric Jay,fr FRA,DF,23.0,17.7,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Pierre Deblock,fr FRA,MF,27.0,16.0,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Khalilou Fadiga,sn SEN,MF,25.0,16.8,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Moussa Saïb,dz ALG,MF,31.0,15.7,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Djibril Cissé,fr FRA,FW,18.0,15.6,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Kuami Agboh,tg TOG,MF,22.0,10.8,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Johan Radet,fr FRA,DF,23.0,10.5,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Alexandre Comisetti,ch SUI,MF,27.0,11.9,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Pedro Reyes,cl CHI,DF,27.0,9.5,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Cyrille Magnier,fr FRA,DF,30.0,8.5,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Jean-Joël Perrier-Doumbé,cm CMR,DF,21.0,6.9,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Éric Assati,re REU,DF,25.0,5.7,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Teemu Tainio,fi FIN,MF,20.0,5.5,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Tomasz Kłos,pl POL,DF,27.0,3.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Lionel Mathis,fr FRA,MF,18.0,3.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,David Vandenbossche,fr FRA,"FW,MF",19.0,0.4,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Ronan Le Crom,fr FRA,GK,26.0,0.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Squad Total,,,24.2,,59.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Auxerre,Opponent Total,,,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Guillaume Warmuz,fr FRA,GK,30.0,34.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Jocelyn Blanchard,fr FRA,MF,28.0,33.0,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,José-Karl Pierre-Fanfan,mq MTQ,DF,25.0,29.7,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Éric Sikora,fr FRA,DF,32.0,25.5,10.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Franck Dumas,fr FRA,"DF,MF",32.0,24.7,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Cyril Rool,fr FRA,"DF,MF",25.0,22.8,10.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Radek Bejbl,cz CZE,"DF,MF",27.0,22.1,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Ferdinand Coly,sn SEN,DF,26.0,22.5,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Esteban Fuertes,ar ARG,FW,27.0,19.1,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Antoine Sibierski,fr FRA,"FW,MF",25.0,20.4,1.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Franck Queudrue,fr FRA,DF,21.0,18.7,6.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,El Hadji Diouf,sn SEN,"FW,MF",19.0,20.5,9.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Daniel Moreira,fr FRA,FW,22.0,18.2,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Mickaël Debève,fr FRA,MF,29.0,15.5,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Lamine Sakho,sn SEN,"FW,MF",22.0,13.6,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Philippe Brunel,fr FRA,MF,27.0,13.7,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Charles-Édouard Coridon,mq MTQ,MF,27.0,9.7,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Patrick Barul,fr FRA,DF,22.0,4.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Nenad Grozdić,rs SRB,MF,26.0,3.2,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Mathieu Bucher,fr FRA,FW,18.0,1.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Tahina Randria,mg MAD,,20.0,0.1,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Guillaume Bouisset,fr FRA,DF,27.0,0.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Squad Total,,,26.9,,78.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Lens,Opponent Total,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Zoumana Camara,fr FRA,DF,21.0,31.0,4.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Bruno N'Gotty,fr FRA,DF,29.0,30.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,William Gallas,fr FRA,DF,22.0,28.7,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Jérôme Leroy,fr FRA,MF,25.0,24.4,6.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Stéphane Trévisan,fr FRA,GK,26.0,25.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Sébastien Pérez,fr FRA,"DF,MF",26.0,22.4,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Djamel Belmadi,dz ALG,MF,24.0,23.8,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Manuel dos Santos,fr FRA,DF,26.0,22.6,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,George Weah,lr LBR,FW,33.0,17.2,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Marcelinho Paraíba,br BRA,"FW,MF",25.0,13.2,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Jacques Abardonado,fr FRA,DF,22.0,13.3,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Klas Ingesson,se SWE,MF,31.0,12.5,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Patrick Blondeau,fr FRA,DF,32.0,10.3,8.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Ibrahima Bakayoko,ci CIV,FW,23.0,14.6,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Frédéric Brando,fr FRA,MF,26.0,13.1,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Adriano Gabiru,br BRA,MF,22.0,10.3,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Florian Maurice,fr FRA,FW,26.0,8.6,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Damien Gregorini,fr FRA,GK,21.0,9.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Lucas Bernardi,ar ARG,MF,22.0,7.7,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Pierre Issa,za RSA,DF,24.0,7.4,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Brahim Hemdani,dz ALG,"DF,MF",22.0,6.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Cyrille Pouget,fr FRA,FW,27.0,6.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Jovan Stanković,rs SRB,MF,29.0,4.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Alen Škoro,ba BIH,FW,19.0,2.7,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Jean-Christophe Marquet,fr FRA,"DF,MF",26.0,1.8,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Dramane Coulibaly,ml MLI,FW,21.0,1.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Cédric Mouret,fr FRA,"FW,MF",22.0,2.9,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Abdoulaye Méïté,ci CIV,DF,19.0,1.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Jérôme Pérez,fr FRA,"DF,MF",18.0,1.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Karim Dahou,fr FRA,MF,18.0,0.7,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Pablo Calandria,ar ARG,FW,18.0,0.4,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Daniel Montenegro,ar ARG,"FW,MF",21.0,0.3,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Mickaël Marsiglia,fr FRA,MF,24.0,0.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Benjamin Gavanon,fr FRA,MF,19.0,0.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Squad Total,,,25.7,,77.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Marseille,Opponent Total,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Víctor Bonilla,co COL,FW,29.0,32.5,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Cédric Uras,fr FRA,DF,22.0,29.6,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Christophe Revault,fr FRA,GK,28.0,29.2,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,William Prunier,fr FRA,DF,32.0,28.4,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
