Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2011-2012,LaLiga,Rayo Vallecano,Jordi,es ESP,DF,24.0,17.0,6.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Lass Bangoura,gn GUI,"FW,MF",19.0,17.3,7.0,0.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Diego Costa,es ESP,FW,22.0,14.6,9.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,David Cobeño,es ESP,GK,29.0,14.4,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Joel Robles,es ESP,GK,21.0,13.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Jorge Pulido,es ESP,DF,20.0,12.5,8.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Emiliano Armenteros,ar ARG,MF,25.0,10.9,1.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Mikel Labaka,es ESP,DF,30.0,10.9,0.0,1.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Dani Giménez,es ESP,GK,28.0,10.6,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Pedro Botelho,br BRA,"DF,MF",21.0,7.9,4.0,1.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Andrija Delibašić,me MNE,FW,30.0,6.9,3.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Raúl Bravo,es ESP,DF,30.0,4.4,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Pape Maly Diamanka,sn SEN,MF,21.0,3.3,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Míchel,es ESP,MF,35.0,2.8,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Rober Correa,es ESP,DF,18.0,1.0,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Rayco García Dauta,es ESP,FW,24.0,2.4,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Rafa García,es ESP,MF,25.0,1.7,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Daniel Pacheco,es ESP,"FW,MF",20.0,3.2,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Koke,es ESP,FW,28.0,1.6,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Aitor Núñez,es ESP,DF,23.0,0.7,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Diego Benito Rey,es ESP,MF,22.0,0.4,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Néstor Susaeta,es ESP,"FW,MF",26.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Alberto Perea,es ESP,"FW,MF",20.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Squad Total,,,26.8,,125.0,3.0,,612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Rayo Vallecano,Opponent Total,,,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Roberto,es ESP,GK,25.0,38.0,4.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Javier Paredes,es ESP,DF,29.0,30.8,16.0,0.0,,58.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Ángel Lafita,es ESP,"FW,MF",26.0,30.0,7.0,0.0,,51.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Hélder Postiga,pt POR,FW,28.0,29.3,7.0,0.0,,53.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Paulo da Silva,py PAR,DF,31.0,27.3,4.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Luis García,es ESP,"FW,MF",30.0,25.5,7.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Rúben Micael,pt POR,MF,24.0,23.8,8.0,1.0,,61.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Maurizio Lanzaro,it ITA,DF,29.0,20.4,12.0,3.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Abraham Minero,es ESP,"DF,MF",25.0,15.8,4.0,1.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Leonardo Ponzio,ar ARG,MF,29.0,15.4,5.0,0.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Apoño,es ESP,MF,27.0,15.3,4.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Efraín Juárez,mx MEX,"DF,MF",23.0,14.5,6.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Pablo Álvarez,ar ARG,DF,27.0,14.2,6.0,1.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Ádám Pintér,hu HUN,"DF,MF",23.0,14.0,6.0,0.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Ivan Obradović,rs SRB,DF,23.0,13.0,1.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,David Mateos,es ESP,DF,24.0,12.1,6.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Pablo Barrera,mx MEX,"FW,MF",24.0,11.7,0.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Fernando Meira,pt POR,"DF,MF",33.0,11.1,6.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Franco Zuculini,ar ARG,MF,20.0,11.2,5.0,1.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Edu Oriol,es ESP,"FW,MF",24.0,10.2,1.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Carlos Aranda,es ESP,FW,31.0,8.4,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Tomislav Dujmović,hr CRO,MF,30.0,7.9,1.0,1.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Juankar,es ESP,"DF,FW",21.0,11.2,2.0,1.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Antonio Tomás,es ESP,MF,26.0,1.8,2.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Ikechukwu Uche,ng NGA,FW,27.0,1.0,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Jorge Ortí,es ESP,FW,18.0,2.0,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Braulio Nóbrega,es ESP,FW,25.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Joel Valencia,ec ECU,MF,16.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Squad Total,,,27.1,,119.0,9.0,,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Zaragoza,Opponent Total,,,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Guilherme Siqueira,br BRA,"DF,MF",25.0,33.8,6.0,1.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Mikel Rico,es ESP,MF,26.0,33.7,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Allan Nyom,cm CMR,"DF,MF",23.0,31.3,12.0,0.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Íñigo López,es ESP,DF,29.0,27.3,4.0,1.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Ikechukwu Uche,ng NGA,FW,27.0,25.5,2.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Dani Benítez,es ESP,MF,24.0,24.9,9.0,1.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Carlos Martins,pt POR,MF,29.0,22.3,4.0,1.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Franco Jara,ar ARG,FW,23.0,22.8,12.0,0.0,,65.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Roberto,es ESP,GK,32.0,22.0,6.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Diego Mainz,es ESP,DF,28.0,19.8,3.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Borja Gómez Pérez,es ESP,DF,23.0,19.0,8.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Odion Ighalo,ng NGA,FW,22.0,18.2,4.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Abel Gómez Moreno,es ESP,MF,29.0,16.7,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Júlio César,br BRA,GK,24.0,16.0,3.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Moisés Hurtado,es ESP,MF,30.0,13.8,5.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Fran Rico,es ESP,MF,23.0,13.4,6.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Hassan Yebda,dz ALG,MF,27.0,10.5,5.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Alexandre Geijo,es ESP,FW,29.0,12.6,4.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Pape Diakhaté,sn SEN,DF,27.0,10.3,2.0,1.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,David Cortés,es ESP,DF,31.0,8.1,5.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Jaime Romero,es ESP,"FW,MF",21.0,6.4,3.0,2.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Yohan Mollo,fr FRA,"DF,FW",22.0,2.5,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Manuel Lucena,es ESP,DF,28.0,2.1,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Noé Pamarot,fr FRA,DF,32.0,1.5,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Henrique Almeida,br BRA,FW,20.0,2.4,1.0,1.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Squad Total,,,26.5,,107.0,10.0,,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Granada,Opponent Total,,,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Bruno Soriano,es ESP,MF,27.0,37.0,8.0,0.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Diego López,es ESP,GK,29.0,36.2,4.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Borja Valero,es ESP,MF,26.0,34.8,4.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Mateo Musacchio,ar ARG,DF,20.0,29.4,7.0,0.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Cristián Zapata,co COL,DF,24.0,27.7,5.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Cani,es ESP,MF,29.0,21.0,4.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Marco Ruben,ar ARG,FW,24.0,25.2,8.0,0.0,,73.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Marcos Senna,es ESP,MF,35.0,23.2,4.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Gonzalo Rodríguez,ar ARG,DF,27.0,22.9,8.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Joan Oriol,es ESP,DF,24.0,20.8,4.0,1.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Mario Gaspar,es ESP,DF,20.0,20.8,3.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Ángel López,es ESP,"DF,MF",30.0,15.2,3.0,1.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Nilmar,br BRA,FW,27.0,13.1,2.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,José Catalá,es ESP,DF,26.0,12.5,5.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Hernán Pérez,py PAR,"FW,MF",22.0,12.3,4.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Jonathan de Guzmán,nl NED,MF,23.0,11.0,5.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Javier Camuñas,es ESP,"FW,MF",31.0,13.2,2.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Carlos Marchena,es ESP,"DF,MF",32.0,8.6,7.0,1.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Giuseppe Rossi,it ITA,FW,24.0,8.3,3.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Jaume Costa,es ESP,DF,23.0,6.0,2.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Alejandro Martinuccio,ar ARG,"FW,MF",23.0,5.6,2.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Joselu,es ESP,FW,20.0,3.7,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Gonzalo Castellani,ar ARG,MF,23.0,3.0,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Wakaso,gh GHA,MF,21.0,2.2,3.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,César Sánchez,es ESP,GK,39.0,1.8,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Moi Gómez,es ESP,"FW,MF",17.0,0.7,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Gerard Bordas,es ESP,"FW,MF",29.0,0.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Florian Lejeune,fr FRA,"DF,MF",20.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Squad Total,,,26.6,,97.0,5.0,,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Villarreal,Opponent Total,,,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Juan Pablo Colinas,es ESP,GK,32.0,37.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Miguel de las Cuevas,es ESP,MF,25.0,32.2,4.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Alberto Botía,es ESP,DF,22.0,32.9,15.0,0.0,,65.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Roberto Canella,es ESP,DF,23.0,29.1,6.0,1.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Óscar Trejo,ar ARG,"FW,MF",23.0,25.8,5.0,0.0,,54.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,David Barral,es ESP,FW,28.0,24.9,9.0,0.0,,76.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,André Castro,pt POR,MF,23.0,23.7,7.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Alberto Lora,es ESP,"DF,MF",24.0,24.9,7.0,2.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Alberto Rivera,es ESP,MF,33.0,20.9,4.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Iván Hernández,es ESP,DF,31.0,18.8,4.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Grégory Arnolin,mq MTQ,DF,30.0,18.2,4.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Damián Suárez,uy URU,DF,23.0,15.7,5.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Nacho Cases,es ESP,MF,23.0,15.8,7.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Adrián Colunga,es ESP,"FW,MF",26.0,12.0,2.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Sebastián Eguren,uy URU,MF,30.0,11.3,7.0,1.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Álex Gálvez,es ESP,"DF,MF",22.0,10.9,8.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Pedro Orfila,es ESP,DF,23.0,9.9,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Nacho Novo,es ESP,FW,32.0,5.8,2.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Gastón Sangoy,ar ARG,"FW,MF",26.0,8.6,1.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Ayoze García,es ESP,"DF,MF",25.0,7.7,6.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Carmelo González,es ESP,MF,28.0,6.6,5.0,1.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Formose Mendy,gw GNB,MF,22.0,6.5,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Sergio Álvarez,es ESP,"DF,MF",19.0,3.6,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Moisés García,es ESP,DF,21.0,3.0,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,LaLiga,Sporting Gijón,Álex Menéndez,es ESP,DF,20.0,2.0,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
