Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2011-2012,Bundesliga,Nürnberg,Dominic Maroh,si SVN,DF,24.0,19.5,3.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Daniel Didavi,de GER,"FW,MF",21.0,17.1,0.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Javier Pinola,ar ARG,DF,28.0,16.5,4.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Christian Eigler,de GER,FW,27.0,13.4,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Timm Klose,ch SUI,DF,23.0,12.5,2.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Almog Cohen,il ISR,MF,22.0,12.1,5.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Hanno Balitsch,de GER,MF,30.0,9.8,5.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Adam Hloušek,cz CZE,"DF,FW",22.0,10.5,2.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Róbert Mak,sk SVK,"FW,MF",20.0,9.6,1.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Marvin Plattenhardt,de GER,DF,19.0,8.2,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Alexander Stephan,de GER,GK,24.0,7.5,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Mike Frantz,de GER,"FW,MF",24.0,6.4,3.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Markus Mendler,de GER,"FW,MF",18.0,3.2,0.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Albert Bunjaku,xk KVX,FW,27.0,6.3,0.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Per Nilsson,se SWE,DF,28.0,3.7,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Patrick Rakovsky,de GER,GK,18.0,2.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Julian Wießmeier,de GER,"DF,FW",18.0,2.0,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Wilson Kamavuaka,cd COD,"DF,MF",21.0,1.3,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Juri Judt,de GER,"DF,MF",25.0,0.7,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Squad Total,,,25.4,,71.0,2.0,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Nürnberg,Opponent Total,,,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Tom Starke,de GER,GK,30.0,33.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Andreas Beck,de GER,"DF,MF",24.0,31.0,13.0,0.0,,70.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Marvin Compper,de GER,DF,26.0,30.0,5.0,1.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Ryan Babel,nl NED,"FW,MF",24.0,27.1,6.0,1.0,,68.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Fabian Johnson,us USA,"DF,MF",23.0,26.0,0.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Sebastian Rudy,de GER,MF,21.0,25.9,6.0,0.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Roberto Firmino,br BRA,"FW,MF",19.0,24.2,4.0,0.0,,56.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Sejad Salihović,ba BIH,"DF,MF",26.0,20.0,8.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Isaac Vorsah,gh GHA,"DF,MF",23.0,19.1,2.0,1.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Jannik Vestergaard,dk DEN,DF,18.0,19.7,3.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Danny Williams,us USA,"DF,MF",22.0,17.6,5.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Edson Braafheid,nl NED,DF,28.0,16.2,1.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Boris Vukčević,de GER,MF,21.0,14.8,1.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Tobias Weis,de GER,MF,26.0,10.5,5.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Peniel Mlapa,tg TOG,FW,20.0,11.5,2.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Chinedu Obasi,ng NGA,FW,25.0,9.3,3.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Sven Schipplock,de GER,FW,22.0,8.0,1.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Vedad Ibišević,ba BIH,FW,26.0,7.4,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Gylfi Sigurðsson,is ISL,"FW,MF",21.0,6.4,0.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Dominik Kaiser,de GER,MF,22.0,5.3,1.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Srđan Lakić,hr CRO,FW,27.0,3.7,0.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Knowledge Musona,zw ZIM,"FW,MF",21.0,4.3,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Daniel Haas,de GER,GK,27.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Andreas Ibertsberger,at AUT,DF,29.0,0.8,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Sandro Wieser,li LIE,MF,18.0,0.3,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Tobias Strobl,de GER,"DF,MF",21.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Prince Tagoe,gh GHA,FW,24.0,0.1,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Squad Total,,,24.2,,70.0,3.0,,625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hoffenheim,Opponent Total,,,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Oliver Baumann,de GER,GK,21.0,33.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Cédric Makiadi,cd COD,MF,27.0,31.3,6.0,0.0,,57.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Johannes Flum,de GER,MF,23.0,27.6,6.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Jonathan Schmid,fr FRA,"DF,MF",21.0,21.5,1.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Julian Schuster,de GER,MF,26.0,19.1,5.0,0.0,,50.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Daniel Caligiuri,it ITA,"DF,FW",23.0,18.8,4.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Pavel Krmaš,cz CZE,"DF,MF",31.0,18.0,3.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Papiss Cissé,sn SEN,FW,26.0,17.0,2.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Oliver Sorg,de GER,DF,21.0,17.0,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Felix Bastians,de GER,"DF,MF",23.0,15.7,1.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Anton Putsila,by BLR,MF,24.0,14.4,1.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Fallou Diagne,sn SEN,DF,21.0,12.9,2.0,1.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Jan Rosenthal,de GER,"FW,MF",25.0,12.3,2.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Mensur Mujdža,ba BIH,"DF,MF",27.0,13.0,2.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Oliver Barth,de GER,DF,31.0,11.5,3.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Matthias Ginter,de GER,"DF,MF",17.0,11.3,2.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Sebastian Freis,de GER,"FW,MF",26.0,11.1,4.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Erik Jendrišek,sk SVK,"FW,MF",24.0,7.6,2.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Karim Guédé,sk SVK,MF,26.0,7.3,1.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Yacine Abdessadki,ma MAR,MF,30.0,6.9,0.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Immanuel Höhn,de GER,DF,19.0,6.5,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Heiko Butscher,de GER,DF,31.0,6.3,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Andreas Hinkel,de GER,DF,29.0,4.9,2.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Stefan Reisinger,de GER,FW,29.0,9.6,2.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Michael Lumb,dk DEN,DF,23.0,4.4,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Garra Dembélé,ml MLI,"FW,MF",25.0,4.2,2.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Beg Ferati,ch SUI,DF,24.0,3.3,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Ivan Santini,hr CRO,FW,22.0,2.9,0.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Maximilian Nicu,ro ROU,"DF,MF",28.0,1.7,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Daniel Batz,de GER,GK,20.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Danny Williams,us USA,"DF,MF",22.0,1.0,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Squad Total,,,24.9,,56.0,1.0,,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Freiburg,Opponent Total,,,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Elkin Soto,co COL,MF,30.0,29.7,2.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Niko Bungert,de GER,DF,24.0,26.9,5.0,0.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Nikolče Noveski,mk MKD,DF,32.0,23.8,2.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Zdeněk Pospěch,cz CZE,DF,32.0,23.6,4.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Eugen Polanski,pl POL,MF,25.0,21.8,2.0,1.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Eric Maxim Choupo-Moting,cm CMR,"FW,MF",22.0,25.7,3.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Marco Caligiuri,de GER,"DF,MF",27.0,23.9,1.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Jan Kirchhoff,de GER,"DF,MF",20.0,23.7,6.0,0.0,,54.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Christian Wetklo,de GER,GK,31.0,22.0,3.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Nicolai Müller,de GER,"FW,MF",23.0,15.8,2.0,0.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Andreas Ivanschitz,at AUT,MF,27.0,15.3,2.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Malik Fathi,de GER,DF,27.0,14.8,0.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Julian Baumgartlinger,at AUT,"DF,MF",23.0,16.5,2.0,0.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Radoslav Zabavník,sk SVK,"DF,MF",30.0,13.5,3.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Sami Allagui,tn TUN,"FW,MF",25.0,12.8,4.0,0.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Heinz Müller,de GER,GK,33.0,12.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Ádám Szalai,hu HUN,FW,23.0,11.8,3.0,1.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Mohamed Zidan,eg EGY,FW,29.0,10.0,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Marcel Risse,de GER,"DF,FW",21.0,8.0,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Bo Svensson,dk DEN,DF,31.0,6.4,3.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Zoltán Stieber,hu HUN,"FW,MF",22.0,3.9,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Anthony Ujah,ng NGA,FW,20.0,4.3,1.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Yunus Mallı,tr TUR,"FW,MF",19.0,5.2,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Mario Gavranović,ch SUI,FW,21.0,1.5,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Deniz Yılmaz,az AZE,FW,23.0,0.8,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Petar Slišković,hr CRO,FW,20.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Fabian Schönheim,de GER,DF,24.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Squad Total,,,27.1,,49.0,2.0,,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Mainz 05,Opponent Total,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Daniel Baier,de GER,MF,27.0,31.1,8.0,0.0,,57.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Hajime Hosogai,jp JPN,"DF,MF",25.0,30.3,5.0,0.0,,64.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Simon Jentzsch,de GER,GK,35.0,28.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Paul Verhaegh,nl NED,DF,27.0,25.9,3.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Jan-Ingwer Callsen-Bracker,de GER,DF,26.0,25.7,7.0,0.0,,54.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Sebastian Langkamp,de GER,DF,23.0,24.0,4.0,1.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Sascha Mölders,de GER,FW,26.0,21.7,2.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Axel Bellinghausen,de GER,MF,28.0,21.2,4.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Gibril Sankoh,sl SLE,DF,28.0,18.6,4.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Lorenzo Davids,nl NED,MF,24.0,16.5,1.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Torsten Oehrl,de GER,FW,25.0,14.5,1.0,1.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Koo Ja-cheol,kr KOR,MF,22.0,13.8,2.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Tobias Werner,de GER,MF,26.0,12.6,3.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Marcel de Jong,ca CAN,"DF,MF",24.0,9.9,4.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Matthias Ostrzolek,de GER,"DF,MF",21.0,11.6,2.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Marcel Ndjeng,cm CMR,MF,29.0,10.8,1.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Daniel Brinkmann,de GER,MF,25.0,9.0,4.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Dominik Reinhardt,de GER,DF,26.0,8.8,4.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Uwe Möhrle,de GER,DF,31.0,6.5,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Mohamed Amsif,ma MAR,GK,22.0,6.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Andrew Sinkala,zm ZAM,MF,32.0,6.2,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Jonas De Roeck,be BEL,DF,31.0,5.4,1.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Nando Rafael,ao ANG,FW,27.0,4.0,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
