Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2004-2005,Ligue1,Strasbourg,Sidi Yaya Keita,ml MLI,MF,19.0,12.3,5.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Strasbourg,Ulrich Le Pen,fr FRA,MF,30.0,12.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Strasbourg,Abdelilah Fahmi,ma MAR,DF,30.0,6.7,0.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Strasbourg,Pascal Camadini,fr FRA,MF,32.0,8.7,0.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Strasbourg,Rémy Vercoutre,fr FRA,GK,24.0,5.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Strasbourg,Katlego Mphela,za RSA,FW,19.0,3.6,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Strasbourg,Éric Mouloungui,ga GAB,"FW,MF",20.0,1.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Strasbourg,Jacques Momha,cm CMR,DF,21.0,1.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Strasbourg,Rudy Carlier,fr FRA,FW,18.0,0.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Strasbourg,Squad Total,,,25.5,,67.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Strasbourg,Opponent Total,,,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Damien Gregorini,fr FRA,GK,25.0,38.0,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,José Cobos,fr FRA,DF,36.0,34.3,8.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Florent Balmont,fr FRA,MF,24.0,34.6,8.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Marama Vahirua,pf TAH,"FW,MF",24.0,27.8,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Jacques Abardonado,fr FRA,DF,26.0,31.0,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Cédric Varrault,fr FRA,DF,24.0,27.6,6.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Sammy Traoré,ml MLI,DF,28.0,28.5,5.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Victor Agali,ng NGA,FW,25.0,24.7,10.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Sébastien Roudet,fr FRA,MF,23.0,23.1,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Roberto Bisconti,be BEL,MF,31.0,19.9,9.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Serge Dié,ci CIV,MF,26.0,18.0,10.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Florian Jarjat,fr FRA,DF,24.0,18.5,7.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,François Grenet,fr FRA,DF,29.0,16.0,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Olivier Echouafni,fr FRA,MF,31.0,12.6,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Yoann Bigné,fr FRA,MF,26.0,11.8,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Edgaras Jankauskas,lt LTU,FW,29.0,11.7,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Kamel Larbi,dz ALG,"FW,MF",19.0,8.2,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Thibault Scotto,fr FRA,"DF,MF",25.0,7.6,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Roland Linz,at AUT,FW,22.0,6.5,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Martin Djetou,fr FRA,"DF,MF",29.0,4.0,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Christophe Meslin,fr FRA,FW,27.0,3.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Noé Pamarot,fr FRA,DF,25.0,2.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Ederson,br BRA,MF,18.0,2.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Franco Dolci,ar ARG,MF,20.0,1.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Anthony Scaramozzino,fr FRA,DF,19.0,1.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Bruno Valencony,fr FRA,GK,36.0,0.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Squad Total,,,26.9,,96.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nice,Opponent Total,,,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Christophe Revault,fr FRA,GK,32.0,38.0,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Achille Emaná,cm CMR,MF,22.0,34.2,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Dominique Arribagé,fr FRA,DF,33.0,33.0,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Lucien Aubey,cg CGO,DF,20.0,32.0,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Albin Ebondo,fr FRA,DF,20.0,31.2,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Nabil Taïder,tn TUN,MF,21.0,30.1,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Daniel Moreira,fr FRA,FW,26.0,28.8,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Nicolas Dieuze,fr FRA,MF,25.0,21.6,9.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Thibault Giresse,fr FRA,MF,23.0,19.3,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Stéphane Dalmat,fr FRA,MF,25.0,18.3,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Daniel Congré,fr FRA,DF,19.0,19.1,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Eduardo,br BRA,"FW,MF",24.0,15.3,0.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Julien Cardy,fr FRA,MF,22.0,14.9,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Ludovic Clément,mq MTQ,"DF,MF",27.0,14.9,4.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Pantxi Sirieix,fr FRA,MF,23.0,14.0,7.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Stéphane Lièvre,fr FRA,DF,31.0,10.7,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,David Suarez,fr FRA,FW,25.0,10.9,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Benjamin Psaume,fr FRA,"FW,MF",19.0,9.7,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Henri Bedimo,cm CMR,DF,20.0,7.5,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Jean-Louis Akpa Akpro,ci CIV,FW,19.0,6.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,François Clerc,fr FRA,DF,21.0,3.4,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Mohamed Fofana,ml MLI,DF,19.0,1.6,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Issoumaila Dao,ci CIV,DF,20.0,1.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Predrag Ocokoljić,rs SRB,DF,27.0,0.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Anthony Braizat,fr FRA,MF,26.0,0.6,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Xavier Pentecôte,fr FRA,FW,17.0,0.1,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Squad Total,,,24.7,,73.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Toulouse,Opponent Total,,,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Rodrigo,br BRA,MF,23.0,35.7,9.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Stéphane Porato,fr FRA,GK,30.0,35.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Abdelnasser Ouadah,dz ALG,"DF,MF",28.0,33.1,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Fabien Laurenti,fr FRA,DF,21.0,31.1,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Xavier Collin,fr FRA,DF,29.0,30.4,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Yohan Demont,fr FRA,"DF,MF",26.0,29.5,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Martial Robin,fr FRA,"DF,MF",26.0,27.8,10.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,André Luiz Moreira,br BRA,"DF,MF",29.0,24.9,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Waldir Lucas Pereira,br BRA,FW,22.0,23.5,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Nenad Džodić,rs SRB,"DF,MF",27.0,23.7,7.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Mamadou Seck,sn SEN,DF,24.0,23.6,4.0,2.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Marcelo de Faria,br BRA,"FW,MF",25.0,14.5,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Cyril Chapuis,fr FRA,FW,25.0,14.5,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Gaspar Azevedo,pt POR,DF,29.0,13.6,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,David Terrier,fr FRA,DF,30.0,13.6,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Nicolas Bonnal,fr FRA,MF,27.0,9.9,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Marcelinho Carioca,br BRA,MF,33.0,7.8,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Renaud Connen,fr FRA,MF,24.0,10.0,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Olivier Fauconnier,fr FRA,FW,28.0,3.2,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Laurent Merlin,fr FRA,"FW,MF",19.0,3.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Stéphane Trévisan,fr FRA,GK,30.0,3.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Yacine Bezzaz,dz ALG,MF,23.0,1.6,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Christophe Destruhaut,fr FRA,DF,31.0,0.8,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Djamel Abdoun,dz ALG,MF,18.0,0.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Abderraouf Zarabi,dz ALG,DF,25.0,0.2,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Squad Total,,,26.9,,77.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Ajaccio,Opponent Total,,,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Rio Mavuba,fr FRA,MF,20.0,38.0,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Ulrich Ramé,fr FRA,GK,31.0,37.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Marc Planus,fr FRA,DF,22.0,34.0,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Camel Meriem,fr FRA,MF,24.0,30.1,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Franck Jurietti,fr FRA,DF,29.0,30.0,9.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Michalis Kapsis,gr GRE,DF,30.0,28.7,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Juan Pablo Francia,ar ARG,"FW,MF",19.0,27.1,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Cyril Rool,fr FRA,"DF,MF",29.0,25.3,7.0,3.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Marouane Chamakh,ma MAR,FW,20.0,26.2,5.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,David Jemmali,tn TUN,DF,29.0,23.0,8.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Julien Faubert,fr FRA,"DF,FW",20.0,25.6,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Albert Riera,es ESP,"DF,FW",22.0,16.4,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Lilian Laslandes,fr FRA,FW,32.0,16.2,3.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Jean-Claude Darcheville,fr FRA,FW,29.0,15.0,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Renaud Cohade,fr FRA,MF,19.0,11.3,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Kalu Uche,ng NGA,"FW,MF",21.0,9.1,0.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Kodjo Afanou,fr FRA,DF,26.0,8.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Gérald Cid,fr FRA,DF,21.0,6.5,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Florian Marange,fr FRA,DF,18.0,5.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Frédéric Roux,fr FRA,GK,31.0,1.0,1.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Hervé Bugnet,fr FRA,"FW,MF",22.0,0.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Thiago Ribeiro,br BRA,FW,18.0,0.8,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Bruno Basto,pt POR,DF,26.0,0.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Mathieu Valverde,fr FRA,GK,21.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Squad Total,,,25.4,,67.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bordeaux,Opponent Total,,,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Grégory Wimbée,fr FRA,GK,32.0,37.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Franck Signorino,fr FRA,DF,22.0,35.6,6.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Stéphane Borbiconi,fr FRA,DF,25.0,33.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Mehdi Méniri,dz ALG,DF,27.0,29.8,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Grégory Leca,fr FRA,"DF,MF",23.0,29.6,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Hervé Tum,cm CMR,FW,25.0,28.7,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Babacar Gueye,sn SEN,FW,18.0,24.2,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Grégory Proment,fr FRA,MF,25.0,22.5,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Jean-Philippe Caillet,fr FRA,DF,27.0,21.5,5.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Sébastien Renouard,fr FRA,MF,20.0,21.1,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Ludovic Obraniak,pl POL,MF,19.0,22.7,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Bruno Pompière,fr FRA,DF,24.0,19.2,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Franck Ribéry,fr FRA,"FW,MF",21.0,19.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Bartholomew Ogbeche,ng NGA,FW,19.0,10.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Christophe Avezac,fr FRA,MF,27.0,10.5,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Dino Djiba,sn SEN,MF,18.0,8.5,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Richard Socrier,gp GLP,FW,25.0,8.4,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Franck Béria,fr FRA,DF,21.0,7.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Samuel Allegro,fr FRA,DF,26.0,6.7,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Ivan Gvozdenović,rs SRB,"DF,MF",25.0,5.4,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Roy Contout,fr FRA,FW,19.0,5.2,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Benjamin Nicaise,fr FRA,MF,23.0,4.8,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
