Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2009-2010,LaLiga,Valladolid,Diego Costa,es ESP,FW,20.0,31.8,8.0,,31.0,,,0.98,,0.26,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Pedro López Muñoz,es ESP,DF,25.0,28.9,0.0,,3.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Borja Fernández,es ESP,MF,28.0,27.3,0.0,,4.0,,,0.15,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Justo Villar,py PAR,GK,32.0,22.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Nivaldo,br BRA,DF,29.0,21.9,3.0,,9.0,,,0.41,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Fabián Canobbio,uy URU,MF,29.0,19.8,1.0,,13.0,,,0.66,,0.0,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Nauzet Alemán,es ESP,MF,24.0,18.0,6.0,,16.0,,,0.89,,0.31,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Manucho,ao ANG,FW,26.0,19.2,4.0,,21.0,,,1.09,,0.19,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Luis Prieto Zalbidegoitia,es ESP,DF,30.0,17.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Javier Baraja,es ESP,"DF,MF",28.0,18.4,2.0,,6.0,,,0.33,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Alberto Marcos Rey,es ESP,DF,35.0,17.3,0.0,,1.0,,,0.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,César Arzo,es ESP,"DF,MF",23.0,19.1,1.0,,5.0,,,0.26,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Pelé,pt POR,MF,21.0,18.8,0.0,,15.0,,,0.8,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Álvaro Rubio,es ESP,"DF,MF",30.0,14.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Jacobo,es ESP,GK,26.0,14.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Antonio Barragán,es ESP,"DF,MF",22.0,13.9,0.0,,1.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Jonathan Sesma,es ESP,"FW,MF",30.0,11.0,1.0,,7.0,,,0.64,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Asier del Horno,es ESP,DF,28.0,12.9,0.0,,2.0,,,0.15,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Henrique Sereno,pt POR,DF,24.0,12.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Marquitos,es ESP,"FW,MF",22.0,9.0,2.0,,5.0,,,0.56,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Haris Medunjanin,ba BIH,MF,24.0,12.3,5.0,,12.0,,,0.98,,0.42,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Alberto Bueno,es ESP,"FW,MF",21.0,9.6,1.0,,5.0,,,0.52,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Carlos Lázaro,es ESP,MF,18.0,6.4,0.0,,2.0,,,0.31,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Keko,es ESP,"FW,MF",17.0,5.9,0.0,,2.0,,,0.34,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Héctor Font,es ESP,MF,25.0,4.0,0.0,,2.0,,,0.5,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Sisi,es ESP,"FW,MF",23.0,3.2,1.0,,2.0,,,0.62,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Yuri Berchiche,es ESP,DF,19.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Fabricio,es ESP,GK,21.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Raúl Navas,es ESP,DF,21.0,1.0,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Asier,es ESP,MF,22.0,0.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Sergio García,es ESP,FW,19.0,0.6,0.0,,1.0,,,1.58,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Squad Total,,,26.4,,35.0,,165.0,,,4.34,,0.2,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Valladolid,Opponent Total,,,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Sergio Aragoneses,es ESP,GK,32.0,38.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Nino,es ESP,"FW,MF",29.0,37.2,14.0,,54.0,,,1.45,,0.26,,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Alejandro Alfaro,es ESP,"FW,MF",22.0,34.7,7.0,,42.0,,,1.21,,0.14,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Pablo Sicilia,es ESP,DF,27.0,33.4,0.0,,2.0,,,0.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Juanlu,es ESP,"FW,MF",25.0,26.1,4.0,,11.0,,,0.42,,0.36,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Ricardo León Brito,es ESP,MF,26.0,27.9,1.0,,7.0,,,0.25,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Manolo Martínez,es ESP,"DF,MF",29.0,25.6,0.0,,1.0,,,0.04,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Ezequiel Luna,ar ARG,DF,22.0,22.1,1.0,,1.0,,,0.05,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Mikel Alonso,es ESP,MF,29.0,21.8,1.0,,6.0,,,0.28,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Marc Bertrán,es ESP,DF,27.0,20.4,1.0,,1.0,,,0.05,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Daniel N'Gom Kome,cm CMR,MF,29.0,17.4,0.0,,3.0,,,0.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Román Martínez,ar ARG,MF,26.0,17.1,5.0,,21.0,,,1.23,,0.24,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Ayoze García,es ESP,"DF,MF",23.0,16.5,2.0,,13.0,,,0.79,,0.08,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,José Antonio Culebras,es ESP,DF,30.0,15.7,1.0,,2.0,,,0.13,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Richi,es ESP,"FW,MF",32.0,14.8,1.0,,8.0,,,0.54,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Carlos Bellvís,es ESP,DF,24.0,14.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Héctor,es ESP,DF,24.0,10.6,0.0,,1.0,,,0.09,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Omar Ramos,es ESP,"FW,MF",21.0,10.0,0.0,,2.0,,,0.2,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Aitor Núñez,es ESP,DF,21.0,2.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Dinei,br BRA,FW,25.0,6.0,0.0,,4.0,,,0.67,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Ángel Rodríguez,es ESP,FW,22.0,3.9,1.0,,2.0,,,0.51,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Gaizka Saizar,es ESP,FW,29.0,0.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Squad Total,,,27.2,,39.0,,181.0,,,4.76,,0.2,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Tenerife,Opponent Total,,,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Renan Brito Soares,br BRA,GK,24.0,35.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Mario Bermejo,es ESP,FW,30.0,32.1,12.0,,38.0,,,1.18,,0.29,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Aythami Artiles,es ESP,DF,23.0,29.0,2.0,,5.0,,,0.17,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Leandro Gioda,ar ARG,DF,24.0,27.9,2.0,,9.0,,,0.32,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,José Manuel Casado,es ESP,DF,22.0,26.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Carlos Calvo,es ESP,MF,23.0,23.5,4.0,,13.0,,,0.55,,0.31,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Francis,es ESP,"DF,MF",27.0,24.0,1.0,,3.0,,,0.13,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Sidi Yaya Keita,ml MLI,MF,24.0,20.5,0.0,,4.0,,,0.2,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Álex Bergantiños,es ESP,MF,24.0,22.1,0.0,,5.0,,,0.23,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Víctor Sánchez,es ESP,"DF,MF",21.0,21.3,2.0,,6.0,,,0.28,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Momo,es ESP,MF,27.0,19.6,2.0,,9.0,,,0.46,,0.11,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Fabián Orellana,cl CHI,"FW,MF",23.0,20.1,2.0,,10.0,,,0.5,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,David Prieto,es ESP,"DF,MF",26.0,19.0,0.0,,5.0,,,0.26,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Emiliano Armenteros,ar ARG,MF,23.0,17.3,4.0,,10.0,,,0.58,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Vicente Moreno,es ESP,MF,34.0,14.8,1.0,,1.0,,,0.07,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Jesús Mendoza,es ESP,"DF,MF",32.0,10.0,0.0,,2.0,,,0.2,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Juan Redondo,es ESP,DF,32.0,11.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Abel Gómez Moreno,es ESP,MF,27.0,9.0,0.0,,2.0,,,0.22,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Míchel,es ESP,FW,31.0,6.6,2.0,,6.0,,,0.91,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Giancarlo Maldonado,ve VEN,FW,27.0,4.3,0.0,,2.0,,,0.46,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Emilio Viqueira,es ESP,MF,34.0,7.6,0.0,,2.0,,,0.26,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Chema,es ESP,GK,29.0,3.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Antoñito,es ESP,FW,31.0,8.1,3.0,,8.0,,,0.99,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Matías Alustiza,mx MEX,FW,25.0,2.7,1.0,,2.0,,,0.73,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Squad Total,,,26.3,,38.0,,142.0,,,3.74,,0.25,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,LaLiga,Xerez,Opponent Total,,,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
