Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2020-2021,SeriaA,Roma,Marash Kumbulla,al ALB,DF,20.0,15.1,8.0,0.0,0.0,26.0,14.0,0.0,1.0,24.0,11.0,0.0,0.0,0.0,,52.0,26.0,19.0,57.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Antonio Mirante,it ITA,GK,37.0,12.8,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Chris Smalling,eng ENG,DF,30.0,12.3,3.0,0.0,0.0,13.0,8.0,1.0,1.0,28.0,8.0,0.0,0.0,0.0,,67.0,25.0,13.0,65.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Amadou Diawara,gn GUI,MF,23.0,7.3,4.0,1.0,1.0,17.0,4.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,,43.0,3.0,3.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Davide Santon,it ITA,DF,29.0,6.5,3.0,0.0,0.0,11.0,3.0,1.0,16.0,4.0,3.0,0.0,0.0,0.0,,27.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Carles Pérez,es ESP,"MF,FW",22.0,8.6,0.0,0.0,0.0,12.0,7.0,0.0,25.0,6.0,4.0,1.0,0.0,0.0,,31.0,3.0,11.0,21.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Stephan El Shaarawy,it ITA,"MF,FW",27.0,6.4,1.0,0.0,0.0,8.0,9.0,1.0,10.0,3.0,3.0,0.0,0.0,0.0,,19.0,2.0,6.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Daniel Fuzato,br BRA,GK,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Federico Fazio,ar ARG,DF,33.0,4.5,2.0,0.0,0.0,6.0,3.0,0.0,4.0,7.0,2.0,0.0,1.0,0.0,,20.0,17.0,12.0,58.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Ebrima Darboe,gm GAM,MF,19.0,3.6,2.0,0.0,0.0,3.0,3.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,,40.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Bryan Reynolds,us USA,DF,19.0,3.1,0.0,0.0,0.0,5.0,3.0,0.0,7.0,6.0,2.0,0.0,0.0,0.0,,10.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Riccardo Calafiori,it ITA,DF,18.0,0.7,2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Juan Jesus,br BRA,DF,29.0,1.7,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,7.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Javier Pastore,ar ARG,"MF,FW",31.0,0.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,2.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Justin Kluivert,nl NED,MF,21.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Edoardo Bove,it ITA,MF,18.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Nicola Zalewski,pl POL,MF,18.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Squad Total,,,26.7,38.0,91.0,3.0,3.0,553.0,425.0,62.0,679.0,489.0,273.0,6.0,6.0,3.0,,1894.0,428.0,414.0,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Roma,Opponent Total,,,27.3,38.0,80.0,6.0,5.0,453.0,536.0,125.0,501.0,452.0,290.0,5.0,8.0,1.0,,1924.0,414.0,428.0,49.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Andrea Consigli,it ITA,GK,33.0,37.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,45.0,16.0,2.0,88.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Gian Marco Ferrari,it ITA,DF,28.0,33.5,7.0,0.0,0.0,41.0,36.0,0.0,2.0,50.0,20.0,1.0,0.0,0.0,,172.0,69.0,52.0,57.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Manuel Locatelli,it ITA,MF,22.0,32.0,9.0,0.0,0.0,52.0,48.0,1.0,41.0,51.0,47.0,1.0,1.0,0.0,,239.0,48.0,45.0,51.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Domenico Berardi,it ITA,FW,25.0,27.5,4.0,0.0,0.0,43.0,59.0,2.0,117.0,26.0,22.0,1.0,0.0,0.0,,136.0,12.0,32.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Filip Đuričić,rs SRB,"MF,FW",28.0,23.1,5.0,0.0,0.0,52.0,39.0,5.0,12.0,9.0,23.0,0.0,0.0,0.0,,90.0,13.0,35.0,27.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Maxime Lopez,fr FRA,MF,22.0,20.7,7.0,0.0,0.0,24.0,22.0,0.0,38.0,16.0,13.0,0.0,0.0,0.0,,100.0,3.0,10.0,23.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Vlad Chiricheș,ro ROU,DF,30.0,20.4,6.0,0.0,0.0,31.0,14.0,1.0,4.0,50.0,23.0,0.0,0.0,1.0,,135.0,52.0,45.0,53.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Rogério,br BRA,DF,22.0,20.9,4.0,0.0,0.0,28.0,25.0,1.0,75.0,31.0,13.0,0.0,0.0,0.0,,93.0,13.0,16.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Hamed Junior Traorè,ci CIV,"MF,FW",20.0,19.9,6.0,0.0,0.0,25.0,19.0,3.0,62.0,18.0,17.0,1.0,0.0,0.0,,77.0,13.0,20.0,39.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Jeremie Boga,ci CIV,"FW,MF",23.0,19.8,0.0,0.0,0.0,9.0,35.0,9.0,11.0,8.0,9.0,0.0,0.0,0.0,,69.0,2.0,8.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Marlon,br BRA,DF,24.0,19.4,6.0,1.0,1.0,26.0,8.0,0.0,0.0,27.0,13.0,0.0,2.0,0.0,,112.0,38.0,30.0,55.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Francesco Caputo,it ITA,FW,32.0,18.9,1.0,0.0,0.0,16.0,32.0,19.0,1.0,1.0,0.0,3.0,0.0,0.0,,29.0,11.0,16.0,40.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Mert Müldür,tr TUR,DF,21.0,18.6,2.0,0.0,0.0,20.0,15.0,0.0,48.0,36.0,20.0,0.0,0.0,0.0,,86.0,19.0,21.0,47.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Jeremy Toljan,de GER,DF,25.0,16.6,2.0,0.0,0.0,24.0,14.0,4.0,30.0,13.0,12.0,0.0,0.0,0.0,,83.0,4.0,9.0,30.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Pedro Obiang,gq EQG,MF,28.0,16.3,4.0,1.0,0.0,24.0,20.0,0.0,1.0,22.0,22.0,0.0,0.0,0.0,,66.0,29.0,21.0,58.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Giorgos Kyriakopoulos,gr GRE,DF,24.0,16.2,3.0,1.0,1.0,17.0,7.0,1.0,64.0,15.0,18.0,0.0,0.0,0.0,,83.0,17.0,16.0,51.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Grégoire Defrel,mq MTQ,"MF,FW",29.0,14.8,1.0,0.0,0.0,14.0,20.0,5.0,6.0,7.0,8.0,0.0,0.0,0.0,,41.0,13.0,21.0,38.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Giacomo Raspadori,it ITA,"FW,MF",20.0,13.7,1.0,0.0,0.0,8.0,23.0,4.0,42.0,2.0,3.0,4.0,0.0,0.0,,29.0,3.0,7.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Kaan Ayhan,tr TUR,DF,25.0,8.8,3.0,0.0,0.0,8.0,2.0,0.0,3.0,16.0,9.0,0.0,0.0,0.0,,37.0,12.0,22.0,35.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Francesco Magnanelli,it ITA,MF,35.0,4.9,2.0,0.0,0.0,5.0,6.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,,50.0,3.0,13.0,18.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Mehdi Bourabia,ma MAR,MF,28.0,5.9,2.0,0.0,0.0,15.0,6.0,0.0,5.0,12.0,5.0,0.0,1.0,0.0,,43.0,14.0,5.0,73.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Lukáš Haraslín,sk SVK,"FW,MF",24.0,3.7,1.0,1.0,0.0,7.0,18.0,2.0,19.0,0.0,4.0,1.0,1.0,0.0,,21.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Federico Peluso,it ITA,DF,36.0,2.3,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,10.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Gianluca Pegolo,it ITA,GK,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Brian Oddei,it ITA,"FW,MF",17.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Nicolás Schiappacasse,uy URU,MF,21.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Federico Ricci,it ITA,FW,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Isaac Karamoko,fr FRA,DF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Squad Total,,,26.5,38.0,79.0,4.0,2.0,494.0,475.0,57.0,588.0,426.0,310.0,12.0,5.0,1.0,,1850.0,408.0,450.0,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sassuolo,Opponent Total,,,27.2,38.0,82.0,4.0,1.0,502.0,468.0,91.0,690.0,442.0,345.0,5.0,14.0,3.0,,1843.0,450.0,408.0,52.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Emil Audero,it ITA,GK,23.0,37.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,61.0,6.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Tommaso Augello,it ITA,DF,25.0,35.7,2.0,1.0,0.0,13.0,25.0,2.0,148.0,32.0,30.0,0.0,0.0,0.0,,214.0,41.0,30.0,57.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Morten Thorsby,no NOR,MF,24.0,29.4,10.0,0.0,0.0,72.0,24.0,2.0,4.0,25.0,42.0,0.0,2.0,0.0,,145.0,153.0,111.0,58.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Bartosz Bereszyński,pl POL,DF,28.0,29.0,2.0,0.0,0.0,28.0,28.0,0.0,46.0,42.0,44.0,0.0,0.0,0.0,,152.0,28.0,33.0,45.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Jakub Jankto,cz CZE,MF,24.0,26.8,6.0,0.0,0.0,18.0,28.0,7.0,81.0,24.0,17.0,0.0,1.0,0.0,,141.0,9.0,22.0,29.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Omar Colley,gm GAM,DF,27.0,28.8,6.0,0.0,0.0,34.0,23.0,1.0,5.0,68.0,16.0,0.0,0.0,0.0,,151.0,73.0,39.0,65.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Antonio Candreva,it ITA,MF,33.0,27.8,1.0,0.0,0.0,15.0,29.0,10.0,291.0,9.0,19.0,1.0,0.0,0.0,,160.0,3.0,8.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Albin Ekdal,se SWE,MF,31.0,25.5,9.0,0.0,0.0,49.0,57.0,0.0,2.0,49.0,29.0,0.0,1.0,0.0,,188.0,34.0,28.0,54.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Maya Yoshida,jp JPN,DF,31.0,25.3,5.0,0.0,0.0,16.0,20.0,0.0,0.0,57.0,4.0,0.0,0.0,0.0,,136.0,46.0,25.0,64.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Fabio Quagliarella,it ITA,FW,37.0,24.5,1.0,0.0,0.0,27.0,35.0,18.0,20.0,7.0,8.0,1.0,0.0,0.0,,69.0,34.0,50.0,40.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Lorenzo Tonelli,it ITA,DF,30.0,19.8,11.0,0.0,0.0,29.0,26.0,1.0,0.0,25.0,18.0,0.0,1.0,0.0,,88.0,42.0,39.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Mikkel Damsgaard,dk DEN,"MF,FW",20.0,19.7,3.0,0.0,0.0,26.0,28.0,3.0,61.0,24.0,21.0,0.0,1.0,0.0,,108.0,23.0,25.0,47.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Adrien Silva,pt POR,MF,31.0,17.8,8.0,1.0,1.0,35.0,23.0,0.0,9.0,30.0,22.0,0.0,2.0,0.0,,142.0,19.0,15.0,55.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Keita Baldé,sn SEN,FW,25.0,13.3,4.0,1.0,0.0,32.0,35.0,4.0,8.0,0.0,6.0,1.0,1.0,0.0,,25.0,20.0,41.0,32.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Valerio Verre,it ITA,"FW,MF",26.0,11.1,3.0,0.0,0.0,25.0,21.0,1.0,20.0,9.0,7.0,0.0,0.0,0.0,,67.0,18.0,25.0,41.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Alex Ferrari,it ITA,DF,26.0,9.8,3.0,0.0,0.0,9.0,10.0,0.0,4.0,23.0,15.0,0.0,0.0,0.0,,55.0,17.0,8.0,68.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Gastón Ramírez,uy URU,"FW,MF",29.0,10.8,5.0,0.0,0.0,32.0,33.0,3.0,55.0,4.0,15.0,0.0,0.0,0.0,,51.0,26.0,34.0,43.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Manolo Gabbiadini,it ITA,FW,28.0,9.7,1.0,0.0,0.0,12.0,18.0,3.0,6.0,3.0,2.0,0.0,0.0,0.0,,23.0,12.0,22.0,35.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Antonino La Gumina,it ITA,FW,24.0,3.8,0.0,0.0,0.0,5.0,6.0,2.0,4.0,3.0,2.0,0.0,0.0,0.0,,9.0,11.0,22.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Mehdi Léris,dz ALG,"DF,MF",22.0,4.3,1.0,0.0,0.0,13.0,3.0,0.0,17.0,12.0,5.0,0.0,0.0,0.0,,43.0,7.0,8.0,46.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Federico Bonazzoli,it ITA,FW,23.0,1.5,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,6.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Ernesto Torregrossa,ve VEN,FW,28.0,1.9,0.0,0.0,0.0,7.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,,4.0,5.0,8.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Karlo Letica,hr CRO,GK,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Vasco Regini,it ITA,DF,29.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Fabio Depaoli,it ITA,MF,23.0,0.9,0.0,0.0,0.0,5.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Kristoffer Askildsen,no NOR,MF,19.0,1.1,2.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,5.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Antonio Palumbo,it ITA,MF,23.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Squad Total,,,27.9,38.0,83.0,3.0,1.0,509.0,485.0,62.0,787.0,453.0,326.0,3.0,9.0,1.0,,2048.0,628.0,597.0,51.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Sampdoria,Opponent Total,,,27.1,38.0,77.0,1.0,0.0,520.0,473.0,111.0,756.0,460.0,293.0,5.0,6.0,0.0,,2132.0,597.0,628.0,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Marco Silvestri,it ITA,GK,29.0,34.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,61.0,7.0,3.0,70.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Davide Faraoni,it ITA,DF,28.0,32.1,8.0,0.0,0.0,47.0,38.0,9.0,62.0,49.0,33.0,0.0,0.0,0.0,,227.0,42.0,34.0,55.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Mattia Zaccagni,it ITA,MF,25.0,29.0,6.0,0.0,0.0,36.0,109.0,11.0,83.0,27.0,13.0,1.0,0.0,0.0,,148.0,47.0,57.0,45.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Antonín Barák,cz CZE,MF,25.0,30.7,5.0,1.0,0.0,60.0,17.0,4.0,14.0,12.0,19.0,0.0,1.0,0.0,,216.0,65.0,81.0,44.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Federico Dimarco,it ITA,DF,22.0,29.0,6.0,0.0,0.0,32.0,50.0,6.0,262.0,47.0,19.0,0.0,1.0,0.0,,192.0,15.0,27.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Adrien Tameze,cm CMR,MF,26.0,25.6,6.0,0.0,0.0,35.0,29.0,2.0,15.0,32.0,25.0,0.0,1.0,0.0,,188.0,44.0,48.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Darko Lazović,rs SRB,"DF,MF",29.0,27.8,3.0,0.0,0.0,10.0,2.0,10.0,125.0,20.0,17.0,0.0,0.0,0.0,,157.0,17.0,18.0,48.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Federico Ceccherini,it ITA,DF,28.0,19.3,8.0,0.0,0.0,47.0,33.0,1.0,6.0,40.0,12.0,0.0,0.0,0.0,,92.0,72.0,42.0,63.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Paweł Dawidowicz,pl POL,DF,25.0,20.7,9.0,0.0,0.0,39.0,8.0,2.0,9.0,27.0,28.0,0.0,0.0,0.0,,120.0,41.0,51.0,44.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Koray Günter,de GER,DF,25.0,19.6,4.0,0.0,0.0,31.0,11.0,0.0,3.0,70.0,10.0,0.0,1.0,0.0,,124.0,73.0,53.0,57.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Ivan Ilić,rs SRB,MF,19.0,20.4,2.0,0.0,0.0,23.0,29.0,0.0,40.0,27.0,14.0,0.0,0.0,0.0,,125.0,35.0,25.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Giangiacomo Magnani,it ITA,DF,24.0,16.8,8.0,0.0,0.0,44.0,29.0,0.0,2.0,44.0,15.0,0.0,0.0,1.0,,82.0,76.0,40.0,65.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Miguel Veloso,pt POR,MF,34.0,14.6,1.0,0.0,0.0,19.0,10.0,0.0,37.0,12.0,17.0,0.0,0.0,0.0,,98.0,24.0,22.0,52.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Nikola Kalinić,hr CRO,FW,32.0,11.8,2.0,0.0,0.0,27.0,34.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,,22.0,17.0,51.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Matteo Lovato,it ITA,DF,20.0,15.4,5.0,0.0,0.0,25.0,9.0,0.0,2.0,37.0,12.0,0.0,1.0,0.0,,102.0,30.0,41.0,42.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Kevin Lasagna,it ITA,FW,27.0,14.1,0.0,0.0,0.0,32.0,21.0,23.0,4.0,1.0,3.0,0.0,0.0,0.0,,30.0,26.0,48.0,35.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Eddie Salcedo,it ITA,"MF,FW",18.0,8.4,3.0,0.0,0.0,14.0,15.0,3.0,18.0,6.0,2.0,1.0,0.0,0.0,,34.0,36.0,57.0,38.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Samuel Di Carmine,it ITA,FW,31.0,5.6,1.0,0.0,0.0,16.0,20.0,6.0,11.0,0.0,2.0,0.0,0.0,0.0,,12.0,25.0,21.0,54.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Ebrima Colley,gm GAM,"MF,FW",20.0,8.2,1.0,0.0,0.0,13.0,18.0,7.0,12.0,6.0,4.0,0.0,0.0,0.0,,34.0,2.0,36.0,5.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Hellas Verona,Daniel Bessa,it ITA,MF,27.0,6.8,1.0,0.0,0.0,16.0,6.0,3.0,16.0,2.0,8.0,0.0,0.0,0.0,,39.0,2.0,16.0,11.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
