Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2021-2022,LaLiga,Valencia,Bryan,es ESP,"MF,FW",20.0,8.4,3.0,0.0,0.0,13.0,20.0,7.0,44.0,1.0,8.0,0.0,0.0,0.0,,54.0,1.0,7.0,12.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Maranhão,br BRA,"FW,MF",24.0,10.8,3.0,0.0,0.0,23.0,22.0,4.0,3.0,7.0,11.0,1.0,0.0,0.0,,34.0,41.0,51.0,44.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Jesus Vazquez,es ESP,DF,18.0,9.0,0.0,0.0,0.0,14.0,8.0,0.0,24.0,9.0,13.0,0.0,0.0,0.0,,61.0,12.0,19.0,38.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Toni Lato,es ESP,DF,23.0,6.6,5.0,0.0,0.0,14.0,6.0,1.0,19.0,8.0,12.0,0.0,0.0,0.0,,52.0,4.0,19.0,17.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Denis Cheryshev,ru RUS,"MF,FW",30.0,6.3,1.0,0.0,0.0,15.0,7.0,4.0,27.0,9.0,5.0,1.0,0.0,0.0,,35.0,5.0,13.0,27.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Eray Cömert,ch SUI,DF,23.0,4.5,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,,24.0,2.0,7.0,22.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Jaume Doménech,es ESP,GK,30.0,3.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Cristiano Piccini,it ITA,DF,28.0,3.6,1.0,0.0,0.0,10.0,3.0,0.0,8.0,1.0,8.0,0.0,0.0,0.0,,25.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Cristhian Mosquera,co COL,DF,17.0,2.4,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,,12.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Koba Koindredi,fr FRA,MF,19.0,2.0,1.0,0.0,0.0,8.0,6.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,,8.0,5.0,7.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Ruben Lendinez,es ESP,DF,18.0,1.5,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,,8.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Jason,es ESP,"MF,DF",27.0,0.8,2.0,0.0,0.0,3.0,4.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,,7.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Manu Vallejo,es ESP,"FW,MF",24.0,1.1,3.0,0.0,0.0,6.0,1.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,,6.0,2.0,6.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Jesús Santiago,es ESP,MF,17.0,0.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,9.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Mario Dominguez,es ESP,FW,17.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Rubén Sobrino,es ESP,MF,29.0,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Squad Total,,,24.8,38.0,134.0,8.0,6.0,641.0,586.0,52.0,765.0,339.0,364.0,8.0,8.0,3.0,,2079.0,564.0,599.0,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Opponent Total,,,27.8,38.0,133.0,7.0,4.0,603.0,616.0,97.0,679.0,286.0,335.0,5.0,9.0,3.0,,2076.0,599.0,564.0,51.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Sergio Herrera,es ESP,GK,28.0,36.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,50.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,David García,es ESP,DF,27.0,34.5,8.0,0.0,0.0,53.0,21.0,0.0,0.0,52.0,14.0,0.0,1.0,0.0,,221.0,134.0,42.0,76.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Jon Moncayola,es ESP,MF,23.0,32.4,2.0,0.0,0.0,20.0,15.0,1.0,98.0,20.0,20.0,0.0,0.0,0.0,,207.0,18.0,21.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Nacho Vidal,es ESP,DF,26.0,32.2,9.0,0.0,0.0,48.0,33.0,3.0,71.0,58.0,47.0,1.0,2.0,0.0,,170.0,69.0,34.0,67.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Lucas Torró,es ESP,MF,27.0,30.3,10.0,0.0,0.0,55.0,48.0,1.0,7.0,47.0,40.0,0.0,0.0,1.0,,207.0,131.0,58.0,69.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Rubén García,es ESP,"MF,FW",28.0,26.4,1.0,0.0,0.0,37.0,28.0,8.0,199.0,24.0,26.0,0.0,1.0,0.0,,139.0,28.0,44.0,38.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Darko Brašanac,rs SRB,MF,29.0,26.7,8.0,0.0,0.0,52.0,24.0,9.0,27.0,25.0,22.0,0.0,0.0,0.0,,143.0,33.0,59.0,35.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Manuel Sánchez,es ESP,DF,20.0,25.1,6.0,0.0,0.0,32.0,16.0,0.0,70.0,18.0,34.0,0.0,1.0,0.0,,132.0,9.0,36.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Juan Cruz Armada,es ESP,DF,29.0,21.5,4.0,0.0,0.0,19.0,5.0,0.0,8.0,16.0,21.0,0.0,0.0,0.0,,124.0,23.0,27.0,46.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Ezequiel Ávila,ar ARG,"FW,MF",27.0,20.8,9.0,1.0,1.0,31.0,40.0,13.0,79.0,13.0,7.0,0.0,1.0,0.0,,77.0,50.0,70.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Ante Budimir,hr CRO,FW,30.0,19.3,3.0,0.0,0.0,37.0,32.0,16.0,7.0,3.0,10.0,1.0,0.0,0.0,,50.0,106.0,99.0,51.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Kike,es ESP,FW,31.0,20.7,2.0,0.0,0.0,23.0,36.0,9.0,21.0,3.0,7.0,1.0,0.0,0.0,,68.0,75.0,107.0,41.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Unai García,es ESP,DF,29.0,15.6,5.0,0.0,0.0,10.0,7.0,0.0,8.0,22.0,12.0,0.0,1.0,0.0,,75.0,34.0,33.0,50.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Aridane Hernández,gq EQG,DF,32.0,12.9,1.0,0.0,0.0,5.0,4.0,3.0,1.0,20.0,9.0,0.0,0.0,1.0,,67.0,22.0,20.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,José Ángel,es ESP,DF,31.0,12.0,2.0,1.0,0.0,10.0,5.0,0.0,46.0,10.0,13.0,0.0,0.0,0.0,,78.0,10.0,6.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Javi Martínez,es ESP,"MF,FW",21.0,9.8,1.0,0.0,0.0,15.0,9.0,0.0,31.0,9.0,14.0,0.0,0.0,0.0,,62.0,9.0,16.0,36.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Kike Barja,es ESP,"MF,FW",24.0,9.6,2.0,0.0,0.0,17.0,23.0,0.0,55.0,9.0,11.0,0.0,0.0,0.0,,65.0,9.0,11.0,45.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Oier Sanjurjo,es ESP,MF,35.0,8.4,3.0,0.0,0.0,17.0,6.0,2.0,11.0,1.0,6.0,0.0,0.0,0.0,,54.0,21.0,16.0,56.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Roberto Torres,es ESP,"MF,FW",32.0,9.0,3.0,0.0,0.0,8.0,11.0,0.0,80.0,8.0,4.0,0.0,0.0,0.0,,59.0,4.0,13.0,23.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Iñigo Pérez,es ESP,MF,33.0,3.8,0.0,0.0,0.0,0.0,3.0,0.0,31.0,0.0,2.0,0.0,0.0,0.0,,22.0,2.0,11.0,15.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Jonás Ramalho,es ESP,DF,28.0,2.7,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,,17.0,7.0,6.0,53.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Jesús Areso,es ESP,DF,22.0,2.1,1.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,,6.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Juan Pérez,es ESP,GK,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Iker Benito,es ESP,"FW,MF",18.0,1.3,1.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,,4.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Robert Ibáñez,es ESP,"MF,FW",28.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,,8.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Unai Dufur,es ESP,DF,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,8.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Javier Ontiveros,es ESP,"FW,MF",23.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Barbero,es ESP,"FW,MF",22.0,0.2,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Jaume Grau,es ESP,MF,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Squad Total,,,27.7,38.0,84.0,2.0,1.0,498.0,391.0,66.0,864.0,368.0,331.0,3.0,7.0,2.0,,2118.0,808.0,743.0,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Opponent Total,,,27.6,38.0,73.0,1.0,0.0,414.0,475.0,82.0,719.0,353.0,326.0,5.0,8.0,0.0,,2104.0,743.0,808.0,47.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Matías Dituro,ar ARG,GK,34.0,38.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.0,8.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Javi Galán,es ESP,DF,26.0,36.6,8.0,0.0,0.0,54.0,75.0,11.0,173.0,45.0,66.0,0.0,0.0,0.0,,234.0,25.0,48.0,34.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Iago Aspas,es ESP,FW,33.0,34.3,9.0,0.0,0.0,22.0,50.0,20.0,108.0,11.0,7.0,0.0,1.0,0.0,,113.0,22.0,32.0,40.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Brais Méndez,es ESP,MF,24.0,33.6,8.0,0.0,0.0,75.0,54.0,9.0,41.0,37.0,35.0,0.0,0.0,0.0,,199.0,45.0,50.0,47.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Denis Suárez,es ESP,MF,27.0,31.3,4.0,0.0,0.0,47.0,39.0,1.0,129.0,16.0,29.0,0.0,1.0,0.0,,186.0,13.0,21.0,38.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Fran Beltrán,es ESP,MF,22.0,28.9,4.0,0.0,0.0,17.0,25.0,0.0,17.0,32.0,41.0,0.0,0.0,0.0,,207.0,16.0,40.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Joseph Aidoo,gh GHA,DF,25.0,29.3,1.0,0.0,0.0,10.0,18.0,1.0,3.0,38.0,26.0,0.0,0.0,1.0,,164.0,62.0,47.0,56.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Santi Mina,es ESP,FW,25.0,26.3,4.0,0.0,0.0,53.0,39.0,10.0,12.0,6.0,17.0,2.0,0.0,0.0,,105.0,126.0,154.0,45.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Néstor Araujo,mx MEX,DF,29.0,29.1,4.0,0.0,0.0,19.0,10.0,0.0,3.0,27.0,14.0,0.0,0.0,1.0,,160.0,63.0,48.0,56.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Hugo Mallo,es ESP,DF,30.0,20.3,5.0,2.0,1.0,38.0,4.0,6.0,73.0,20.0,25.0,0.0,1.0,0.0,,97.0,41.0,28.0,59.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Franco Cervi,ar ARG,MF,27.0,20.0,5.0,0.0,0.0,22.0,40.0,2.0,78.0,21.0,41.0,1.0,0.0,0.0,,146.0,17.0,31.0,35.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Kevin Vázquez,es ESP,DF,28.0,14.8,3.0,0.0,0.0,18.0,19.0,0.0,42.0,36.0,24.0,0.0,1.0,0.0,,69.0,18.0,29.0,38.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Nolito,es ESP,MF,34.0,15.4,2.0,0.0,0.0,21.0,11.0,6.0,18.0,9.0,15.0,0.0,1.0,0.0,,75.0,12.0,13.0,48.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Renato Tapia,pe PER,MF,26.0,15.7,10.0,0.0,0.0,35.0,26.0,0.0,3.0,28.0,31.0,0.0,0.0,0.0,,107.0,30.0,23.0,56.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Jeison Murillo,co COL,DF,29.0,12.4,5.0,1.0,0.0,13.0,13.0,0.0,1.0,17.0,10.0,0.0,1.0,0.0,,61.0,31.0,33.0,48.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Thiago Galhardo,br BRA,"FW,MF",32.0,12.8,5.0,0.0,0.0,21.0,13.0,16.0,9.0,6.0,6.0,0.0,0.0,0.0,,31.0,48.0,66.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Augusto Solari,ar ARG,"MF,DF",29.0,7.9,5.0,0.0,0.0,23.0,11.0,1.0,49.0,7.0,12.0,0.0,0.0,0.0,,65.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Carlos Dominguez,es ESP,DF,20.0,3.8,1.0,0.0,0.0,3.0,4.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,,21.0,10.0,6.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,José Fontán,es ESP,DF,21.0,3.1,3.0,0.0,0.0,10.0,0.0,0.0,5.0,10.0,3.0,0.0,1.0,0.0,,17.0,4.0,2.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Okay Yokuşlu,tr TUR,"DF,MF",27.0,1.6,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,12.0,6.0,2.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Gabriel Veiga,es ESP,MF,19.0,1.2,0.0,0.0,0.0,1.0,3.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,,11.0,1.0,10.0,9.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Orbelín Pineda,mx MEX,"MF,FW",25.0,1.1,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,12.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Hugo Álvarez,es ESP,FW,18.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Miguel Baeza,es ESP,DF,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Hugo Sotelo,es ESP,FW,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Squad Total,,,28.4,38.0,87.0,3.0,1.0,507.0,463.0,83.0,768.0,376.0,409.0,3.0,8.0,2.0,,2144.0,603.0,696.0,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Opponent Total,,,27.4,38.0,103.0,5.0,0.0,488.0,481.0,35.0,609.0,454.0,324.0,6.0,6.0,0.0,,2175.0,696.0,603.0,53.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Catena,es ESP,DF,26.0,36.0,8.0,0.0,0.0,26.0,14.0,3.0,2.0,30.0,23.0,0.0,1.0,0.0,,190.0,117.0,40.0,74.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Iván Balliu,al ALB,DF,29.0,35.0,10.0,1.0,0.0,42.0,57.0,4.0,111.0,39.0,22.0,0.0,3.0,0.0,,166.0,23.0,33.0,41.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Francisco Garcia,es ESP,DF,21.0,33.6,4.0,0.0,0.0,24.0,15.0,2.0,128.0,45.0,35.0,0.0,0.0,0.0,,210.0,25.0,37.0,40.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Álvaro García,es ESP,"FW,MF",28.0,33.3,6.0,0.0,0.0,23.0,25.0,11.0,194.0,42.0,23.0,0.0,0.0,0.0,,187.0,5.0,23.0,17.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Santi Comesaña,es ESP,MF,24.0,29.8,12.0,1.0,1.0,60.0,56.0,1.0,10.0,33.0,56.0,0.0,0.0,0.0,,213.0,56.0,63.0,47.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Stole Dimitrievski,mk MKD,GK,27.0,30.8,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,24.0,11.0,2.0,84.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Óscar Valentín,es ESP,MF,26.0,28.5,8.0,0.0,0.0,50.0,55.0,0.0,3.0,39.0,53.0,0.0,1.0,0.0,,218.0,35.0,48.0,42.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Isaac Palazón Camacho,es ESP,"FW,MF",26.0,25.4,7.0,0.0,0.0,32.0,69.0,5.0,70.0,13.0,28.0,0.0,0.0,0.0,,161.0,46.0,72.0,39.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Óscar Trejo,ar ARG,MF,33.0,22.3,13.0,0.0,0.0,59.0,68.0,4.0,118.0,13.0,24.0,0.0,0.0,0.0,,151.0,25.0,29.0,46.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Esteban Saveljich,me MNE,DF,30.0,18.9,4.0,0.0,0.0,23.0,2.0,3.0,1.0,16.0,11.0,0.0,1.0,0.0,,56.0,56.0,36.0,60.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Sergi Guardiola,es ESP,FW,30.0,19.0,3.0,0.0,0.0,29.0,29.0,14.0,16.0,4.0,9.0,1.0,0.0,0.0,,47.0,23.0,45.0,33.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Randy Ntekja,fr FRA,"FW,MF",23.0,16.2,2.0,0.0,0.0,41.0,24.0,3.0,9.0,8.0,13.0,2.0,0.0,0.0,,56.0,61.0,67.0,47.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Unai López,es ESP,MF,25.0,12.9,5.0,0.0,0.0,26.0,17.0,5.0,62.0,10.0,9.0,0.0,0.0,0.0,,76.0,8.0,22.0,26.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Pathé Ciss,sn SEN,MF,27.0,12.2,5.0,0.0,0.0,19.0,9.0,1.0,0.0,30.0,15.0,0.0,1.0,1.0,,103.0,34.0,22.0,60.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Nikola Maraš,rs SRB,DF,25.0,11.6,4.0,0.0,0.0,11.0,4.0,0.0,0.0,15.0,9.0,0.0,0.0,0.0,,37.0,29.0,27.0,51.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Radamel Falcao,co COL,FW,35.0,9.3,1.0,0.0,0.0,17.0,18.0,15.0,4.0,2.0,1.0,0.0,0.0,0.0,,17.0,27.0,33.0,45.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Mario Suárez,es ESP,DF,34.0,7.9,2.0,0.0,0.0,17.0,5.0,0.0,0.0,7.0,4.0,0.0,1.0,0.0,,55.0,29.0,13.0,69.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Luca Zidane,fr FRA,GK,23.0,7.2,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,11.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Bebé,cv CPV,FW,31.0,9.6,2.0,0.0,0.0,12.0,16.0,6.0,87.0,3.0,5.0,1.0,0.0,0.0,,47.0,8.0,14.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Kévin Rodrigues,pt POR,"DF,FW",27.0,4.8,0.0,0.0,0.0,5.0,7.0,0.0,10.0,7.0,11.0,0.0,0.0,0.0,,33.0,10.0,8.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Mario Hernández,es ESP,"DF,FW",22.0,4.4,3.0,0.0,0.0,4.0,4.0,1.0,15.0,4.0,4.0,0.0,0.0,0.0,,20.0,2.0,5.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Martín Merquelanz,es ESP,"FW,MF",26.0,1.9,0.0,0.0,0.0,2.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,,7.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
