Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2010-2011,LaLiga,Osasuna,Francisco Puñal,es ESP,MF,34.0,31.4,0.0,,4.0,,,0.13,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Nacho Monreal,es ESP,DF,24.0,30.6,1.0,,6.0,,,0.2,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Javier Camuñas,es ESP,"FW,MF",30.0,28.2,4.0,,14.0,,,0.5,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Miguel Flaño,es ESP,DF,25.0,28.6,2.0,,2.0,,,0.07,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Javad Nekounam,ir IRN,MF,29.0,24.7,6.0,,11.0,,,0.45,,0.09,,5.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Nélson Marcos,pt POR,DF,27.0,25.1,1.0,,2.0,,,0.08,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Lolo,es ESP,"DF,MF",25.0,22.6,2.0,,7.0,,,0.31,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Fernando Soriano,es ESP,MF,30.0,20.6,2.0,,12.0,,,0.58,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Damià Abella,es ESP,"DF,MF",28.0,21.5,0.0,,3.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Sergio,es ESP,DF,33.0,21.5,2.0,,7.0,,,0.33,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Juanfran,es ESP,"DF,MF",25.0,17.2,1.0,,14.0,,,0.82,,0.07,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Carlos Aranda,es ESP,FW,30.0,13.3,4.0,,10.0,,,0.75,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Masoud Shojaei,ir IRN,MF,26.0,13.3,2.0,,11.0,,,0.83,,0.18,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Walter Pandiani,uy URU,FW,34.0,14.3,3.0,,12.0,,,0.84,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Álvaro Cejudo,es ESP,MF,26.0,11.2,1.0,,11.0,,,0.98,,0.09,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Krisztián Vadócz,hu HUN,MF,25.0,15.0,3.0,,10.0,,,0.67,,0.3,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Enrique Sola,es ESP,FW,24.0,11.8,7.0,,15.0,,,1.27,,0.47,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Josetxo,es ESP,DF,33.0,6.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Dejan Lekić,rs SRB,FW,25.0,8.6,2.0,,10.0,,,1.16,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Javier Calleja,es ESP,MF,32.0,4.7,1.0,,4.0,,,0.85,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Ferran Corominas,es ESP,"FW,MF",27.0,3.7,0.0,,1.0,,,0.27,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Oier Sanjurjo,es ESP,"DF,MF",24.0,2.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Rúper,es ESP,MF,23.0,0.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,David Timor,es ESP,"DF,MF",20.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Xavi Annunziata,es ESP,"FW,MF",22.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Squad Total,,,29.5,,44.0,,166.0,,,4.37,,0.23,,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Osasuna,Opponent Total,,,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Alberto Lora,es ESP,"DF,MF",23.0,35.2,0.0,,3.0,,,0.09,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Alberto Rivera,es ESP,MF,32.0,28.3,0.0,,4.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Miguel de las Cuevas,es ESP,MF,24.0,27.4,6.0,,24.0,,,0.87,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Alberto Botía,es ESP,DF,21.0,27.1,1.0,,7.0,,,0.26,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Sebastián Eguren,uy URU,MF,29.0,24.7,1.0,,6.0,,,0.24,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Diego Castro,es ESP,"FW,MF",28.0,26.1,9.0,,24.0,,,0.92,,0.17,,5.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,David Barral,es ESP,FW,27.0,25.8,5.0,,25.0,,,0.97,,0.16,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Juan Pablo Colinas,es ESP,GK,31.0,24.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Iván Hernández,es ESP,DF,30.0,24.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,José Ángel,es ESP,DF,20.0,23.8,0.0,,7.0,,,0.29,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Grégory Arnolin,mq MTQ,DF,29.0,22.2,1.0,,6.0,,,0.27,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Nacho Cases,es ESP,MF,22.0,15.7,1.0,,4.0,,,0.26,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Nacho Novo,es ESP,FW,31.0,17.1,4.0,,8.0,,,0.47,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Roberto Canella,es ESP,DF,22.0,14.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Gastón Sangoy,ar ARG,"FW,MF",25.0,11.9,2.0,,13.0,,,1.09,,0.15,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Iván Cuéllar,es ESP,GK,26.0,12.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,André Castro,pt POR,MF,22.0,10.0,2.0,,5.0,,,0.5,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Carmelo González,es ESP,MF,27.0,10.2,0.0,,1.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Rafel Sastre,es ESP,DF,34.0,6.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Luis Morán,es ESP,MF,23.0,6.8,0.0,,1.0,,,0.15,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Ayoze García,es ESP,"DF,MF",24.0,6.2,1.0,,2.0,,,0.32,,0.0,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Mate Bilić,hr CRO,FW,29.0,5.6,0.0,,6.0,,,1.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Sergio Álvarez,es ESP,"DF,MF",18.0,2.8,0.0,,2.0,,,0.71,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Sergio Matabuena,es ESP,MF,31.0,2.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Jorge García,es ESP,DF,26.0,2.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Raúl Domínguez,es ESP,GK,23.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Juan Muñiz,es ESP,MF,18.0,0.3,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Marcos Landeira,es ESP,MF,23.0,0.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Javi Poves,es ESP,DF,23.0,0.1,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Guillermo Méndez,es ESP,FW,18.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Cristian Portilla,es ESP,MF,21.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Squad Total,,,26.7,,33.0,,148.0,,,3.89,,0.18,,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Sporting Gijón,Opponent Total,,,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Eliseu,pt POR,"DF,MF",26.0,32.6,4.0,,22.0,,,0.67,,0.18,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Weligton Oliveira,br BRA,DF,30.0,31.0,1.0,,3.0,,,0.1,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Jesús Gámez,es ESP,DF,25.0,28.6,0.0,,2.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Salomón Rondón,ve VEN,FW,20.0,26.9,14.0,,30.0,,,1.12,,0.47,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Apoño,es ESP,MF,26.0,24.0,2.0,,10.0,,,0.42,,0.0,,2.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Kris Stadsgaard,dk DEN,DF,24.0,23.3,1.0,,3.0,,,0.13,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Seba Fernández,uy URU,FW,25.0,21.1,7.0,,16.0,,,0.76,,0.44,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Duda,pt POR,"DF,FW",30.0,17.5,3.0,,14.0,,,0.8,,0.21,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Recio,es ESP,MF,19.0,18.0,2.0,,3.0,,,0.17,,0.67,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Martín Demichelis,ar ARG,"DF,MF",29.0,16.4,1.0,,2.0,,,0.12,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Patrick Mtiliga,dk DEN,DF,29.0,17.3,0.0,,1.0,,,0.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Quincy Owusu-Abeyie,gh GHA,"FW,MF",24.0,16.4,2.0,,16.0,,,0.97,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Willy Caballero,ar ARG,GK,28.0,14.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Sandro Silva,br BRA,MF,26.0,13.8,0.0,,2.0,,,0.15,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Fernando,es ESP,"FW,MF",31.0,12.0,2.0,,2.0,,,0.17,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Ignacio Camacho,es ESP,MF,20.0,11.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Júlio Baptista,br BRA,"FW,MF",28.0,10.7,8.0,,14.0,,,1.31,,0.5,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Enzo Maresca,it ITA,MF,30.0,7.9,2.0,,5.0,,,0.63,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Francisco Portillo,es ESP,MF,20.0,8.5,0.0,,1.0,,,0.12,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Manolo Gaspar,es ESP,DF,29.0,8.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Francesc Arnau,es ESP,GK,35.0,8.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Rubén,es ESP,GK,26.0,7.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Juanmi,es ESP,"FW,MF",17.0,6.7,4.0,,11.0,,,1.64,,0.36,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Juanito,es ESP,"DF,MF",30.0,5.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Manu Torres,es ESP,DF,20.0,4.7,0.0,,1.0,,,0.21,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Sergio Asenjo,es ESP,GK,21.0,4.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Rodrigo Galatto,br BRA,GK,27.0,4.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Iván González,es ESP,DF,22.0,3.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Nabil Baha,ma MAR,FW,28.0,2.9,0.0,,1.0,,,0.35,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Hélder Rosário,pt POR,DF,30.0,2.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Edinho,pt POR,"FW,MF",28.0,2.6,0.0,,4.0,,,1.51,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Edu Ramos,es ESP,MF,18.0,1.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Albert Luque,es ESP,"FW,MF",32.0,0.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Cala,es ESP,MF,20.0,0.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Squad Total,,,26.3,,53.0,,163.0,,,4.29,,0.31,,3.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Málaga,Opponent Total,,,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Toño,es ESP,GK,30.0,37.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Marc Torrejón,es ESP,DF,24.0,35.0,1.0,,5.0,,,0.14,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Henrique,br BRA,DF,23.0,34.2,2.0,,4.0,,,0.12,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Pedro Munitis,es ESP,FW,35.0,31.4,1.0,,8.0,,,0.25,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Gonzalo Colsa,es ESP,MF,31.0,29.6,2.0,,8.0,,,0.27,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Kennedy Bakircioglü,se SWE,MF,29.0,26.0,6.0,,26.0,,,1.0,,0.23,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Markus Rosenberg,se SWE,FW,27.0,26.6,9.0,,41.0,,,1.54,,0.22,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Domingo Cisma,es ESP,DF,28.0,26.8,0.0,,5.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Mehdi Lacen,dz ALG,MF,26.0,26.0,1.0,,1.0,,,0.04,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Francis,es ESP,"DF,MF",28.0,20.5,0.0,,2.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Pablo Pinillos Caro,es ESP,DF,36.0,18.2,2.0,,4.0,,,0.22,,0.25,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Adrián González,es ESP,MF,22.0,14.6,0.0,,12.0,,,0.82,,0.0,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Ariel Nahuelpán,ar ARG,FW,22.0,15.3,3.0,,22.0,,,1.44,,0.14,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Christian,es ESP,DF,24.0,13.9,3.0,,4.0,,,0.29,,0.75,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Papakouli Diop,sn SEN,MF,24.0,11.8,0.0,,2.0,,,0.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Giovani dos Santos,mx MEX,"FW,MF",21.0,10.6,5.0,,14.0,,,1.32,,0.36,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Alexandros Tziolis,gr GRE,MF,25.0,8.1,0.0,,2.0,,,0.25,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Iván Bolado,gq EQG,FW,21.0,8.1,1.0,,3.0,,,0.37,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Manuel Arana,es ESP,MF,25.0,6.5,1.0,,8.0,,,1.23,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Álvaro González,es ESP,DF,20.0,2.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Osmar,es ESP,"DF,MF",22.0,2.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Waldo Ponce,cl CHI,DF,27.0,2.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Julián Luque Conde,es ESP,"FW,MF",18.0,2.5,0.0,,1.0,,,0.4,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Mario Fernández,es ESP,GK,22.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Mohamed Tchité,bi BDI,FW,26.0,1.0,0.0,,1.0,,,1.0,,0.0,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Ramón Arcas,es ESP,MF,19.0,0.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Tato,es ESP,MF,18.0,0.9,0.0,,1.0,,,1.15,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Edu Bedia,es ESP,MF,21.0,0.9,0.0,,1.0,,,1.13,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Óscar Serrano,es ESP,MF,28.0,0.6,1.0,,1.0,,,1.58,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,LaLiga,Racing Sant,Squad Total,,,27.5,,38.0,,176.0,,,4.63,,0.21,,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
