season,league,team,unnamed:_0_level_0_player,unnamed:_1_level_0_nation,unnamed:_2_level_0_pos,unnamed:_3_level_0_age,unnamed:_4_level_0_mp,playing_time_starts,playing_time_min,playing_time_90s,performance_gls,performance_ast,performance_g+a,performance_g-pk,performance_pk,performance_pkatt,performance_crdy,performance_crdr,progression_prgc,progression_prgp,progression_prgr,per_90_minutes_gls,per_90_minutes_ast,per_90_minutes_g+a,per_90_minutes_g-pk,per_90_minutes_g+a-pk,unnamed:_24_level_0_matches,playing_time_mp
2003-2004,EPL,Manchester City,Steve McManaman,eng ENG,MF,31.0,22.0,20.0,1615.0,17.9,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,0.0
2003-2004,EPL,Manchester City,Antoine Sibierski,fr FRA,"FW,MF",28.0,32.0,19.0,1734.0,19.3,5.0,4.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26,0.21,0.47,0.26,0.47,Matches,0.0
2003-2004,EPL,Manchester City,David Seaman,eng ENG,GK,39.0,19.0,19.0,1595.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Manchester City,Claudio Reyna,us USA,MF,30.0,23.0,19.0,1564.0,17.4,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.12,0.06,0.12,Matches,0.0
2003-2004,EPL,Manchester City,David Sommeil,gp GLP,DF,28.0,18.0,18.0,1620.0,18.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.06,0.06,0.11,0.06,0.11,Matches,0.0
2003-2004,EPL,Manchester City,David James,eng ENG,GK,32.0,17.0,17.0,1530.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Manchester City,Paulo Wanchope,cr CRC,FW,27.0,22.0,12.0,1195.0,13.3,6.0,2.0,8.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.45,0.15,0.6,0.45,0.6,Matches,0.0
2003-2004,EPL,Manchester City,Jon Macken,ie IRL,FW,25.0,15.0,7.0,658.0,7.3,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.27,0.41,0.14,0.41,Matches,0.0
2003-2004,EPL,Manchester City,Daniel Van Buyten,be BEL,DF,25.0,5.0,5.0,435.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Manchester City,Kevin Stuhr Ellegaard,dk DEN,GK,20.0,4.0,2.0,295.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Manchester City,Danny Tiatto,au AUS,"DF,MF",30.0,5.0,1.0,148.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,0.0,0.61,Matches,0.0
2003-2004,EPL,Manchester City,Eyal Berkovic,il ISR,MF,31.0,3.0,0.0,141.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Manchester City,Stephen Elliott,ie IRL,FW,19.0,2.0,0.0,18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Manchester City,Stephen Jordan,eng ENG,DF,21.0,2.0,0.0,10.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Manchester City,Squad Total,0,0,27.9,38.0,418.0,0.0,0.0,52.0,37.0,89.0,48.0,4.0,4.0,46.0,3.0,0.0,0.0,0.0,1.37,0.97,2.34,1.26,2.24,0,0.0
2003-2004,EPL,Manchester City,Opponent Total,0,0,27.4,38.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2003-2004,EPL,Everton,Nigel Martyn,eng ENG,GK,36.0,34.0,33.0,3036.0,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Everton,Thomas Gravesen,dk DEN,MF,27.0,30.0,29.0,2551.0,28.3,2.0,3.0,5.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.07,0.11,0.18,0.07,0.18,Matches,0.0
2003-2004,EPL,Everton,Tomasz Radzinski,ca CAN,FW,29.0,34.0,28.0,2564.0,28.5,8.0,4.0,12.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.28,0.14,0.42,0.28,0.42,Matches,0.0
2003-2004,EPL,Everton,Joseph Yobo,ng NGA,DF,22.0,28.0,27.0,2435.0,27.1,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,0.0
2003-2004,EPL,Everton,Gary Naysmith,sct SCO,"DF,MF",24.0,29.0,27.0,2431.0,27.0,2.0,5.0,7.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.07,0.19,0.26,0.07,0.26,Matches,0.0
2003-2004,EPL,Everton,Wayne Rooney,eng ENG,"FW,MF",17.0,34.0,26.0,2442.0,27.1,9.0,4.0,13.0,9.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.33,0.15,0.48,0.33,0.48,Matches,0.0
2003-2004,EPL,Everton,Kevin Kilbane,ie IRL,"DF,MF",26.0,30.0,26.0,2361.0,26.2,3.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11,0.04,0.15,0.11,0.15,Matches,0.0
2003-2004,EPL,Everton,Alan Stubbs,eng ENG,DF,31.0,27.0,25.0,2215.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Everton,Tony Hibbert,eng ENG,DF,22.0,25.0,24.0,2177.0,24.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,0.0
2003-2004,EPL,Everton,Tobias Linderoth,se SWE,MF,24.0,27.0,23.0,1921.0,21.3,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,0.0
2003-2004,EPL,Everton,David Unsworth,eng ENG,DF,29.0,26.0,22.0,2052.0,22.8,3.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.13,0.04,0.18,0.13,0.18,Matches,0.0
2003-2004,EPL,Everton,Steve Watson,eng ENG,"DF,MF",29.0,24.0,22.0,1716.0,19.1,5.0,3.0,8.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.26,0.16,0.42,0.26,0.42,Matches,0.0
2003-2004,EPL,Everton,Alessandro Pistone,it ITA,DF,28.0,21.0,20.0,1625.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Everton,Lee Carsley,ie IRL,MF,29.0,21.0,15.0,1406.0,15.6,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,0.0
2003-2004,EPL,Everton,Duncan Ferguson,sct SCO,FW,31.0,20.0,13.0,1174.0,13.0,5.0,2.0,7.0,4.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.38,0.15,0.54,0.31,0.46,Matches,0.0
2003-2004,EPL,Everton,James McFadden,sct SCO,"FW,MF",20.0,23.0,11.0,1073.0,11.9,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,0.0
2003-2004,EPL,Everton,David Weir,sct SCO,DF,33.0,10.0,9.0,810.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Everton,Kevin Campbell,eng ENG,FW,33.0,17.0,8.0,761.0,8.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12,0.12,0.24,0.12,0.24,Matches,0.0
2003-2004,EPL,Everton,Alex Nyarko,gh GHA,MF,29.0,11.0,7.0,644.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Everton,Francis Jeffers,eng ENG,FW,22.0,18.0,5.0,596.0,6.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.15,Matches,0.0
2003-2004,EPL,Everton,Li Tie,cn CHN,"FW,MF",25.0,5.0,4.0,325.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Everton,Richard Wright,eng ENG,GK,25.0,4.0,4.0,296.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Everton,Leon Osman,eng ENG,MF,22.0,4.0,3.0,278.0,3.1,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.65,0.32,0.65,Matches,0.0
2003-2004,EPL,Everton,Nick Chadwick,eng ENG,FW,20.0,3.0,1.0,125.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Everton,Peter Clarke,eng ENG,DF,21.0,1.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Everton,Steve Simonsen,eng ENG,GK,24.0,1.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Everton,Squad Total,0,0,27.3,38.0,414.0,0.0,0.0,42.0,31.0,73.0,41.0,1.0,1.0,53.0,3.0,0.0,0.0,0.0,1.11,0.82,1.92,1.08,1.89,0,0.0
2003-2004,EPL,Everton,Opponent Total,0,0,27.2,38.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2003-2004,EPL,Leicester City,Ian Walker,eng ENG,GK,31.0,37.0,37.0,3262.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leicester City,James Scowcroft,eng ENG,FW,27.0,35.0,33.0,2980.0,33.1,5.0,3.0,8.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.15,0.09,0.24,0.15,0.24,Matches,0.0
2003-2004,EPL,Leicester City,Muzzy Izzet,tr TUR,MF,28.0,30.0,30.0,2658.0,29.5,2.0,14.0,16.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.07,0.47,0.54,0.07,0.54,Matches,0.0
2003-2004,EPL,Leicester City,Riccardo Scimeca,eng ENG,"DF,MF",28.0,29.0,28.0,2533.0,28.1,1.0,2.0,3.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.04,0.07,0.11,0.04,0.11,Matches,0.0
2003-2004,EPL,Leicester City,Paul Dickov,sct SCO,FW,30.0,35.0,28.0,2522.0,28.0,11.0,3.0,14.0,9.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.39,0.11,0.5,0.32,0.43,Matches,0.0
2003-2004,EPL,Leicester City,Marcus Bent,eng ENG,FW,25.0,33.0,28.0,2495.0,27.7,9.0,3.0,12.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.32,0.11,0.43,0.32,0.43,Matches,0.0
2003-2004,EPL,Leicester City,Ben Thatcher,wls WAL,DF,27.0,29.0,28.0,2481.0,27.6,1.0,1.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.04,0.04,0.07,0.04,0.07,Matches,0.0
2003-2004,EPL,Leicester City,Les Ferdinand,eng ENG,FW,36.0,29.0,20.0,1547.0,17.2,12.0,2.0,14.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.7,0.12,0.81,0.7,0.81,Matches,0.0
2003-2004,EPL,Leicester City,Nikos Dabizas,gr GRE,DF,29.0,18.0,18.0,1594.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leicester City,Jordan Stewart,eng ENG,"DF,MF",21.0,25.0,16.0,1555.0,17.3,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06,0.12,0.17,0.06,0.17,Matches,0.0
2003-2004,EPL,Leicester City,Billy McKinlay,sct SCO,MF,34.0,16.0,15.0,1266.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leicester City,Matt Heath,eng ENG,DF,21.0,13.0,13.0,1158.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leicester City,Steffen Freund,de GER,MF,33.0,14.0,13.0,1089.0,12.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,0.0
2003-2004,EPL,Leicester City,Lilian Nalis,fr FRA,MF,31.0,20.0,11.0,1031.0,11.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,0.0
2003-2004,EPL,Leicester City,Andy Impey,eng ENG,"DF,MF",31.0,13.0,11.0,1014.0,11.3,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.18,Matches,0.0
2003-2004,EPL,Leicester City,Frank Sinclair,jm JAM,DF,31.0,14.0,11.0,990.0,11.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.09,0.09,0.18,0.09,0.18,Matches,0.0
2003-2004,EPL,Leicester City,Steve Guppy,eng ENG,MF,34.0,15.0,9.0,885.0,9.8,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,Matches,0.0
2003-2004,EPL,Leicester City,Gerry Taggart,nir NIR,DF,32.0,9.0,9.0,736.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leicester City,Callum Davidson,sct SCO,DF,27.0,13.0,8.0,817.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leicester City,Alan Rogers,eng ENG,DF,26.0,8.0,7.0,674.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leicester City,Keith Gillespie,nir NIR,"FW,MF",28.0,12.0,7.0,618.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leicester City,Matt Elliott,sct SCO,DF,34.0,7.0,3.0,376.0,4.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.24,0.24,0.0,0.24,Matches,0.0
2003-2004,EPL,Leicester City,Craig Hignett,eng ENG,"FW,MF",33.0,13.0,3.0,288.0,3.2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.31,0.0,0.31,0.31,0.31,Matches,0.0
2003-2004,EPL,Leicester City,Peter Canero,sct SCO,MF,22.0,7.0,2.0,245.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leicester City,Trevor Benjamin,jm JAM,FW,24.0,4.0,2.0,131.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leicester City,Danny Coyne,wls WAL,GK,29.0,4.0,1.0,158.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leicester City,Brian Deane,eng ENG,FW,35.0,5.0,0.0,118.0,1.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.76,0.0,0.76,Matches,0.0
2003-2004,EPL,Leicester City,Paul Brooker,eng ENG,MF,26.0,3.0,0.0,55.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leicester City,Squad Total,0,0,29.4,38.0,391.0,0.0,0.0,45.0,37.0,82.0,43.0,2.0,3.0,58.0,8.0,0.0,0.0,0.0,1.18,0.97,2.16,1.13,2.11,0,0.0
2003-2004,EPL,Leicester City,Opponent Total,0,0,27.2,38.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2003-2004,EPL,Leeds United,Gary Kelly,ie IRL,DF,29.0,37.0,37.0,3313.0,36.8,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,0.0
2003-2004,EPL,Leeds United,Paul Robinson,eng ENG,GK,23.0,36.0,36.0,3238.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leeds United,Alan Smith,eng ENG,"FW,MF",22.0,35.0,35.0,3139.0,34.9,9.0,3.0,12.0,8.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.26,0.09,0.34,0.23,0.32,Matches,0.0
2003-2004,EPL,Leeds United,Jermaine Pennant,eng ENG,MF,20.0,36.0,34.0,2969.0,33.0,2.0,6.0,8.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.06,0.18,0.24,0.06,0.24,Matches,0.0
2003-2004,EPL,Leeds United,Dominic Matteo,sct SCO,"DF,MF",29.0,33.0,33.0,2883.0,32.0,2.0,0.0,2.0,2.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,0.0
2003-2004,EPL,Leeds United,Mark Viduka,au AUS,FW,27.0,30.0,30.0,2535.0,28.2,11.0,3.0,14.0,9.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.39,0.11,0.5,0.32,0.43,Matches,0.0
2003-2004,EPL,Leeds United,James Milner,eng ENG,"DF,MF",17.0,30.0,27.0,2381.0,26.5,3.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,0.0
2003-2004,EPL,Leeds United,Seth Johnson,eng ENG,"FW,MF",24.0,25.0,24.0,2041.0,22.7,2.0,4.0,6.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.09,0.18,0.26,0.09,0.26,Matches,0.0
2003-2004,EPL,Leeds United,Ian Harte,ie IRL,DF,25.0,23.0,21.0,1910.0,21.2,1.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.19,0.24,0.0,0.19,Matches,0.0
2003-2004,EPL,Leeds United,Michael Duberry,eng ENG,DF,27.0,19.0,19.0,1710.0,19.0,3.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.16,0.16,Matches,0.0
2003-2004,EPL,Leeds United,Zoumana Camara,fr FRA,DF,24.0,13.0,13.0,1170.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,0.0
2003-2004,EPL,Leeds United,Lucas Radebe,za RSA,DF,34.0,14.0,11.0,960.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leeds United,Jody Morris,eng ENG,MF,24.0,12.0,11.0,936.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leeds United,David Batty,eng ENG,MF,34.0,12.0,10.0,834.0,9.3,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,Matches,0.0
2003-2004,EPL,Leeds United,Didier Domi,fr FRA,DF,25.0,12.0,9.0,811.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,Matches,0.0
2003-2004,EPL,Leeds United,Lamine Sakho,sn SEN,"FW,MF",25.0,17.0,9.0,773.0,8.6,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.12,0.12,0.23,0.12,0.23,Matches,0.0
2003-2004,EPL,Leeds United,Salomon Olembé,cm CMR,MF,22.0,12.0,8.0,840.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leeds United,Stephen McPhail,ie IRL,MF,23.0,12.0,8.0,773.0,8.6,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.12,0.12,0.23,0.12,0.23,Matches,0.0
2003-2004,EPL,Leeds United,Eirik Bakke,no NOR,MF,25.0,9.0,8.0,686.0,7.6,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.13,Matches,0.0
2003-2004,EPL,Leeds United,Matthew Kilgallon,eng ENG,DF,19.0,8.0,7.0,631.0,7.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.29,0.29,Matches,0.0
2003-2004,EPL,Leeds United,Roque Júnior,br BRA,DF,26.0,5.0,5.0,410.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leeds United,Jason Wilcox,eng ENG,"FW,MF",32.0,4.0,3.0,190.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leeds United,Frazer Richardson,eng ENG,DF,20.0,4.0,2.0,184.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leeds United,Scott Carson,eng ENG,GK,17.0,3.0,2.0,182.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leeds United,Michael Bridges,eng ENG,"FW,MF",24.0,10.0,1.0,276.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leeds United,Nick Barmby,eng ENG,"FW,MF",29.0,6.0,1.0,148.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leeds United,Aaron Lennon,eng ENG,"FW,MF",16.0,11.0,0.0,215.0,2.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.0,0.42,Matches,0.0
2003-2004,EPL,Leeds United,Cyril Chapuis,fr FRA,FW,24.0,1.0,0.0,45.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leeds United,Simon Johnson,eng ENG,MF,20.0,1.0,0.0,8.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Leeds United,Squad Total,0,0,25.2,38.0,404.0,0.0,0.0,40.0,28.0,68.0,36.0,4.0,4.0,70.0,5.0,0.0,0.0,0.0,1.05,0.74,1.79,0.95,1.68,0,0.0
2003-2004,EPL,Leeds United,Opponent Total,0,0,27.3,38.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2003-2004,EPL,Wolves,Paul Butler,ie IRL,DF,30.0,37.0,37.0,3330.0,37.0,1.0,1.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.03,0.05,Matches,0.0
2003-2004,EPL,Wolves,Lee Naylor,eng ENG,DF,23.0,38.0,37.0,3213.0,35.7,1.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,0.0
2003-2004,EPL,Wolves,Paul Ince,eng ENG,MF,35.0,32.0,32.0,2856.0,31.7,2.0,2.0,4.0,2.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.06,0.06,0.13,0.06,0.13,Matches,0.0
2003-2004,EPL,Wolves,Jody Craddock,eng ENG,"DF,MF",28.0,32.0,31.0,2792.0,31.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06,0.03,0.1,0.06,0.1,Matches,0.0
