Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2020-2021,LaLiga,Athletic Club,Mikel Balenziaga,es ESP,DF,32.0,18.8,0.0,3.0,1.0,33.3,0.16,0.05,0.0,0.0,30.3,0.0,0.0,,1.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Óscar de Marcos,es ESP,"DF,MF",31.0,16.9,1.0,6.0,5.0,83.3,0.36,0.3,0.17,0.2,12.4,0.0,0.0,,0.0,1.8,1.8,0.31,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Asier Villalibre,es ESP,FW,22.0,17.7,4.0,38.0,14.0,36.8,2.15,0.79,0.11,0.29,14.3,0.0,0.0,,0.0,4.3,4.3,0.11,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Jon Morcillo,es ESP,"MF,FW",21.0,15.1,2.0,24.0,8.0,33.3,1.58,0.53,0.08,0.25,23.1,0.0,0.0,,3.0,1.2,1.2,0.05,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Unai López,es ESP,MF,24.0,15.8,3.0,25.0,10.0,40.0,1.58,0.63,0.12,0.3,25.2,0.0,0.0,,5.0,1.1,1.1,0.05,1.9,1.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Oihan Sancet,es ESP,"FW,MF",20.0,11.5,2.0,18.0,6.0,33.3,1.57,0.52,0.11,0.33,12.7,0.0,0.0,,0.0,2.8,2.8,0.16,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Iñigo Lekue,es ESP,DF,27.0,7.2,0.0,2.0,1.0,50.0,0.28,0.14,0.0,0.0,25.9,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Ibai Gómez,es ESP,MF,30.0,4.7,0.0,5.0,0.0,0.0,1.06,0.0,0.0,,21.5,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Oier Zarraga,es ESP,MF,21.0,1.1,0.0,1.0,0.0,0.0,0.9,0.0,0.0,,16.2,0.0,0.0,,0.0,0.1,0.1,0.08,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Iñigo Córdoba,es ESP,"FW,MF",23.0,1.1,0.0,2.0,0.0,0.0,1.89,0.0,0.0,,15.3,0.0,0.0,,0.0,0.1,0.1,0.07,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Jokin Ezkieta,es ESP,GK,23.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Nico Williams,es ESP,MF,18.0,0.6,0.0,1.0,0.0,0.0,1.58,0.0,0.0,,14.0,0.0,0.0,,0.0,0.0,0.0,0.05,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Iñigo Vicente,es ESP,"FW,MF",22.0,0.6,0.0,1.0,0.0,0.0,1.73,0.0,0.0,,23.8,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Kenan Kodro,ba BIH,"FW,MF",26.0,0.5,1.0,1.0,1.0,100.0,2.05,2.05,0.0,0.0,39.4,1.0,1.0,,0.0,0.8,0.0,0.03,0.2,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Squad Total,,,26.6,38.0,43.0,399.0,128.0,32.1,10.5,3.37,0.1,0.3,17.4,4.0,5.0,,15.0,43.1,39.2,0.1,-0.1,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Opponent Total,,,27.6,38.0,41.0,370.0,105.0,28.4,9.74,2.76,0.1,0.34,18.8,5.0,6.0,,15.0,37.7,33.1,0.09,3.3,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,David García,es ESP,DF,26.0,35.0,1.0,13.0,2.0,15.4,0.37,0.06,0.08,0.5,12.8,0.0,0.0,,0.0,1.1,1.1,0.08,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Rubén García,es ESP,"MF,FW",27.0,30.2,3.0,29.0,7.0,24.1,0.96,0.23,0.07,0.29,23.6,1.0,1.0,,2.0,2.6,1.8,0.06,0.4,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Sergio Herrera,es ESP,GK,27.0,32.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Jon Moncayola,es ESP,MF,22.0,29.6,2.0,38.0,10.0,26.3,1.29,0.34,0.05,0.2,26.5,0.0,0.0,,0.0,1.4,1.4,0.04,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Nacho Vidal,es ESP,DF,25.0,26.1,0.0,10.0,2.0,20.0,0.38,0.08,0.0,0.0,19.1,0.0,0.0,,1.0,0.8,0.8,0.08,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Oier Sanjurjo,es ESP,MF,34.0,23.2,0.0,16.0,4.0,25.0,0.69,0.17,0.0,0.0,15.9,0.0,0.0,,0.0,1.1,1.1,0.07,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Aridane Hernández,gq EQG,DF,31.0,22.5,0.0,2.0,0.0,0.0,0.09,0.0,0.0,,11.3,0.0,0.0,,0.0,0.1,0.1,0.07,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Juan Cruz Armada,es ESP,DF,28.0,21.8,0.0,1.0,0.0,0.0,0.05,0.0,0.0,,20.4,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Jonathan Calleri,ar ARG,FW,26.0,17.2,5.0,47.0,16.0,34.0,2.74,0.93,0.11,0.31,14.4,0.0,0.0,,0.0,5.7,5.5,0.12,-0.7,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Roberto Torres,es ESP,"MF,FW",31.0,21.0,7.0,43.0,10.0,23.3,2.04,0.48,0.07,0.3,24.1,4.0,5.0,,3.0,5.9,2.5,0.06,1.1,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Ante Budimir,hr CRO,FW,29.0,18.1,11.0,47.0,21.0,44.7,2.6,1.16,0.23,0.52,12.2,0.0,0.0,,0.0,9.2,9.2,0.2,1.8,1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Lucas Torró,es ESP,MF,26.0,17.2,0.0,17.0,7.0,41.2,0.99,0.41,0.0,0.0,20.9,0.0,0.0,,1.0,1.5,1.5,0.09,-1.5,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Kike Barja,es ESP,"MF,FW",23.0,15.9,2.0,22.0,12.0,54.5,1.38,0.75,0.09,0.17,17.2,0.0,0.0,,0.0,2.6,2.6,0.12,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Iñigo Pérez,es ESP,"MF,DF",32.0,15.0,0.0,8.0,2.0,25.0,0.53,0.13,0.0,0.0,24.8,0.0,0.0,,0.0,0.3,0.3,0.03,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Facundo Roncaglia,ar ARG,DF,33.0,13.7,1.0,13.0,2.0,15.4,0.95,0.15,0.08,0.5,25.0,0.0,0.0,,0.0,0.5,0.5,0.04,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Unai García,es ESP,DF,28.0,13.8,0.0,5.0,0.0,0.0,0.36,0.0,0.0,,15.2,0.0,0.0,,0.0,0.4,0.4,0.08,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Manuel Sánchez,es ESP,DF,19.0,10.8,0.0,3.0,1.0,33.3,0.28,0.09,0.0,0.0,18.2,0.0,0.0,,0.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Darko Brašanac,rs SRB,MF,28.0,10.1,2.0,8.0,4.0,50.0,0.79,0.4,0.25,0.5,17.2,0.0,0.0,,0.0,0.9,0.9,0.12,1.1,1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Jony,es ESP,"MF,FW",29.0,9.7,0.0,10.0,4.0,40.0,1.03,0.41,0.0,0.0,20.3,0.0,0.0,,0.0,0.7,0.7,0.07,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Enric Gallego,es ESP,FW,33.0,9.0,0.0,14.0,4.0,28.6,1.56,0.45,0.0,0.0,12.2,0.0,0.0,,0.0,1.8,1.8,0.13,-1.8,-1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Javi Martínez,es ESP,"MF,FW",20.0,5.1,1.0,3.0,1.0,33.3,0.59,0.2,0.33,1.0,15.8,0.0,0.0,,0.0,0.7,0.7,0.22,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Adrián López,es ESP,"FW,MF",32.0,5.3,1.0,10.0,2.0,20.0,1.87,0.37,0.1,0.5,14.2,0.0,0.0,,0.0,1.4,1.4,0.14,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Jonás Ramalho,es ESP,DF,27.0,3.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Juan Pérez,es ESP,GK,24.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Rubén,es ESP,GK,36.0,2.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Ezequiel Ávila,ar ARG,"FW,MF",26.0,2.2,0.0,8.0,2.0,25.0,3.56,0.89,0.0,0.0,22.0,0.0,0.0,,0.0,0.4,0.4,0.05,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Raúl Navas,es ESP,DF,32.0,1.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Marc Cardona,es ESP,"FW,DF",25.0,0.6,0.0,1.0,1.0,100.0,1.7,1.7,0.0,0.0,8.5,0.0,0.0,,0.0,0.2,0.2,0.23,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Squad Total,,,27.9,38.0,36.0,368.0,114.0,31.0,9.68,3.0,0.08,0.27,18.8,5.0,6.0,,7.0,38.7,34.7,0.1,-2.7,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Opponent Total,,,27.4,38.0,46.0,421.0,135.0,32.1,11.08,3.55,0.1,0.3,18.1,5.0,8.0,,18.0,47.8,41.5,0.1,-1.8,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Jens Jønsson,dk DEN,MF,27.0,29.1,0.0,15.0,2.0,13.3,0.52,0.07,0.0,0.0,19.0,0.0,0.0,,0.0,0.9,0.9,0.06,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Jeremías Ledesma,ar ARG,GK,27.0,32.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Alfonso Espino,uy URU,DF,28.0,28.9,0.0,8.0,4.0,50.0,0.28,0.14,0.0,0.0,23.7,0.0,0.0,,0.0,0.2,0.2,0.03,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Isaac Carcelen,es ESP,DF,27.0,28.7,0.0,11.0,3.0,27.3,0.38,0.1,0.0,0.0,26.3,0.0,0.0,,6.0,0.5,0.5,0.05,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Fali,es ESP,"DF,MF",26.0,29.3,0.0,10.0,2.0,20.0,0.34,0.07,0.0,0.0,13.0,0.0,0.0,,1.0,0.7,0.7,0.07,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Álvaro Negredo,es ESP,FW,34.0,24.4,8.0,48.0,20.0,41.7,1.97,0.82,0.17,0.4,15.4,0.0,0.0,,2.0,5.7,5.7,0.12,2.3,2.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Cala,es ESP,DF,30.0,25.2,3.0,14.0,5.0,35.7,0.55,0.2,0.21,0.6,13.4,0.0,0.0,,0.0,1.9,1.9,0.14,1.1,1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Salvi,es ESP,"MF,FW",29.0,21.5,2.0,17.0,5.0,29.4,0.79,0.23,0.12,0.4,19.2,0.0,0.0,,0.0,2.0,2.0,0.12,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Marcos Mauro López Gutiérrez,ar ARG,DF,29.0,20.3,2.0,6.0,4.0,66.7,0.3,0.2,0.33,0.5,8.4,0.0,0.0,,0.0,1.5,1.5,0.25,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Álex Fernández,es ESP,MF,27.0,21.6,4.0,8.0,2.0,25.0,0.37,0.09,0.25,1.0,19.3,2.0,2.0,,0.0,3.3,1.8,0.22,0.7,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Anthony Lozano,hn HON,FW,27.0,16.9,3.0,35.0,14.0,40.0,2.07,0.83,0.09,0.21,13.7,0.0,0.0,,0.0,5.7,5.7,0.16,-2.7,-2.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,José Mari,es ESP,MF,32.0,16.1,1.0,16.0,3.0,18.8,0.99,0.19,0.0,0.0,27.9,1.0,1.0,,0.0,1.2,0.4,0.03,-0.2,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Alberto Perea,es ESP,MF,29.0,17.2,2.0,28.0,6.0,21.4,1.63,0.35,0.07,0.33,22.4,0.0,0.0,,4.0,1.8,1.8,0.06,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Jairo Izquierdo,es ESP,"MF,DF",26.0,14.2,1.0,10.0,3.0,30.0,0.7,0.21,0.1,0.33,21.7,0.0,0.0,,0.0,0.8,0.8,0.08,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Rubén Sobrino,es ESP,"FW,MF",28.0,12.4,1.0,9.0,5.0,55.6,0.73,0.4,0.11,0.2,11.8,0.0,0.0,,0.0,2.0,2.0,0.22,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Carlos Akapo,gq EQG,DF,27.0,9.6,1.0,2.0,1.0,50.0,0.21,0.1,0.5,1.0,23.4,0.0,0.0,,0.0,0.3,0.3,0.17,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Pedro Alcalá,es ESP,DF,31.0,10.1,0.0,2.0,0.0,0.0,0.2,0.0,0.0,,14.6,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Filip Malbašić,rs SRB,"FW,MF",27.0,9.6,0.0,9.0,1.0,11.1,0.94,0.1,0.0,0.0,17.5,0.0,0.0,,0.0,0.8,0.8,0.08,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Jon Ander Garrido,es ESP,MF,30.0,8.9,0.0,5.0,1.0,20.0,0.56,0.11,0.0,0.0,14.4,0.0,0.0,,0.0,0.3,0.3,0.06,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Iván Alejo,es ESP,"MF,FW",25.0,9.2,1.0,13.0,4.0,30.8,1.41,0.44,0.08,0.25,17.9,0.0,0.0,,1.0,1.1,1.1,0.08,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Jorge Pombo,es ESP,"FW,MF",26.0,5.8,1.0,14.0,4.0,28.6,2.41,0.69,0.07,0.25,20.7,0.0,0.0,,0.0,1.1,1.1,0.08,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Augusto Fernández,ar ARG,MF,34.0,4.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,David Gil,es ESP,GK,26.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Álvaro Giménez,es ESP,FW,29.0,4.5,2.0,5.0,2.0,40.0,1.11,0.44,0.4,1.0,10.9,0.0,0.0,,0.0,1.3,1.3,0.26,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Ivan Šaponjić,rs SRB,FW,22.0,4.3,1.0,10.0,5.0,50.0,2.32,1.16,0.0,0.0,11.1,1.0,1.0,,0.0,2.2,1.4,0.14,-1.2,-1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Yann Bodiger,fr FRA,MF,25.0,2.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Alberto Cifuentes,es ESP,GK,41.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Álex Martín,es ESP,DF,22.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Marc Baró,es ESP,DF,20.0,1.0,0.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,22.6,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Sergio González,es ESP,"MF,DF",23.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,5.2,0.0,0.0,,0.0,0.1,0.1,0.1,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Bobby Adekanye,nl NED,"FW,MF",21.0,0.4,0.0,1.0,0.0,0.0,2.5,0.0,0.0,,17.1,0.0,0.0,,0.0,0.3,0.3,0.34,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Álvaro Bastida,es ESP,MF,16.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Nieto,es ESP,"FW,DF",22.0,0.2,0.0,1.0,0.0,0.0,6.43,0.0,0.0,,6.1,0.0,0.0,,0.0,0.1,0.1,0.09,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Nano,es ESP,FW,25.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Squad Total,,,28.8,38.0,33.0,299.0,97.0,32.4,7.87,2.55,0.1,0.3,17.6,4.0,4.0,,14.0,34.7,31.6,0.11,-1.7,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Opponent Total,,,27.5,38.0,57.0,439.0,140.0,31.9,11.55,3.68,0.11,0.34,18.0,9.0,10.0,,19.0,55.4,47.6,0.11,1.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Daniel Wass,dk DEN,"MF,DF",31.0,33.1,4.0,37.0,10.0,27.0,1.12,0.3,0.08,0.3,25.5,1.0,1.0,,9.0,2.9,2.1,0.06,1.1,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,José Luis Gayà,es ESP,DF,25.0,31.6,1.0,24.0,5.0,20.8,0.76,0.16,0.04,0.2,18.5,0.0,0.0,,2.0,2.6,2.6,0.11,-1.6,-1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Carlos Soler,es ESP,MF,23.0,30.4,11.0,28.0,9.0,32.1,0.92,0.3,0.14,0.44,27.4,7.0,9.0,,8.0,9.5,2.4,0.09,1.5,1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Gabriel Paulista,br BRA,DF,29.0,30.2,4.0,15.0,6.0,40.0,0.5,0.2,0.27,0.67,15.3,0.0,0.0,,0.0,1.0,1.0,0.07,3.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Maxi Gómez,uy URU,FW,23.0,29.9,7.0,54.0,24.0,44.4,1.81,0.8,0.13,0.29,17.5,0.0,0.0,,4.0,6.6,6.6,0.12,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Jaume Doménech,es ESP,GK,29.0,28.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Gonçalo Guedes,pt POR,"MF,FW",23.0,25.4,5.0,51.0,15.0,29.4,2.01,0.59,0.1,0.33,22.0,0.0,0.0,,3.0,3.7,3.7,0.07,1.3,1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Uroš Račić,rs SRB,MF,22.0,24.3,1.0,35.0,10.0,28.6,1.44,0.41,0.03,0.1,22.9,0.0,0.0,,0.0,1.6,1.6,0.04,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Thierry Correia,pt POR,DF,21.0,23.7,1.0,8.0,2.0,25.0,0.34,0.08,0.13,0.5,16.5,0.0,0.0,,0.0,0.5,0.5,0.06,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Mouctar Diakhaby,gn GUI,DF,23.0,23.1,1.0,11.0,4.0,36.4,0.48,0.17,0.09,0.25,11.7,0.0,0.0,,0.0,1.2,1.2,0.1,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Hugo Guillamón,es ESP,DF,20.0,22.1,1.0,7.0,1.0,14.3,0.32,0.05,0.14,1.0,12.6,0.0,0.0,,0.0,0.7,0.7,0.1,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Yunus Musah,us USA,MF,17.0,17.0,1.0,6.0,2.0,33.3,0.35,0.12,0.17,0.5,19.0,0.0,0.0,,0.0,1.1,1.1,0.18,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Lee Kangin,kr KOR,"FW,MF",19.0,14.0,0.0,25.0,7.0,28.0,1.78,0.5,0.0,0.0,22.9,0.0,0.0,,5.0,1.1,1.1,0.05,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Denis Cheryshev,ru RUS,MF,29.0,12.2,0.0,20.0,6.0,30.0,1.63,0.49,0.0,0.0,19.3,0.0,0.0,,0.0,1.0,1.0,0.05,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
