Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2016-2017,Bundesliga,Werder Bremen,Thanos Petsos,gr GRE,MF,25.0,1.6,2.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Werder Bremen,Fallou Diagne,sn SEN,DF,26.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Werder Bremen,Florian Kainz,at AUT,MF,23.0,3.5,0.0,0.0,0.0,6.0,9.0,2.0,12.0,9.0,6.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Werder Bremen,Lennart Thy,de GER,FW,24.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Werder Bremen,Janek Sternberg,de GER,"DF,MF",23.0,0.8,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Werder Bremen,Niklas Schmidt,de GER,"FW,MF",18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Werder Bremen,Lukas Fröde,de GER,MF,21.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Werder Bremen,Squad Total,,,27.0,34.0,0.0,0.0,0.0,452.0,515.0,58.0,371.0,718.0,438.0,6.0,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Werder Bremen,Opponent Total,,,25.8,34.0,64.0,1.0,1.0,528.0,453.0,78.0,582.0,647.0,452.0,10.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Yann Sommer,ch SUI,GK,27.0,34.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Andreas Christensen,dk DEN,DF,20.0,30.9,1.0,0.0,0.0,19.0,23.0,0.0,1.0,69.0,37.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Jannik Vestergaard,dk DEN,DF,23.0,29.6,1.0,0.0,0.0,24.0,22.0,0.0,0.0,57.0,51.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Lars Stindl,de GER,"FW,MF",27.0,28.8,8.0,0.0,0.0,55.0,52.0,5.0,12.0,24.0,29.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Oscar Wendt,se SWE,"DF,MF",30.0,27.3,3.0,0.0,0.0,27.0,15.0,3.0,78.0,69.0,40.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Mahmoud Dahoud,de GER,MF,20.0,25.3,3.0,0.0,0.0,42.0,35.0,4.0,2.0,51.0,55.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Nico Elvedi,ch SUI,DF,19.0,23.4,4.0,0.0,0.0,21.0,26.0,0.0,19.0,74.0,39.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Christoph Kramer,de GER,MF,25.0,21.8,6.0,2.0,1.0,39.0,29.0,1.0,0.0,58.0,58.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Thorgan Hazard,be BEL,"FW,MF",23.0,18.1,3.0,0.0,0.0,27.0,29.0,11.0,61.0,20.0,24.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,André Hahn,de GER,"FW,MF",25.0,17.8,3.0,0.0,0.0,41.0,36.0,24.0,35.0,27.0,20.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Tobias Strobl,de GER,"MF,DF",26.0,17.4,7.0,2.0,1.0,34.0,13.0,1.0,3.0,45.0,27.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Raffael,br BRA,FW,31.0,16.6,1.0,0.0,0.0,7.0,36.0,3.0,46.0,10.0,13.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Tony Jantschke,de GER,"DF,MF",26.0,16.5,3.0,0.0,0.0,20.0,33.0,0.0,10.0,39.0,26.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Jonas Hofmann,de GER,"MF,FW",24.0,15.3,0.0,0.0,0.0,9.0,17.0,14.0,21.0,27.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Fabian Johnson,us USA,"MF,FW",28.0,13.9,1.0,0.0,0.0,9.0,22.0,11.0,10.0,19.0,17.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Ibrahima Traoré,gn GUI,MF,28.0,9.3,0.0,0.0,0.0,5.0,18.0,5.0,55.0,8.0,20.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Patrick Herrmann,de GER,MF,25.0,7.7,1.0,0.0,0.0,8.0,14.0,6.0,20.0,16.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Julian Korb,de GER,"DF,MF",24.0,8.4,0.0,0.0,0.0,9.0,8.0,0.0,6.0,15.0,21.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Nico Schulz,de GER,DF,23.0,4.6,1.0,0.0,0.0,4.0,6.0,0.0,6.0,13.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,László Bénes,sk SVK,MF,18.0,3.2,0.0,0.0,0.0,5.0,7.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Josip Drmić,ch SUI,FW,23.0,3.1,0.0,0.0,0.0,6.0,1.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Ba-Muaka Simakala,cg CGO,FW,19.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Timothée Kolodziejczak,fr FRA,DF,24.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Djibril Sow,ch SUI,MF,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Squad Total,,,25.3,34.0,0.0,2.0,2.0,411.0,445.0,88.0,396.0,655.0,518.0,2.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,M'Gladbach,Opponent Total,,,25.9,34.0,65.0,3.0,1.0,460.0,405.0,83.0,482.0,803.0,474.0,4.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Ralf Fährmann,de GER,GK,27.0,34.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Benedikt Höwedes,de GER,DF,28.0,31.0,7.0,0.0,0.0,33.0,36.0,2.0,8.0,125.0,44.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Leon Goretzka,de GER,MF,21.0,28.5,2.0,0.0,0.0,37.0,54.0,0.0,19.0,80.0,45.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Nabil Bentaleb,dz ALG,MF,21.0,28.3,12.0,0.0,0.0,35.0,29.0,0.0,27.0,56.0,26.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Sead Kolašinac,ba BIH,"MF,DF",23.0,22.9,5.0,0.0,0.0,39.0,22.0,5.0,50.0,79.0,52.0,0.0,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Alessandro Schöpf,at AUT,MF,22.0,22.7,4.0,0.0,0.0,51.0,42.0,5.0,80.0,67.0,41.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Matija Nastasić,rs SRB,DF,23.0,21.4,6.0,0.0,0.0,33.0,10.0,1.0,0.0,49.0,27.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Eric Maxim Choupo-Moting,cm CMR,"MF,FW",27.0,18.7,1.0,0.0,0.0,23.0,28.0,22.0,26.0,11.0,10.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Naldo,br BRA,DF,33.0,18.0,1.0,1.0,0.0,22.0,11.0,0.0,0.0,54.0,20.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Max Meyer,de GER,"MF,FW",20.0,18.5,4.0,0.0,0.0,11.0,30.0,4.0,53.0,10.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Guido Burgstaller,at AUT,FW,27.0,16.2,1.0,0.0,0.0,31.0,24.0,23.0,19.0,3.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Johannes Geis,de GER,MF,22.0,14.7,4.0,0.0,0.0,23.0,23.0,0.0,99.0,43.0,21.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Benjamin Stambouli,fr FRA,MF,25.0,14.4,3.0,1.0,0.0,12.0,8.0,0.0,1.0,59.0,30.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Daniel Caligiuri,it ITA,"MF,FW",28.0,12.3,0.0,0.0,0.0,22.0,18.0,2.0,33.0,16.0,16.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Thilo Kehrer,de GER,DF,19.0,12.0,3.0,1.0,0.0,24.0,20.0,1.0,12.0,45.0,28.0,1.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Holger Badstuber,de GER,DF,27.0,9.6,1.0,0.0,0.0,9.0,4.0,0.0,2.0,27.0,7.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Klaas-Jan Huntelaar,nl NED,FW,32.0,8.4,1.0,0.0,0.0,22.0,11.0,9.0,6.0,1.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Baba Rahman,gh GHA,"DF,MF",22.0,7.9,2.0,0.0,0.0,17.0,7.0,2.0,28.0,26.0,20.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Coke,es ESP,"DF,MF",29.0,7.0,1.0,0.0,0.0,10.0,18.0,0.0,19.0,18.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Yevhen Konoplyanka,ua UKR,"FW,MF",26.0,6.8,1.0,0.0,0.0,8.0,9.0,3.0,35.0,9.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Breel Embolo,ch SUI,"FW,MF",19.0,3.8,0.0,0.0,0.0,7.0,8.0,7.0,6.0,6.0,7.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Franco Di Santo,ar ARG,"FW,MF",27.0,3.6,2.0,0.0,0.0,10.0,13.0,4.0,5.0,3.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Dennis Aogo,de GER,"MF,DF",29.0,3.2,1.0,0.0,0.0,5.0,2.0,0.0,11.0,7.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Sascha Riether,de GER,DF,33.0,3.2,0.0,0.0,0.0,1.0,1.0,0.0,11.0,3.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Donis Avdijaj,xk KVX,MF,19.0,3.3,1.0,0.0,0.0,4.0,1.0,2.0,8.0,2.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Júnior Caiçara,br BRA,DF,27.0,1.2,1.0,0.0,0.0,3.0,0.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Fabian Reese,de GER,FW,18.0,0.8,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Weston McKennie,us USA,MF,17.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Bernard Tekpetey,gh GHA,"FW,MF",18.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Squad Total,,,25.3,34.0,0.0,0.0,0.0,494.0,441.0,96.0,566.0,805.0,450.0,4.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Schalke 04,Opponent Total,,,25.9,34.0,57.0,1.0,0.0,461.0,500.0,69.0,531.0,672.0,521.0,10.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Bastian Oczipka,de GER,"DF,MF",27.0,32.8,5.0,0.0,0.0,24.0,49.0,1.0,98.0,85.0,49.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Lukáš Hrádecký,fi FIN,GK,26.0,32.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Timothy Chandler,us USA,"MF,DF",26.0,31.3,6.0,1.0,0.0,41.0,30.0,5.0,122.0,77.0,35.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,David Abraham,ar ARG,DF,30.0,28.7,5.0,1.0,0.0,25.0,28.0,1.0,3.0,90.0,32.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Omar Mascarell,es ESP,MF,23.0,27.2,13.0,0.0,0.0,49.0,16.0,0.0,1.0,102.0,48.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Mijat Gaćinović,rs SRB,"MF,FW",21.0,24.8,9.0,0.0,0.0,43.0,69.0,7.0,18.0,75.0,36.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Marco Fabián,mx MEX,"MF,FW",27.0,22.8,10.0,0.0,0.0,46.0,63.0,3.0,60.0,51.0,31.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Jesús Vallejo,es ESP,DF,19.0,22.9,4.0,0.0,0.0,19.0,10.0,0.0,1.0,71.0,24.0,1.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Branimir Hrgota,se SWE,FW,23.0,19.3,2.0,0.0,0.0,42.0,44.0,18.0,15.0,11.0,20.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Makoto Hasebe,jp JPN,"MF,DF",32.0,21.0,2.0,0.0,0.0,19.0,23.0,0.0,26.0,64.0,25.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Ante Rebić,hr CRO,"MF,FW",22.0,15.6,10.0,0.0,0.0,56.0,30.0,3.0,39.0,33.0,15.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Alexander Meier,de GER,"FW,MF",33.0,15.5,1.0,0.0,0.0,12.0,8.0,14.0,3.0,8.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Michael Hector,jm JAM,DF,24.0,15.1,4.0,1.0,0.0,19.0,11.0,1.0,1.0,44.0,33.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Szabolcs Huszti,hu HUN,MF,33.0,11.5,4.0,2.0,1.0,31.0,20.0,1.0,47.0,27.0,19.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Haris Seferović,ch SUI,"FW,MF",24.0,11.9,1.0,1.0,0.0,33.0,17.0,11.0,22.0,5.0,4.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Taleb Tawatha,il ISR,MF,24.0,7.7,0.0,0.0,0.0,11.0,11.0,2.0,15.0,24.0,7.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Aymen Barkok,ma MAR,MF,18.0,7.3,1.0,0.0,0.0,25.0,5.0,0.0,1.0,21.0,21.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Guillermo Varela,uy URU,"MF,DF",23.0,4.8,1.0,0.0,0.0,4.0,6.0,0.0,6.0,22.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Danny Blum,de GER,MF,25.0,5.1,0.0,0.0,0.0,11.0,7.0,2.0,24.0,12.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Marco Russ,de GER,DF,30.0,2.7,1.0,0.0,0.0,3.0,4.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Anderson Ordóñez,ec ECU,DF,22.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Marius Wolf,de GER,MF,21.0,1.9,1.0,0.0,0.0,5.0,2.0,0.0,4.0,3.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Marc Stendera,de GER,MF,20.0,1.4,0.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,12.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Shani Tarashaj,ch SUI,MF,21.0,3.7,1.0,0.0,0.0,4.0,4.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Heinz Lindner,at AUT,GK,26.0,1.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Max Besuschkow,de GER,MF,19.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Squad Total,,,25.9,34.0,0.0,1.0,1.0,527.0,468.0,69.0,518.0,849.0,436.0,5.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Eint Frankfurt,Opponent Total,,,26.0,34.0,60.0,4.0,2.0,484.0,522.0,135.0,426.0,695.0,483.0,4.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Bernd Leno,de GER,GK,24.0,34.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Kevin Kampl,si SVN,MF,25.0,28.2,4.0,0.0,0.0,32.0,18.0,2.0,37.0,70.0,40.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Wendell,br BRA,DF,23.0,28.1,9.0,2.0,1.0,42.0,33.0,1.0,55.0,77.0,71.0,1.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Benjamin Henrichs,de GER,DF,19.0,27.0,1.0,0.0,0.0,27.0,34.0,1.0,30.0,103.0,72.0,1.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Julian Brandt,de GER,"MF,FW",20.0,25.5,0.0,0.0,0.0,15.0,25.0,4.0,53.0,26.0,20.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Ömer Toprak,tr TUR,DF,27.0,23.3,6.0,0.0,0.0,31.0,9.0,0.0,1.0,57.0,27.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Charles Aránguiz,cl CHI,MF,27.0,20.2,8.0,2.0,1.0,36.0,40.0,0.0,15.0,71.0,33.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Javier Hernández,mx MEX,FW,28.0,20.1,1.0,0.0,0.0,28.0,36.0,24.0,9.0,8.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Julian Baumgartlinger,at AUT,MF,28.0,17.3,1.0,0.0,0.0,20.0,20.0,1.0,1.0,47.0,41.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Jonathan Tah,de GER,DF,20.0,18.2,1.0,0.0,0.0,16.0,14.0,0.0,0.0,49.0,30.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Kevin Volland,de GER,"FW,MF",24.0,16.4,3.0,1.0,0.0,36.0,19.0,6.0,14.0,5.0,13.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
