Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2008-2009,EPL,Blackburn,Stephen Warnock,eng ENG,DF,26.0,36.3,8.0,0.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Paul Robinson,eng ENG,GK,28.0,34.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Ryan Nelsen,nz NZL,DF,30.0,34.5,7.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Christopher Samba,cg CGO,DF,24.0,33.8,4.0,0.0,,56.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Morten Gamst Pedersen,no NOR,"FW,MF",26.0,28.2,3.0,1.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,André Ooijer,nl NED,DF,34.0,29.7,8.0,0.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Keith Andrews,ie IRL,MF,27.0,26.5,6.0,0.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Jason Roberts,gd GRN,FW,30.0,19.2,4.0,1.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Brett Emerton,au AUS,"DF,MF",29.0,18.6,4.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Benni McCarthy,za RSA,FW,30.0,16.9,5.0,1.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Roque Santa Cruz,py PAR,FW,26.0,16.5,0.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Tugay Kerimoğlu,tr TUR,MF,37.0,17.3,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Vince Grella,au AUS,MF,28.0,13.6,5.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Gaël Givet,fr FRA,DF,26.0,12.3,2.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,El Hadji Diouf,sn SEN,"FW,MF",27.0,13.3,3.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Danny Simpson,eng ENG,DF,21.0,9.9,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Aaron Mokoena,za RSA,"DF,MF",27.0,9.4,3.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,David Dunn,eng ENG,MF,28.0,8.4,0.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Carlos Villanueva,cl CHI,"FW,MF",22.0,7.2,1.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Martin Olsson,se SWE,"DF,MF",20.0,5.6,2.0,1.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Matt Derbyshire,eng ENG,FW,22.0,7.8,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Steven Reid,ie IRL,"DF,MF",27.0,4.0,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Jason Brown,wls WAL,GK,26.0,3.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Zurab Khizanishvili,ge GEO,DF,26.0,3.4,4.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Keith Treacy,ie IRL,MF,19.0,3.4,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Robbie Fowler,eng ENG,FW,33.0,1.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Aaron Doran,ie IRL,MF,17.0,1.3,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Johann Vogel,ch SUI,MF,31.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Squad Total,,,28.3,,73.0,4.0,,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Blackburn,Opponent Total,,,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Danny Collins,wls WAL,DF,27.0,34.7,3.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Steed Malbranque,fr FRA,MF,28.0,29.6,5.0,0.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Anton Ferdinand,eng ENG,DF,23.0,31.0,5.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Kieran Richardson,eng ENG,"DF,MF",23.0,29.9,11.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Dean Whitehead,eng ENG,"DF,MF",26.0,31.2,5.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Djibril Cissé,fr FRA,FW,26.0,27.9,3.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Phil Bardsley,sct SCO,DF,23.0,27.3,11.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Márton Fülöp,hu HUN,GK,25.0,26.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Kenwyne Jones,tt TRI,FW,23.0,25.4,2.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Andy Reid,ie IRL,MF,26.0,20.1,2.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Teemu Tainio,fi FIN,MF,28.0,15.9,4.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Nyron Nosworthy,jm JAM,DF,27.0,15.7,3.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,George McCartney,nir NIR,DF,27.0,14.9,4.0,1.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Pascal Chimbonda,fr FRA,DF,29.0,13.0,2.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Grant Leadbitter,eng ENG,MF,22.0,12.5,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Craig Gordon,sct SCO,GK,25.0,12.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,El Hadji Diouf,sn SEN,"FW,MF",27.0,10.7,1.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Calum Davenport,eng ENG,DF,25.0,7.6,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Carlos Edwards,tt TRI,"DF,MF",29.0,8.8,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Daryl Murphy,ie IRL,"FW,MF",25.0,7.1,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Tal Ben Haim,il ISR,DF,26.0,4.8,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Dwight Yorke,tt TRI,"FW,MF",36.0,3.0,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Michael Chopra,eng ENG,FW,24.0,2.1,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Danny Higginbotham,gi GIB,DF,29.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Liam Miller,ie IRL,MF,27.0,1.0,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Martyn Waghorn,eng ENG,"FW,MF",18.0,0.5,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,David Healy,nir NIR,FW,28.0,1.7,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Paul McShane,ie IRL,DF,22.0,0.8,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Jordan Henderson,eng ENG,MF,18.0,0.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Anthony Stokes,ie IRL,FW,20.0,0.5,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Squad Total,,,26.1,,69.0,1.0,,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Sunderland,Opponent Total,,,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Michael Turner,eng ENG,DF,24.0,38.0,3.0,0.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Geovanni,br BRA,"FW,MF",28.0,28.0,2.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Kamil Zayatte,gn GUI,"DF,MF",23.0,30.4,7.0,0.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Ian Ashbee,eng ENG,MF,31.0,29.9,10.0,0.0,,51.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Boaz Myhill,wls WAL,GK,25.0,28.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Sam Ricketts,wls WAL,DF,26.0,28.0,6.0,1.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Dean Marney,eng ENG,MF,24.0,26.6,5.0,1.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Andy Dawson,eng ENG,DF,29.0,22.6,7.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,George Boateng,nl NED,MF,32.0,18.7,6.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Marlon King,jm JAM,FW,28.0,18.1,2.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Daniel Cousin,ga GAB,FW,31.0,17.6,1.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Paul McShane,ie IRL,DF,22.0,16.2,2.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Bernard Mendy,fr FRA,"DF,FW",26.0,17.7,5.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Craig Fagan,eng ENG,"FW,MF",25.0,15.8,7.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Kevin Kilbane,ie IRL,"DF,MF",31.0,14.6,1.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Richard Garcia,au AUS,"FW,MF",26.0,12.9,2.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Nick Barmby,eng ENG,"FW,MF",34.0,12.2,2.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Matt Duke,eng ENG,GK,31.0,10.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Manucho,ao ANG,FW,25.0,7.3,0.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Anthony Gardner,eng ENG,DF,27.0,6.0,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Péter Halmosi,hu HUN,"DF,MF",28.0,6.2,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Caleb Folan,ie IRL,FW,25.0,4.5,1.0,1.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Nathan Doyle,eng ENG,"DF,MF",21.0,2.4,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Bryan Hughes,eng ENG,MF,32.0,1.5,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Dean Windass,eng ENG,"FW,MF",39.0,1.3,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Ryan France,eng ENG,"DF,MF",27.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Wayne Brown,eng ENG,DF,30.0,1.0,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Jimmy Bullard,eng ENG,MF,29.0,0.4,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Stelios Giannakopoulos,gr GRE,"FW,MF",34.0,0.4,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Squad Total,,,27.7,,70.0,3.0,,568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Hull City,Opponent Total,,,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Fabricio Coloccini,ar ARG,"DF,MF",26.0,34.0,4.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Nicky Butt,eng ENG,"DF,MF",33.0,32.0,8.0,1.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Damien Duff,ie IRL,"FW,MF",29.0,27.4,4.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Sébastien Bassong,cm CMR,DF,22.0,26.5,3.0,2.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Steven Taylor,eng ENG,DF,22.0,25.3,6.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,José Enrique,es ESP,DF,22.0,21.9,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Jonás Gutiérrez,ar ARG,MF,25.0,24.3,6.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Shay Given,ie IRL,GK,32.0,22.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Habib Beye,sn SEN,DF,30.0,21.1,3.0,1.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Danny Guthrie,eng ENG,MF,21.0,21.6,3.0,1.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Michael Owen,eng ENG,FW,28.0,21.1,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Obafemi Martins,ng NGA,FW,23.0,18.8,1.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Steve Harper,eng ENG,GK,33.0,16.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Charles N'Zogbia,fr FRA,"DF,FW",22.0,14.7,2.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Shola Ameobi,ng NGA,FW,26.0,14.0,1.0,0.0,,53.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Geremi,cm CMR,"DF,MF",29.0,11.4,2.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Kevin Nolan,eng ENG,MF,26.0,8.8,2.0,1.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Ryan Taylor,eng ENG,"DF,MF",23.0,8.3,4.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Peter Løvenkrands,dk DEN,"FW,MF",28.0,7.2,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,David Edgar,ca CAN,DF,21.0,6.7,2.0,1.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Mark Viduka,au AUS,FW,32.0,6.7,0.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Joey Barton,eng ENG,MF,25.0,5.0,2.0,1.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Andy Carroll,eng ENG,FW,19.0,5.9,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Alan Smith,eng ENG,"FW,MF",27.0,4.4,2.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Caçapa,br BRA,"DF,MF",32.0,4.0,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Xisco,es ESP,FW,22.0,3.2,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,James Milner,eng ENG,"DF,MF",22.0,2.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Nacho González,uy URU,MF,26.0,0.4,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Kazenga LuaLua,cd COD,"FW,MF",17.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Squad Total,,,26.8,,57.0,8.0,,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Newcastle Utd,Opponent Total,,,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Middlesbrough,Stewart Downing,eng ENG,"FW,MF",24.0,36.2,0.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Middlesbrough,David Wheater,eng ENG,DF,21.0,30.9,2.0,1.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Middlesbrough,Tuncay Şanlı,tr TUR,"FW,MF",26.0,29.7,4.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Middlesbrough,Gary O'Neil,eng ENG,MF,25.0,27.5,8.0,0.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Middlesbrough,Emanuel Pogatetz,at AUT,DF,25.0,25.9,4.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Middlesbrough,Jérémie Aliadière,fr FRA,"FW,MF",25.0,25.1,1.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Middlesbrough,Afonso Alves,br BRA,"FW,MF",27.0,24.0,2.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Middlesbrough,Robert Huth,de GER,DF,23.0,23.0,6.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Middlesbrough,Ross Turnbull,eng ENG,GK,23.0,22.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Middlesbrough,Andrew Taylor,eng ENG,"DF,MF",21.0,21.6,3.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Middlesbrough,Justin Hoyte,tt TRI,DF,23.0,17.9,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Middlesbrough,Chris Riggott,eng ENG,DF,27.0,15.7,3.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Middlesbrough,Brad Jones,au AUS,GK,26.0,16.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Middlesbrough,Matthew Bates,eng ENG,DF,21.0,15.4,4.0,1.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Middlesbrough,Didier Digard,fr FRA,MF,22.0,14.4,3.0,1.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,EPL,Middlesbrough,Julio Arca,ar ARG,"DF,MF",27.0,12.9,5.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
